-7.768077587747277413e-01 -5.831198490640193688e-01 -4.658843595582417563e-01 -4.350712999535326642e-01 -4.914762411300088729e-01 -6.262166319600782627e-01 -8.217363261642181005e-01 -1.054026962587534033e+00 -1.295482126145288682e+00 -1.517733708445728746e+00 -1.693975401623092125e+00 -1.800561429343783715e+00 -1.817958669448790143e+00 -1.731336904094187723e+00 -1.531165110699702847e+00 -1.214138719421961055e+00 -7.846042119815860305e-01 -2.563849360588634219e-01 3.454311829116007981e-01 9.835386058387103336e-01 1.609320709363462054e+00 2.166528473778654540e+00 2.598007627674844500e+00 2.854620581000955948e+00 2.904285333396235735e+00 2.738420658117395323e+00 2.373602762356496143e+00 1.847840480868645718e+00 1.212787112465211647e+00 5.244353707569680001e-01 -1.651297684979777802e-01 -8.132874878323246293e-01 -1.389356848640103115e+00 -1.874548924221622892e+00 -2.260365998469791027e+00 -2.546381947779925881e+00 -2.738066186006638425e+00 -2.844996137549964832e+00 -2.879545319933552339e+00 -2.855967967971125177e+00 -2.789719876309914692e+00 -2.696840339869288616e+00 -2.593254591767032213e+00 -2.493925506720556573e+00 -2.411871761460799402e+00 -2.357156457462144417e+00 -2.336010937296159717e+00 -2.350271727213133044e+00 -2.397265633547563279e+00 -2.470190064787773920e+00 -2.558931525046023392e+00 -2.651180456486012194e+00 -2.733662263273437532e+00 -2.793320230032051210e+00 -2.818343543131982987e+00 -2.799007353701899348e+00 -2.728354582405969175e+00 -2.602780500518915296e+00 -2.422571136676280545e+00 -2.192396238539025433e+00 -1.921678315946640847e+00 -1.624673637676584459e+00 -1.320042514182566684e+00 -1.029695031019535190e+00
-4.226936199847951547e-01 -2.181468564644746533e-01 -9.142664586780892277e-02 -5.264133788333940495e-02 -1.024777537162443602e-01 -2.317131955772180618e-01 -4.222884821988650561e-01 -6.496311685221977106e-01 -8.856179871663798497e-01 -1.101503809796727573e+00 -1.270313024856766226e+00 -1.368486437612656870e+00 -1.376875398008604368e+00 -1.281381346279628852e+00 -1.073613194640261614e+00 -7.518754991890089778e-01 -3.226202164794161886e-01 1.977894534989825814e-01 7.815095864428557304e-01 1.388689280184528974e+00 1.969005942920724950e+00 2.466062805462574836e+00 2.824694861903830567e+00 3.000043295145197408e+00 2.966119192476777133e+00 2.721179858576332045e+00 2.288034947808883945e+00 1.709149348338303342e+00 1.038235477433280263e+00 3.309952014726046388e-01 -3.625683684817266883e-01 -1.002926100042029312e+00 -1.562761830057517676e+00 -2.026385957708331631e+00 -2.387830022156764098e+00 -2.648517427574619720e+00 -2.815108043428736995e+00 -2.897803327576071286e+00 -2.909159351917842251e+00 -2.863306666046067317e+00 -2.775405772579745634e+00 -2.661156100689841431e+00 -2.536209764848199821e+00 -2.415407952351773524e+00 -2.311845188694989783e+00 -2.235856907071208433e+00 -2.194094791853375082e+00 -2.188878753525516974e+00 -2.217981355768670948e+00 -2.274916734101168903e+00 -2.349698220618437805e+00 -2.429933916182897224e+00 -2.502078638933082466e+00 -2.552666668420818574e+00 -2.569402941666238505e+00 -2.542065653536135894e+00 -2.463241248636905745e+00 -2.328950136956758676e+00 -2.139215751741172955e+00 -1.898580492698046740e+00 -1.616491097492859019e+00 -1.307386560701856881e+00 -9.902593739746652357e-01 -6.874683129538452508e-01
1.489976191748823738e-02 2.318653519064092783e-01 3.701493682950889319e-01 4.193880101683340467e-01 3.788214020796732973e-01 2.577890862375649683e-01 7.461684982205989136e-02 -1.457839176211417065e-01 -3.749738843021397372e-01 -5.840086037938230223e-01 -7.459112764993153233e-01 -8.373875055954829172e-01 -8.398790260218736980e-01 -7.402588840184624042e-01 -5.315357041699121377e-01 -2.138595086956658342e-01 2.040772002152108078e-01 7.034477360897234410e-01 1.254065492181264396e+00 1.814387334941407914e+00 2.333700401602863739e+00 2.757121972042772651e+00 3.033203581660540493e+00 3.122760340707902760e+00 3.006571771714829033e+00 2.689470134474762464e+00 2.199348859139268697e+00 1.581399938510781533e+00 8.895173872767707657e-01 1.774766357330895272e-01 -5.079567870043125710e-01 -1.130959945022548263e+00 -1.667725478623728330e+00 -2.105470557317032920e+00 -2.440366208516084434e+00 -2.675210772157213590e+00 -2.817370894627049260e+00 -2.877222592526556877e+00 -2.867109748992605844e+00 -2.800706852061550567e+00 -2.692611441948344897e+00 -2.557981756814028618e+00 -2.412064437360339930e+00 -2.269518447302843800e+00 -2.143526073823995848e+00 -2.044774858705615816e+00 -1.980472507114811265e+00 -1.953594488932534956e+00 -1.962543517462973064e+00 -2.001322533259258130e+00 -2.060211745005386508e+00 -2.126833651001406089e+00 -2.187423969752644748e+00 -2.228119731143015425e+00 -2.236123013025336004e+00 -2.200675423544227627e+00 -2.113852762026904752e+00 -1.971234326374706081e+00 -1.772501615344638681e+00 -1.521974716747177547e+00 -1.229012710484858273e+00 -9.081113945779456520e-01 -5.784648311644057239e-01 -2.627616309671116368e-01
5.319763721937834644e-01 7.617022564913782379e-01 9.123116131162813947e-01 9.730631123871470445e-01 9.429378689815257619e-01 8.311653579549618254e-01 6.560979908040724951e-01 4.427569915615465201e-01 2.196925572782675584e-01 1.586697353618614012e-02 -1.419101170504581400e-01 -2.307785762907373917e-01 -2.329502805191721870e-01 -1.364549092091042748e-01 6.413644266234549973e-02 3.667437220509743856e-01 7.605121689415458297e-01 1.224495956744363845e+00 1.726871625071588534e+00 2.225514533238879267e+00 2.670775531737854980e+00 3.010879559682619888e+00 3.199496180864243478e+00 3.203950651514072767e+00 3.011787413040258432e+00 2.633521020758734288e+00 2.100558098631608139e+00 1.458958118206738375e+00 7.610606460713799093e-01 5.740029337466475562e-02 -6.092650665566178292e-01 -1.207076643542059013e+00 -1.715604091417840760e+00 -2.124596301454802827e+00 -2.431872487017059825e+00 -2.641088296963753912e+00 -2.759826683398388880e+00 -2.798201164171261635e+00 -2.767969743456391907e+00 -2.682043257608684783e+00 -2.554216366448177400e+00 -2.398937257917309829e+00 -2.230954714338074574e+00 -2.064734950546092573e+00 -1.913621129232186524e+00 -1.788803950326605108e+00 -1.698260348025761868e+00 -1.645871066549676520e+00 -1.630923304309364275e+00 -1.648135942907078100e+00 -1.688231094759250039e+00 -1.738955429816309017e+00 -1.786369868587664334e+00 -1.816203105681952756e+00 -1.815103292373213772e+00 -1.771699822933220592e+00 -1.677469190204045502e+00 -1.527453825348326522e+00 -1.320891314900283664e+00 -1.061769216375262559e+00 -7.592387148907426830e-01 -4.277239135672611381e-01 -8.649156953741347909e-02 2.415542160798795912e-01
1.112753806573112847e+00 1.354022482646228820e+00 1.516095405720009781e+00 1.587724906405979519e+00 1.567441236274388583e+00 1.464131445212024873e+00 1.295929437856744970e+00 1.087732778850194260e+00 8.679952258350184247e-01 6.655186079530470700e-01 5.067904930969553412e-01 4.140981917543895552e-01 4.043377394696399674e-01 4.882334449231603424e-01 6.696327975683904477e-01 9.446388496426966208e-01 1.300559299989588746e+00 1.714944887371302462e+00 2.155288775720436423e+00 2.580147047750260381e+00 2.942362266351780331e+00 3.194597726570235441e+00 3.296542795217468402e+00 3.222215189051469864e+00 2.965263485895011097e+00 2.540495950711629813e+00 1.981037995112888472e+00 1.332020871182867827e+00 6.427735855927025899e-01 -4.034267375301181513e-02 -6.789702002544898418e-01 -1.245166446894010459e+00 -1.721536433760554985e+00 -2.099864898142574710e+00 -2.379074160343111810e+00 -2.563148507245156527e+00 -2.659408654469866740e+00 -2.677290469788809357e+00 -2.627617559817788884e+00 -2.522255996604406469e+00 -2.373986562489780905e+00 -2.196412708605253616e+00 -2.003735689250861096e+00 -1.810272401215918814e+00 -1.629666255232431471e+00 -1.473839205566558119e+00 -1.351833818969664147e+00 -1.268767635638380131e+00 -1.225137898203749076e+00 -1.216658439121455437e+00 -1.234694769297957739e+00 -1.267226832246991286e+00 -1.300160136012447509e+00 -1.318761271009994074e+00 -1.309021120741127309e+00 -1.258827310016587431e+00 -1.158919085799237969e+00 -1.003665696327396661e+00 -7.917288773553685655e-01 -5.266342109476231936e-01 -2.171951737411887129e-01 1.223660762102333766e-01 4.728350742704574006e-01 8.111992716933786873e-01
1.727484563028645947e+00 1.977342506357893548e+00 2.148263560693374874e+00 2.228358239955279707e+00 2.215509551105498076e+00 2.118026864595857095e+00 1.953579288506667178e+00 1.746709071418912185e+00 1.525573832831150334e+00 1.318654500989296041e+00 1.151995951283978137e+00 1.047232549899169252e+00 1.020337381516135400e+00 1.080830698101384879e+00 1.231134933756624195e+00 1.465863758731549504e+00 1.771046010663132053e+00 2.123558957058311325e+00 2.491300859007023139e+00 2.834756251526994397e+00 3.110465365612733457e+00 3.276417008968211420e+00 3.298613119290938034e+00 3.157297032324776431e+00 2.851028010565771265e+00 2.397229651767026848e+00 1.828950002548909826e+00 1.188836304731557547e+00 5.221271188920618700e-01 -1.295233871573775175e-01 -7.322108818978469991e-01 -1.261619288640322800e+00 -1.702903434775543845e+00 -2.049321800804735361e+00 -2.300340081550952043e+00 -2.459756669314843602e+00 -2.534178551072883145e+00 -2.531979796903379931e+00 -2.462732489759091425e+00 -2.337008638323739174e+00 -2.166398520253927984e+00 -1.963566224498212165e+00 -1.742164820475718301e+00 -1.516465788602981091e+00 -1.300624819095868467e+00 -1.107605949738298401e+00 -9.479009167237998357e-01 -8.282780778567360169e-01 -7.508372558202268676e-01 -7.126075861502484399e-01 -7.058087598012103836e-01 -7.187395904399349611e-01 -7.371184193809540153e-01 -7.456266265981165153e-01 -7.294180093610961313e-01 -6.754353276493718639e-01 -5.734794260229033602e-01 -4.170612848619701385e-01 -2.041017304580576841e-01 6.248349589612031685e-02 3.743544409894508651e-01 7.176176931728248665e-01 1.073226375337207994e+00 1.418153701224323493e+00
2.332445492988324265e+00 2.586327531312969885e+00 2.761902705355605114e+00 2.846501172597990958e+00 2.837164267811004059e+00 2.741394377636003465e+00 2.576159284768452462e+00 2.365429198346325812e+00 2.136889220751649887e+00 1.918575578083655753e+00 1.736025948867657265e+00 1.610223666674593268e+00 1.556301201834975778e+00 1.582762785474693956e+00 1.690935842933056987e+00 1.874456935637577981e+00 2.118798927950401367e+00 2.401091801820651739e+00 2.690698636670286970e+00 2.951076155725517847e+00 3.143270287842939492e+00 3.230927511997853330e+00 3.186042422403947416e+00 2.994085541668857875e+00 2.657011234521283072e+00 2.193133128484340055e+00 1.633833068882968309e+00 1.018089801483559764e+00 3.863922601296497783e-01 -2.244705627026827022e-01 -7.848225828789059388e-01 -1.273513236493830636e+00 -1.677680592511304081e+00 -1.991476600313124568e+00 -2.214369235097567667e+00 -2.349492624635701521e+00 -2.402330538093992995e+00 -2.379853447796386856e+00 -2.290106168956279831e+00 -2.142158918370259180e+00 -1.946279033765296651e+00 -1.714146384342998930e+00 -1.458923405261591810e+00 -1.195008712476649526e+00 -9.373614562258372196e-01 -7.003851010067316807e-01 -4.964907958343595662e-01 -3.345877406002071286e-01 -2.188235503008034988e-01 -1.478814326810704571e-01 -1.150245900353376594e-01 -1.088969351417889836e-01 -1.149098373532090600e-01 -1.169334823918763838e-01 -9.900172881948056391e-02 -4.681829123874495929e-02 5.102702616239328942e-02 2.021154873152375686e-01 4.094592816199796315e-01 6.709086984247594199e-01 9.787270115515610547e-01 1.319460448783216000e+00 1.674323844744785683e+00 2.020348101381201023e+00
2.873259937376958728e+00 3.125525076511884937e+00 3.300557171042464599e+00 3.384772667012760028e+00 3.374191077200352051e+00 3.275299607840644445e+00 3.104154704808918197e+00 2.883970095723081162e+00 2.641822459293540426e+00 2.405232243914893875e+00 2.199235031099442850e+00 2.044255120261911696e+00 1.954777776210370632e+00 1.938606100456960579e+00 1.996431337901164449e+00 2.121530893397342687e+00 2.299590539620929519e+00 2.508861645266835527e+00 2.721031121614667647e+00 2.903210414842577247e+00 3.021262213962242260e+00 3.044266595777465056e+00 2.949391581608781454e+00 2.726013434217611220e+00 2.377895234556331339e+00 1.922697808733142777e+00 1.388912826242475695e+00 8.111048769409558989e-01 2.247649491457082982e-01 -3.380235609184489287e-01 -8.513845613834112314e-01 -1.296772196472798733e+00 -1.662717486682399270e+00 -1.943709009496213280e+00 -2.138723456671762335e+00 -2.249808995230828668e+00 -2.280974664710560429e+00 -2.237501963727409837e+00 -2.125687658994355633e+00 -1.952947545542794927e+00 -1.728151076195127755e+00 -1.462011357421203694e+00 -1.167327013554869675e+00 -8.588736230418447803e-01 -5.527889802082848192e-01 -2.653990758568866570e-01 -1.158275855906814970e-02 1.970627554117714009e-01 3.538745919697288689e-01 4.581996956881193017e-01 5.156126711760552483e-01 5.372090670777136534e-01 5.381393186697995823e-01 5.357098546966482244e-01 5.474150486505502400e-01 5.891829253124990506e-01 6.739730497747354887e-01 8.107261636155943529e-01 1.003585028551216674e+00 1.251306462413396714e+00 1.546856903290011687e+00 1.877295879374089926e+00 2.224155227590315143e+00 2.564560087617450357e+00
3.292069913039767037e+00 3.536949116681776584e+00 3.706193900225578819e+00 3.785191672898839066e+00 3.768791189957858556e+00 3.662296388575575268e+00 3.480687718038631306e+00 3.246286778283046903e+00 2.985478593058116470e+00 2.725255340575540863e+00 2.490222212885401465e+00 2.300411262287376690e+00 2.169932832067816175e+00 2.106276177859845333e+00 2.110002429207421315e+00 2.174643076589198198e+00 2.286777272213037282e+00 2.426445507458773410e+00 2.568191018438105822e+00 2.683027880764544015e+00 2.741461349143532011e+00 2.717337586988670672e+00 2.591880225520031722e+00 2.356972418070293340e+00 2.016760810027966144e+00 1.587060954779920374e+00 1.092694965437182697e+00 5.635045305755750356e-01 3.008843195918490046e-02 -4.797785128194152482e-01 -9.434683047736041051e-01 -1.344444854594738503e+00 -1.672066815952488072e+00 -1.920660167014682562e+00 -2.088288513605018437e+00 -2.175567660738308984e+00 -2.184754526016966292e+00 -2.119228137488367913e+00 -1.983386879885164378e+00 -1.782910099289386041e+00 -1.525266970472644479e+00 -1.220297429501144393e+00 -8.806437841634248143e-01 -5.217929208141793840e-01 -1.615211095685196718e-01 1.813633436375379215e-01 4.889096256801260809e-01 7.462656382380375986e-01 9.438164338964800670e-01 1.078711174208654588e+00 1.155383763041260226e+00 1.184929090610084668e+00 1.183499272671062696e+00 1.170111060684739135e+00 1.164326363811938103e+00 1.184180848967241406e+00 1.244556822384569106e+00 1.356015687853406648e+00 1.523991967929604119e+00 1.748234120888251697e+00 2.022447268223683814e+00 2.334212556730211219e+00 2.665374301277311453e+00 2.993139343750918169e+00
3.537726990431633745e+00 3.770507385872311712e+00 3.929819094193169438e+00 3.999939094858784294e+00 3.974445998035311955e+00 3.857350847205734290e+00 3.662454427497634946e+00 3.411109520280507734e+00 3.128981021400734530e+00 2.842570495707913647e+00 2.576169647915872662e+00 2.349622856563643225e+00 2.176961574144767653e+00 2.065746014610253312e+00 2.016866808468585681e+00 2.024611309851737317e+00 2.076937081104738514e+00 2.156053892219832679e+00 2.239527117671864076e+00 2.302117602553302333e+00 2.318427953074836179e+00 2.266147410085322722e+00 2.129366264390411434e+00 1.901215769333488570e+00 1.585123073117737480e+00 1.194294537844279969e+00 7.495451099152311558e-01 2.760610901289150543e-01 -2.000786566250067344e-01 -6.548616100930708672e-01 -1.068305898937481402e+00 -1.425310428654187334e+00 -1.715558370574008729e+00 -1.932796665438513362e+00 -2.073843973324804413e+00 -2.137627620319281441e+00 -2.124463227139532062e+00 -2.035700015003850893e+00 -1.873772821534327004e+00 -1.642628028064003987e+00 -1.348419142886429389e+00 -1.000295524536028990e+00 -6.110407302219459380e-01 -1.972748561608718143e-01 2.210501770017918588e-01 6.220295180906003640e-01 9.840213395976021848e-01 1.288393736877834872e+00 1.522252590175775966e+00 1.680497170940982832e+00 1.766666306257780095e+00 1.792355181666149155e+00 1.775378948178121696e+00 1.737169108557613972e+00 1.699996530547248419e+00 1.684511785211118218e+00 1.707864394188472135e+00 1.782425761672635556e+00 1.914986930285510258e+00 2.106267745232100808e+00 2.350644759386091298e+00 2.636136676570701276e+00 2.944819032643108514e+00 3.253910584714534870e+00
