1.070895611120280977e+00 1.240785185290721238e+00 1.309158672911219456e+00 1.264298482871331064e+00 1.104075569910766275e+00 8.365098758825223468e-01 4.787560384256295265e-01 5.474219423433983323e-02 -4.079932972881954445e-01 -8.815936193021963740e-01 -1.340708264579116182e+00 -1.764475656104018242e+00 -2.137548762400756530e+00 -2.450261319378638891e+00 -2.698153303048662188e+00 -2.881104742053121726e+00 -3.002294463186013118e+00 -3.067139132823274661e+00 -3.082305376295018551e+00 -3.054839574315531436e+00 -2.991431308596402161e+00 -2.897815383244203069e+00 -2.778318347278879497e+00 -2.635562107555476263e+00 -2.470344046462378707e+00 -2.281716241627771868e+00 -2.067283889850816347e+00 -1.823734064237372499e+00 -1.547590072824646779e+00 -1.236163223698638181e+00 -8.886417063717517717e-01 -5.072153285303740988e-01 -9.808778701752142448e-02 3.278164165826883414e-01 7.546691865824084466e-01 1.162283672599554674e+00 1.527511777307372753e+00 1.826468432186112656e+00 2.037351026740776394e+00 2.143413995444678033e+00 2.135524501269371100e+00 2.013737266438904605e+00 1.787512021763662640e+00 1.474512592126539845e+00 1.098268651346240299e+00 6.852310944367803192e-01 2.618320701900646585e-01 -1.479337982436911836e-01 -5.240998521631443641e-01 -8.514201802152930876e-01 -1.119289457614595307e+00 -1.321128971117460082e+00 -1.453512859411126179e+00 -1.515285406637254972e+00 -1.506865196154808517e+00 -1.429865247080184920e+00 -1.287090316137434742e+00 -1.082905459613229260e+00 -8.239016289801369686e-01 -5.197131906790656286e-01 -1.837731317194408465e-01 1.662618721176522263e-01 5.086983423936469739e-01 8.188319688255627504e-01
6.130271926292457652e-01 8.537101870350264354e-01 1.012663670683511929e+00 1.071385226537953095e+00 1.019557120676820583e+00 8.567998019587269587e-01 5.929031896110400490e-01 2.464472798868581338e-01 -1.578647112061500046e-01 -5.925425064294336241e-01 -1.030613318907275477e+00 -1.448320673910862944e+00 -1.826895762110839927e+00 -2.153347174301499134e+00 -2.420413980155842193e+00 -2.625924983964922799e+00 -2.771815349399254558e+00 -2.863005048838187072e+00 -2.906277862884810492e+00 -2.909240652976985864e+00 -2.879402676837295783e+00 -2.823395198716014853e+00 -2.746347380147549977e+00 -2.651437810735770562e+00 -2.539645079067121891e+00 -2.409720933106587637e+00 -2.258404182448081610e+00 -2.080883140276983845e+00 -1.871500490751121015e+00 -1.624677636946778803e+00 -1.336014750829382036e+00 -1.003495362645854927e+00 -6.286881353616174950e-01 -2.177945249348960943e-01 2.176528459258090520e-01 6.606631929538910875e-01 1.089439343996994047e+00 1.478934167620479689e+00 1.803277447410819301e+00 2.038818378986279711e+00 2.167304831184837077e+00 2.178578882339210043e+00 2.072189101151614921e+00 1.857532268284913357e+00 1.552488776382986435e+00 1.180887262972428298e+00 7.693925751519118394e-01 3.444757149793278295e-01 -7.000119063656014273e-02 -4.542931766473175537e-01 -7.933408264617166639e-01 -1.076564804302597711e+00 -1.297159584244133690e+00 -1.451180642512979402e+00 -1.536681967883658517e+00 -1.553094200442508344e+00 -1.500959039291000163e+00 -1.382062604013626350e+00 -1.199940405485279582e+00 -9.606568279031802993e-01 -6.736913103873215514e-01 -3.526969395987208933e-01 -1.585028154888678403e-02 3.144902884113027763e-01
1.558833852687887822e-01 4.550850423124270794e-01 6.946804816546228167e-01 8.508511226548254314e-01 9.059922499057224687e-01 8.514390675255498753e-01 6.889323690683505363e-01 4.304188691921995713e-01 9.620862445287810261e-02 -2.880648644607144426e-01 -6.949758158120167284e-01 -1.098602475618013052e+00 -1.477050363401669397e+00 -1.813952227909357395e+00 -2.098964997450318837e+00 -2.327462026396434069e+00 -2.499687277108956440e+00 -2.619621919347934647e+00 -2.693754369865680953e+00 -2.729878306951086131e+00 -2.735991400130458384e+00 -2.719337251651965826e+00 -2.685620834080654884e+00 -2.638425243842632106e+00 -2.578856557554956463e+00 -2.505438638767993442e+00 -2.414269588367556452e+00 -2.299438119070603026e+00 -2.153684671116578908e+00 -1.969280680310585563e+00 -1.739089375172901963e+00 -1.457759022839082430e+00 -1.122979077380650725e+00 -7.366966049755346857e-01 -3.061447981078831981e-01 1.555139093320224430e-01 6.291608666029344654e-01 1.090529103137158229e+00 1.511977528841801588e+00 1.865185942748960102e+00 2.124479911030404899e+00 2.270247883872527517e+00 2.291765148867763280e+00 2.188780933397018735e+00 1.971482273879001657e+00 1.658851345393195453e+00 1.275837713026996223e+00 8.500245862121549312e-01 4.084994661197527410e-01 -2.453358512492479285e-02 -4.291442634670822875e-01 -7.900909289398163615e-01 -1.096478729662319518e+00 -1.340970052532179047e+00 -1.518857004270014244e+00 -1.627250556138356563e+00 -1.664562633092317112e+00 -1.630376552222693842e+00 -1.525725952880329306e+00 -1.353732060253924008e+00 -1.120479838825201524e+00 -8.359437867419530210e-01 -5.147100020888232264e-01 -1.762004327996048170e-01
-2.779629329784422120e-01 6.746536610316293536e-02 3.764688253039241705e-01 6.214993875099888987e-01 7.789180698433163519e-01 8.323908460433673273e-01 7.754449984607953983e-01 6.125164846668562646e-01 3.581793995317897883e-01 3.473394705045289299e-02 -3.312490859446971525e-01 -7.126286219497207641e-01 -1.084905707286095256e+00 -1.428475214394813619e+00 -1.729763878118056208e+00 -1.981363179735500024e+00 -2.181410673936324152e+00 -2.332505917531761508e+00 -2.440406725836043123e+00 -2.512683534750174363e+00 -2.557446945527901416e+00 -2.582220706513300268e+00 -2.593009353951736262e+00 -2.593598542597150836e+00 -2.585117548779248597e+00 -2.565881580243059457e+00 -2.531515423192598480e+00 -2.475342772208758646e+00 -2.389012036860363786e+00 -2.263322737267115858e+00 -2.089216390409763147e+00 -1.858897472492328173e+00 -1.567046013827370521e+00 -1.212065463555809242e+00 -7.972722442963703360e-01 -3.318781866106161882e-01 1.684442785519929264e-01 6.816667057889455039e-01 1.180419337083677966e+00 1.634053845990897980e+00 2.011684509945508736e+00 2.285855129679552178e+00 2.436205549815338767e+00 2.452367974836966891e+00 2.335408934033261108e+00 2.097461026732907463e+00 1.759657766252064492e+00 1.348917784751266113e+00 8.943594050097404269e-01 4.240985592604775700e-01 -3.705489618069254115e-02 -4.688116343677035669e-01 -8.556253496056759333e-01 -1.186201476740691207e+00 -1.452633357249929480e+00 -1.649481328582012019e+00 -1.773036779340616542e+00 -1.820925582662360265e+00 -1.792121999914340513e+00 -1.687369977035482860e+00 -1.509940176984579052e+00 -1.266582394489008445e+00 -9.684625713186276741e-01 -6.318097523955349404e-01
-6.680516591395683212e-01 -2.878334728599990511e-01 7.910300289083892211e-02 4.029967331740864078e-01 6.555831632227867578e-01 8.138332803727793552e-01 8.633646024228762705e-01 8.006773865061513895e-01 6.335953479630146434e-01 3.797593957962699940e-01 6.355914892626775281e-02 -2.877253420782432403e-01 -6.476971290412787408e-01 -9.938336044253992529e-01 -1.309331267046929703e+00 -1.583776098696559886e+00 -1.812844462201066653e+00 -1.997338534975446667e+00 -2.141853968736164848e+00 -2.253316699038595772e+00 -2.339554939574319370e+00 -2.408015950181180198e+00 -2.464700589744801551e+00 -2.513365749356365253e+00 -2.555026215473420681e+00 -2.587767151245896624e+00 -2.606855657136249782e+00 -2.605118934475054271e+00 -2.573543156731993520e+00 -2.502045020869814618e+00 -2.380376553457298261e+00 -2.199137775425873631e+00 -1.950882494979774284e+00 -1.631299791604263749e+00 -1.240429145371735542e+00 -7.838167160566703595e-01 -2.734484483176923830e-01 2.717804774472452056e-01 8.263487129792681518e-01 1.359410296549840025e+00 1.837246298434004776e+00 2.226741892573626647e+00 2.499433275272728405e+00 2.635375694525008861e+00 2.625971286699544827e+00 2.475062284846511140e+00 2.198022842566472068e+00 1.819120724245327558e+00 1.367856017914989453e+00 8.751573625179310811e-01 3.701977971057776040e-01 -1.217208114384543821e-01 -5.801234465944115071e-01 -9.893459151014470931e-01 -1.337883023416228889e+00 -1.617462451510886412e+00 -1.822151701555656977e+00 -1.947716930540283720e+00 -1.991360752857089134e+00 -1.951884926728727265e+00 -1.830253267485704605e+00 -1.630463122994252334e+00 -1.360563104458697659e+00 -1.033580015872878066e+00
-9.962776535964682489e-01 -5.912624006449964664e-01 -1.772970643090679421e-01 2.149516433562330131e-01 5.539809026035743544e-01 8.112349991220261236e-01 9.650932532585349000e-01 1.004138816976035242e+00 9.288347695815257765e-01 7.511140687923881787e-01 4.919761247941624172e-01 1.777354723640425516e-01 -1.641355034384284206e-01 -5.086712933783923418e-01 -8.359894231077240612e-01 -1.132572582972186881e+00 -1.391374464571996095e+00 -1.611047349132894047e+00 -1.794632866121419923e+00 -1.948014293473603331e+00 -2.078354206347440947e+00 -2.192671315737137583e+00 -2.296658044219092254e+00 -2.393802973085270569e+00 -2.484851415107054873e+00 -2.567607107900824470e+00 -2.637048337300403666e+00 -2.685707550585346048e+00 -2.704250885785288716e+00 -2.682196637857459987e+00 -2.608728242388139940e+00 -2.473581677327709283e+00 -2.268009737436962769e+00 -1.985835801856473681e+00 -1.624597844856661588e+00 -1.186742876404830449e+00 -6.807618358016374049e-01 -1.220642377597472295e-01 4.666955183304938859e-01 1.056171369797986648e+00 1.612037010350254818e+00 2.097945438098490989e+00 2.479505467074755387e+00 2.728668127939942512e+00 2.827632131698458284e+00 2.771344252335089298e+00 2.567962902252320045e+00 2.237194537671708172e+00 1.806992960279595328e+00 1.309497782933696008e+00 7.771508321129354524e-01 2.396980361333850840e-01 -2.775954933258480972e-01 -7.545539973840501569e-01 -1.175803731040490963e+00 -1.529967944087410991e+00 -1.808706025550601781e+00 -2.005880187118774582e+00 -2.117036659108258778e+00 -2.139299129350398232e+00 -2.071696805349365178e+00 -1.915882578251247859e+00 -1.677128134196343989e+00 -1.365405111834353091e+00
-1.246916972065877038e+00 -8.253320152983879554e-01 -3.741415124530751424e-01 7.609458465436530483e-02 4.918609985267435314e-01 8.402804262359184762e-01 1.093408937546144655e+00 1.232324161004189511e+00 1.249959734001072187e+00 1.151876861160653354e+00 9.547325912996721398e-01 6.828793455592553352e-01 3.640231617988826662e-01 2.499532627909068980e-02 -3.115349115536708569e-01 -6.289948055279263039e-01 -9.174850327268722072e-01 -1.173264726901306121e+00 -1.397516976954984891e+00 -1.594752786369630027e+00 -1.771139068101924563e+00 -1.932954150371132274e+00 -2.085305033964370836e+00 -2.231186574108960929e+00 -2.370917594474328816e+00 -2.501947644573521146e+00 -2.618991289311606518e+00 -2.714419801646450914e+00 -2.778829024608921117e+00 -2.801709800765920022e+00 -2.772171228082576100e+00 -2.679699742169855625e+00 -2.514968562840800281e+00 -2.270731854400276806e+00 -1.942836633576515037e+00 -1.531355704940013718e+00 -1.041782924681825540e+00 -4.861408398307248691e-01 1.162547153991826815e-01 7.387154297549047843e-01 1.348146813153560553e+00 1.907312542152233448e+00 2.378385451520847571e+00 2.727386390311842934e+00 2.928720904137413150e+00 2.968806547533629825e+00 2.847889635266754205e+00 2.579596208954619385e+00 2.188392015106864541e+00 1.705682472838200958e+00 1.165549295128710972e+00 6.010337761716840754e-01 4.153873461327786676e-02 -4.884898525253912882e-01 -9.697719161787817788e-01 -1.387645034091518070e+00 -1.731150396726072849e+00 -1.992091345610311093e+00 -2.164310375578503809e+00 -2.243335807923442449e+00 -2.226468168041666917e+00 -2.113307534921409658e+00 -1.906656301283955912e+00 -1.613654986341611863e+00
-1.406611815608991956e+00 -9.748209030259888941e-01 -4.948572555825800912e-01 3.504946345951410851e-03 4.857073270605010706e-01 9.156627541346910037e-01 1.260137834882236962e+00 1.493435269784150643e+00 1.601237067261917613e+00 1.582537285233946323e+00 1.449089342860893082e+00 1.222538878980427901e+00 9.300831498485282456e-01 5.998127910048677291e-01 2.567756035319935792e-01 -7.960856051793387123e-02 -3.966294695023729333e-01 -6.880742203624758968e-01 -9.531093911091113036e-01 -1.194669627310330329e+00 -1.417700424930527392e+00 -1.627511122653816367e+00 -1.828407952741414988e+00 -2.022705130705619858e+00 -2.210151216417050701e+00 -2.387754799074358392e+00 -2.549949419162527597e+00 -2.689008224483903309e+00 -2.795609835069136295e+00 -2.859469821336837914e+00 -2.869982900302993745e+00 -2.816860677451591854e+00 -2.690787859395766812e+00 -2.484146222947400950e+00 -2.191861853794121906e+00 -1.812410685740580618e+00 -1.348965635581317324e+00 -8.105850291115355155e-01 -2.132345102335070353e-01 4.196736252604831297e-01 1.057605698454568310e+00 1.664444077138308664e+00 2.201398050833936360e+00 2.631105518118551867e+00 2.922318457424517568e+00 3.054221988959564538e+00 3.019359355219966012e+00 2.824421767438744180e+00 2.488739966179721375e+00 2.040954530265047140e+00 1.514781703878326891e+00 9.448805329282066179e-01 3.635931359897499604e-01 -2.010700156026559438e-01 -7.262153531688754216e-01 -1.193898095703200601e+00 -1.590383760178257999e+00 -1.905210206778457538e+00 -2.130345430469917201e+00 -2.259643353655365505e+00 -2.288715064729602400e+00 -2.215261617325053223e+00 -2.039848420044637400e+00 -1.767026526401688002e+00
-1.464482493509742689e+00 -1.027058518278701982e+00 -5.254178886752928213e-01 1.179430224923209286e-02 5.496394868142796541e-01 1.049748193223749348e+00 1.474645956857352003e+00 1.792832521562764292e+00 1.983446461593160848e+00 2.039245625762041048e+00 1.967026368000107883e+00 1.785376143255449799e+00 1.520468288895618469e+00 1.201104940099036789e+00 8.542262209307058818e-01 5.017230171223552304e-01 1.588617589236457628e-01 -1.658171683116964890e-01 -4.695186676249096802e-01 -7.535876037116564508e-01 -1.021685356312374893e+00 -1.278056359599767156e+00 -1.526091022916899131e+00 -1.767301977945399116e+00 -2.000753896491464179e+00 -2.222921564749547940e+00 -2.427899129448349402e+00 -2.607851585875976763e+00 -2.753592792239045295e+00 -2.855192617060644977e+00 -2.902553104988192967e+00 -2.885939376480305185e+00 -2.796493994801637406e+00 -2.626794053827468556e+00 -2.371521162540303429e+00 -2.028300753455856142e+00 -1.598724909699661856e+00 -1.089500300437029834e+00 -5.135632708098343269e-01 1.091074181084868422e-01 7.513403831909067909e-01 1.379662409424969205e+00 1.956497650031686408e+00 2.443671539075677135e+00 2.806820595433859200e+00 3.019914408634927661e+00 3.068882222276828831e+00 2.953449934278871147e+00 2.686743003232467064e+00 2.292834141236653522e+00 1.802955188476750070e+00 1.251342996299597221e+00 6.715980139720341136e-01 9.410583481764990543e-02 -4.553208234019950340e-01 -9.557362722378648368e-01 -1.390620845355454938e+00 -1.747073555291440705e+00 -2.014962396121188437e+00 -2.186276093583007007e+00 -2.254838745086513274e+00 -2.216476747661917379e+00 -2.069661627458420750e+00 -1.816579405495057031e+00
-1.412504631282222700e+00 -9.724242355094543377e-01 -4.550431617033220966e-01 1.121536849390400853e-01 6.941951269374716516e-01 1.251127464163673153e+00 1.742229860664727736e+00 2.131349181005929072e+00 2.392192844523852280e+00 2.512170435007595959e+00 2.493660959326060578e+00 2.352352399592485543e+00 2.113222529821023432e+00 1.805383932074660081e+00 1.457150983514261311e+00 1.092345609191601952e+00 7.282933861658202890e-01 3.754429363537640230e-01 3.822179375557806930e-02 -2.833658123679843599e-01 -5.918570539939429498e-01 -8.905202520215333983e-01 -1.181857554896372120e+00 -1.466556680701791127e+00 -1.742936006534554272e+00 -2.006849261374862969e+00 -2.251956090347867256e+00 -2.470229832223311384e+00 -2.652568875558336092e+00 -2.789401523051008081e+00 -2.871218111151575325e+00 -2.889015850326595469e+00 -2.834689087211234249e+00 -2.701430966296826774e+00 -2.484225955784873374e+00 -2.180503149841384047e+00 -1.790985479114802104e+00 -1.320708472558908220e+00 -7.800953611992674785e-01 -1.858722445053515859e-01 4.384889265684971393e-01 1.063159734885851915e+00 1.653485143382906752e+00 2.172769128585126275e+00 2.586104087245014060e+00 2.864652096754313870e+00 2.989503833244596898e+00 2.954211741327617879e+00 2.765383774034830822e+00 2.441247112655407836e+00 2.008639853496194672e+00 1.499244596823391174e+00 9.459302396653803680e-01 3.798549101208986700e-01 -1.713593134966358011e-01 -6.843943937485094109e-01 -1.140179824188323643e+00 -1.523337185336437916e+00 -1.821447918941975441e+00 -2.024411361438963830e+00 -2.124089438654462203e+00 -2.114366558885327319e+00 -1.991689046657483253e+00 -1.756076751664148228e+00
