1.593536212307471001e+00 2.109595707827076616e+00 2.647590409354273255e+00 3.171293445070304529e+00 3.636538656508442546e+00 3.996035065926949681e+00 4.206256270589166846e+00 4.235124169792776172e+00 4.068491535947768689e+00 3.713423689123481086e+00 3.197178283178691682e+00 2.562240219135832220e+00 1.859065432150307506e+00 1.138703747153168910e+00 4.470835342579280169e-01 -1.781865799046537524e-01 -7.085902827081163036e-01 -1.123757250094155502e+00 -1.409715737910664179e+00 -1.557181776437408960e+00 -1.560508257078880634e+00 -1.417675190135959884e+00 -1.131464085799904984e+00 -7.116991862502135557e-01 -1.781127078786755025e-01 4.370086242543003152e-01 1.087626444736847553e+00 1.715588527930343776e+00 2.256099994593157909e+00 2.646900732543362000e+00 2.839370287413685467e+00 2.808366494443780947e+00 2.557405902234073380e+00 2.117260850369184766e+00 1.538554340445829949e+00 8.810999643813738347e-01 2.034399571782298799e-01 -4.448144510475304791e-01 -1.026845889136456469e+00 -1.519129283425813437e+00 -1.909739097841919531e+00 -2.195709859937009512e+00 -2.380378913687829279e+00 -2.471223233350699822e+00 -2.478351610480522993e+00 -2.413583929782804560e+00 -2.289930892406252472e+00 -2.121251057895015446e+00 -1.921881479241847268e+00 -1.706096303732073105e+00 -1.487332054113646107e+00 -1.277214747549592744e+00 -1.084512957546050149e+00 -9.141992830053278229e-01 -7.668116069715983363e-01 -6.382601665332329199e-01 -5.201415165217474490e-01 -4.005265498411197389e-01 -2.651208851818448453e-01 -9.867454949105226858e-02 1.134551815687401405e-01 3.836298488160649889e-01 7.201413733746939716e-01 1.125308152978998111e+00
1.017220544580642594e+00 1.567824500510011987e+00 2.153185419261279154e+00 2.736296795618839983e+00 3.270580780252486885e+00 3.704560840665564125e+00 3.989059941576843737e+00 4.085697544360489708e+00 3.974532221427836021e+00 3.658497817827902843e+00 3.163133115231493431e+00 2.531717662681943537e+00 1.817496640938603081e+00 1.075425093320747427e+00 3.555474424644797793e-01 -3.008820872137768498e-01 -8.625306042883368329e-01 -1.307106548701993276e+00 -1.619481969686059841e+00 -1.789757451585264558e+00 -1.811972106768451773e+00 -1.683889923046399950e+00 -1.408034141086221380e+00 -9.938701314712083956e-01 -4.607062300356348228e-01 1.595264528615747968e-01 8.208628228235282931e-01 1.464699286192708394e+00 2.025086845067336050e+00 2.437902824600907348e+00 2.652190843128535924e+00 2.640443766540055304e+00 2.404292936528463986e+00 1.973483959574976465e+00 1.398582722260931943e+00 7.401504540339352012e-01 5.794749831983894012e-02 -5.970857034872186775e-01 -1.186969498384183641e+00 -1.687341392094299675e+00 -2.085815766299429441e+00 -2.379328377158242525e+00 -2.571428912433359582e+00 -2.670054193550351229e+00 -2.685950549509101393e+00 -2.631676081309092918e+00 -2.520993299559545875e+00 -2.368429408599512342e+00 -2.188807200009291964e+00 -1.996614212473148298e+00 -1.805166089379508287e+00 -1.625615190474914096e+00 -1.465936792081726336e+00 -1.330070947609081289e+00 -1.217393399107614016e+00 -1.122634160039519990e+00 -1.036276204420224056e+00 -9.453804547721446072e-01 -8.347282673007802023e-01 -6.881666982911519570e-01 -4.900819355995684745e-01 -2.269895655879418661e-01 1.107185454610492559e-01 5.268308820498911471e-01
4.517307031725468769e-01 1.018547110403795308e+00 1.632288448145423843e+00 2.256490990118995121e+00 2.843846283007027242e+00 3.340508293827946673e+00 3.693256908194041621e+00 3.858430758641330005e+00 3.810449840339267702e+00 3.547339948325392012e+00 3.091394551367240950e+00 2.484771728685484238e+00 1.781601821086069348e+00 1.039167498507809873e+00 3.105389757238746218e-01 -3.599752187642280554e-01 -9.384076468674132920e-01 -1.400452842918056051e+00 -1.729595749536026350e+00 -1.915067111317129367e+00 -1.950398416727372242e+00 -1.833055698495775987e+00 -1.565351275353432658e+00 -1.156548037852830557e+00 -6.257333041930609463e-01 -4.626762229281389423e-03 6.609286554500626298e-01 1.312248775198535888e+00 1.882991426597024009e+00 2.308274463854869563e+00 2.536064956614548560e+00 2.537625074494340716e+00 2.313434454010592667e+00 1.892385909140361644e+00 1.324618363945036403e+00 6.706919157945916421e-01 -9.312917644624101043e-03 -6.639682003661477872e-01 -1.254789357922141857e+00 -1.757006249584228019e+00 -2.157995122412559308e+00 -2.454659326534304853e+00 -2.650731174216941710e+00 -2.754532914887693362e+00 -2.777365874537852886e+00 -2.732456451924563989e+00 -2.634268649574137200e+00 -2.497964468866041621e+00 -2.338826287089423417e+00 -2.171526887311826748e+00 -2.009224589787529602e+00 -1.862553449704827724e+00 -1.738650058201639315e+00 -1.640389331034620923e+00 -1.565981622263198370e+00 -1.509018623779064150e+00 -1.458968521706005106e+00 -1.402043407806241815e+00 -1.322321778910673373e+00 -1.203018707662591780e+00 -1.027848737466267925e+00 -7.824976346627477986e-01 -4.562748046457600903e-01 -4.402164269457475854e-02
-6.798509857323314920e-02 4.995156135811452680e-01 1.124377596328513418e+00 1.771731770702962949e+00 2.395067333297028256e+00 2.940026074351688390e+00 3.351228231560782422e+00 3.581236630385766340e+00 3.599578186845099115e+00 3.399146828669541431e+00 2.997851118689125016e+00 2.434969022560226737e+00 1.763556954990481485e+00 1.041453778857758028e+00 3.234216077293773361e-01 -3.439908230374374987e-01 -9.245274518549706499e-01 -1.391872648304303128e+00 -1.727932355717399338e+00 -1.920812626598937367e+00 -1.963322244977132813e+00 -1.852521482465137037e+00 -1.590541268121689722e+00 -1.186597851166951267e+00 -6.597824895591999361e-01 -4.179284905144056705e-02 6.216368894797894562e-01 1.272046692958610725e+00 1.843411185818438325e+00 2.271174712356471836e+00 2.503514235659534570e+00 2.511661980573226316e+00 2.295765386953374954e+00 1.884117153142051082e+00 1.326108993665226388e+00 6.815628437212556401e-01 9.960194441199885992e-03 -6.376667494723445850e-01 -1.223033896391515940e+00 -1.721437625031143392e+00 -2.120273127443046857e+00 -2.416501345153920788e+00 -2.614018850344885792e+00 -2.721457133690866836e+00 -2.750573451635271116e+00 -2.715158986012812470e+00 -2.630276070090825424e+00 -2.511614772123820227e+00 -2.374799899192308494e+00 -2.234557741006732545e+00 -2.103745808152990726e+00 -1.992336227633364265e+00 -1.906502227329752497e+00 -1.847970425637855296e+00 -1.813765020007021000e+00 -1.796395696645784801e+00 -1.784455469714895770e+00 -1.763528453828460574e+00 -1.717283805706260491e+00 -1.628657370236853197e+00 -1.481085594500056057e+00 -1.259832272093079464e+00 -9.535060693550790889e-01 -5.558723058790486782e-01
-5.197418305545091766e-01 3.634601649252016536e-02 6.577965027267652642e-01 1.312045152279013305e+00 1.954606777397009054e+00 2.532297195872720064e+00 2.989499639696797217e+00 3.276791865484022459e+00 3.360046956238356586e+00 3.227393843231745496e+00 2.891760543728279398e+00 2.388165074244732011e+00 1.766793340901029907e+00 1.084236276949206657e+00 3.954527990261227366e-01 -2.517960383282411008e-01 -8.195188862747130321e-01 -1.279562120989683471e+00 -1.612180739910890948e+00 -1.804177885769271850e+00 -1.847469621786027583e+00 -1.738628887233588438e+00 -1.479652850387154439e+00 -1.079884167959703101e+00 -5.586626089528478056e-01 5.212548185505096882e-02 7.068225797210815342e-01 1.347488258653104287e+00 1.909131563329939274e+00 2.328639493752025835e+00 2.555739203778235158e+00 2.562905860152537851e+00 2.350852766738557698e+00 1.947594505705542600e+00 1.401500865125731909e+00 7.709316916601074432e-01 1.138305430986580741e-01 -5.200951390122876550e-01 -1.093528708468377797e+00 -1.582374150665213364e+00 -1.974366704385516424e+00 -2.266670310436493807e+00 -2.463370333607745266e+00 -2.573358549239752602e+00 -2.608757503185092919e+00 -2.583806094105929319e+00 -2.514023773087084468e+00 -2.415458731622894817e+00 -2.303875170588262300e+00 -2.193819030948816806e+00 -2.097595238250969718e+00 -2.024268012724075749e+00 -1.978837680505016516e+00 -1.961740320736064191e+00 -1.968763044355271052e+00 -1.991386331573496093e+00 -2.017484463699652064e+00 -2.032263770132174407e+00 -2.019312897455913358e+00 -1.961679608225805449e+00 -1.842959571190116552e+00 -1.648459704548919769e+00 -1.366553832556730574e+00 -9.903532397752670136e-01
-8.934641797950654274e-01 -3.575418707107005378e-01 2.489532638192186453e-01 8.961342028161032314e-01 1.542409505658268065e+00 2.137150432587190174e+00 2.626272392255160959e+00 2.960237256639581371e+00 3.102837399421703779e+00 3.038335233645317768e+00 2.774686489714986326e+00 2.341801131263884006e+00 1.785550576140950030e+00 1.159610140521112998e+00 5.175894353638524903e-01 -9.273911535816432850e-02 -6.324277527711927860e-01 -1.071882258362146123e+00 -1.389829969777644392e+00 -1.571747965925470725e+00 -1.608606397687524225e+00 -1.496494836504991710e+00 -1.237385434112542537e+00 -8.409608997519540941e-01 -3.270742452674120226e-01 2.719917627316651432e-01 9.106530255896720938e-01 1.531838571402303062e+00 2.072383759232765854e+00 2.471818671518750232e+00 2.682844905063101582e+00 2.680530322760293238e+00 2.467119189156889547e+00 2.070725222191246218e+00 1.538460444014499773e+00 9.265141084353292200e-01 2.903390097884321341e-01 -3.226553624101502482e-01 -8.769560526899904396e-01 -1.349700970388888699e+00 -1.729377373385321492e+00 -2.013584815879660095e+00 -2.206697923684045826e+00 -2.317878246498585426e+00 -2.359558586308904360e+00 -2.346316717378317929e+00 -2.293965759032552842e+00 -2.218688991552994150e+00 -2.136106562319881608e+00 -2.060250463793662945e+00 -2.002513846037980993e+00 -1.970705113243177209e+00 -1.968357346092532323e+00 -1.994413531247618332e+00 -2.043338588867142480e+00 -2.105624829781961527e+00 -2.168587690734346207e+00 -2.217316516027717732e+00 -2.235659603374798632e+00 -2.207176818308774102e+00 -2.116068600386607823e+00 -1.948164046954171891e+00 -1.692099483713748187e+00 -1.340819687253422154e+00
-1.189133666507620646e+00 -6.792922486205262844e-01 -9.654232752555652608e-02 5.319946396872824446e-01 1.168138409904206698e+00 1.764836091779554916e+00 2.271022429150401756e+00 2.638809935197101719e+00 2.831630875369227862e+00 2.831178245741330812e+00 2.641011508509700789e+00 2.285683773354609816e+00 1.805800561199565113e+00 1.250751231590505386e+00 6.713335023407499547e-01 1.140381138525078247e-01 -3.822124459683770570e-01 -7.870306200594682222e-01 -1.077989605329354061e+00 -1.239441344572972836e+00 -1.261543963788571254e+00 -1.140055482388084851e+00 -8.771404652955195891e-01 -4.831031690766472986e-01 2.140275441164030124e-02 6.035175373670467192e-01 1.217804180856288276e+00 1.808527606628724138e+00 2.315276291832212063e+00 2.681550163148047172e+00 2.864546419792196374e+00 2.843337962770149829e+00 2.622704419452005276e+00 2.231267939986276261e+00 1.714679485070190301e+00 1.126276542666083680e+00 5.180765849182237259e-01 -6.580502807508842311e-02 -5.925534079281897792e-01 -1.041254840381271807e+00 -1.401667842389222374e+00 -1.672173902636801435e+00 -1.857645501811257871e+00 -1.967615512501635244e+00 -2.014839060107869617e+00 -2.014158986325090162e+00 -1.981517088894291456e+00 -1.932970016706588412e+00 -1.883639127025644511e+00 -1.846614784644742713e+00 -1.831915926727284871e+00 -1.845649287294864216e+00 -1.889505509000100503e+00 -1.960674564474302883e+00 -2.052180272411852968e+00 -2.153552479592585112e+00 -2.251703019071687351e+00 -2.331863280969245888e+00 -2.378476704164828259e+00 -2.376005216816118093e+00 -2.309684696973997475e+00 -2.166330623477750184e+00 -1.935333220669752885e+00 -1.609974823939823274e+00
-1.414143675299827985e+00 -9.341292157214694525e-01 -3.816342376325744246e-01 2.188617093501833144e-01 8.328073907332987913e-01 1.417388342507137411e+00 1.925698152771958993e+00 2.313027103117889283e+00 2.544133466021887724e+00 2.599659680120203653e+00 2.479796218870453650e+00 2.204068382673479043e+00 1.807429148238543171e+00 1.334041320529441244e+00 8.306575994843872213e-01 3.412218125709755578e-01 -9.648069544792792218e-02 -4.521437131808457299e-01 -7.028285148365155388e-01 -8.322319920680919525e-01 -8.300784698778970183e-01 -6.921510005531428256e-01 -4.211788963890302218e-01 -2.846450312311882280e-02 4.642253131535309385e-01 1.023323746312008176e+00 1.603735170945591815e+00 2.151694119567651775e+00 2.610643107423052722e+00 2.929516060069296213e+00 3.071600454968725025e+00 3.021400184860456140e+00 2.787220195336734374e+00 2.398596527269792666e+00 1.899544045454570451e+00 1.339921781983915983e+00 7.674226925057683335e-01 2.218999827130800628e-01 -2.674405277094819566e-01 -6.824122118812302462e-01 -1.014667185802416105e+00 -1.263842225681444331e+00 -1.435650672016466567e+00 -1.540224267178186279e+00 -1.590756111566495656e+00 -1.602350066469794276e+00 -1.590940015576960409e+00 -1.572179280295931791e+00 -1.560282083597753111e+00 -1.566888487651267203e+00 -1.600087848653662270e+00 -1.663750274132680840e+00 -1.757275460913670706e+00 -1.875788398450982664e+00 -2.010720866582358823e+00 -2.150647931625456089e+00 -2.282221254982885750e+00 -2.391060808664482007e+00 -2.462523002560505603e+00 -2.482337260223382192e+00 -2.437174987506026902e+00 -2.315268765584311161e+00 -2.107223597037692020e+00 -1.807145499241349151e+00
-1.580595128873799160e+00 -1.132634470860991893e+00 -6.151409761317205849e-01 -5.021278161465363155e-02 5.312155134626357356e-01 1.090913106339199468e+00 1.586909440904640034e+00 1.978872654780347240e+00 2.234383050747136501e+00 2.334582836925607197e+00 2.277600144398345794e+00 2.078736895567408371e+00 1.767464841949822674e+00 1.382290051360341998e+00 9.650501123407795312e-01 5.560482517651094136e-01 1.908101559251183243e-01 -1.014640664835257527e-01 -2.982019750827077931e-01 -3.831886234845351402e-01 -3.463648351761329791e-01 -1.841375022773432679e-01 9.963798572835753931e-02 4.921695169050050445e-01 9.702395606970478648e-01 1.499515177403950128e+00 2.035588585871273004e+00 2.527490957346917977e+00 2.923795004830145317e+00 3.180433455313615099e+00 3.268379276849686654e+00 3.178915664317330414e+00 2.924766224753610810e+00 2.536734382593671899e+00 2.057050757520001660e+00 1.531566517559856289e+00 1.002889020890176175e+00 5.057531744985255262e-01 6.490546476070917226e-02 -3.049785487917694993e-01 -5.981351982344877971e-01 -8.160468329825643075e-01 -9.657566493075545599e-01 -1.058376934307825978e+00 -1.107796628255138804e+00 -1.129489405783441924e+00 -1.139315367437725435e+00 -1.152270755264347635e+00 -1.181232495475711852e+00 -1.235826318769264409e+00 -1.321584101759875063e+00 -1.439531268911262707e+00 -1.586266485876332899e+00 -1.754492657944977996e+00 -1.933867984587442690e+00 -2.111998250876904404e+00 -2.275397665236082112e+00 -2.410296794027709133e+00 -2.503251873134254790e+00 -2.541587507229348120e+00 -2.513767360669393991e+00 -2.409824963236559814e+00 -2.221993892338952392e+00 -1.945648435777691976e+00
-1.702809758087136416e+00 -1.288147402571421907e+00 -8.090814881002599268e-01 -2.856594140082777677e-01 2.546299642615865721e-01 7.782263090656197368e-01 1.248530531274078870e+00 1.630420330392711836e+00 1.895488747430002618e+00 2.026783822757629583e+00 2.021760970381091038e+00 1.892614884294557820e+00 1.663979178542886794e+00 1.368792427561532632e+00 1.043560857621081528e+00 7.241633658032785581e-01 4.428802651335296270e-01 2.267573543220287036e-01 9.697680927404565832e-02 6.870061708393364330e-02 1.508689165834229406e-01 3.456098649714681170e-01 6.471845995462042200e-01 1.040701252688035483e+00 1.501135663346396587e+00 1.993414005399983813e+00 2.474323810737989682e+00 2.896699766059206205e+00 3.215644662067812298e+00 3.395661616488673040e+00 3.416881258290349610e+00 3.278509709229224356e+00 2.998384896617688700e+00 2.608825601122905624e+00 2.150158766890257755e+00 1.663847563828644072e+00 1.186868909064956901e+00 7.482016228652224044e-01 3.674507984856109077e-01 5.508596987375101450e-02 -1.864008486726581870e-01 -3.610011724259447052e-01 -4.777081190586584536e-01 -5.491616237254226540e-01 -5.903790262958077406e-01 -6.174724065244272531e-01 -6.462870944188028322e-01 -6.909861903670072580e-01 -7.627077243321106481e-01 -8.684868286301427043e-01 -1.010632116558581428e+00 -1.186669064483750091e+00 -1.389840773769126292e+00 -1.610034312169211557e+00 -1.834922481597286659e+00 -2.051098479442959643e+00 -2.245029421001822012e+00 -2.403739596830219760e+00 -2.515226040671842078e+00 -2.568684535437058436e+00 -2.554671919622463427e+00 -2.465348001254441535e+00 -2.294928883533911002e+00 -2.040443146109601091e+00
