2.452807095655061609e+00 2.037975252059655240e+00 1.506040044742684714e+00 9.200714566732205446e-01 3.377153020743007272e-01 -1.942928882967391579e-01 -6.416814077401489236e-01 -9.813875027444711741e-01 -1.198982461394968668e+00 -1.286084644141376021e+00 -1.238665236921051127e+00 -1.056733347583098892e+00 -7.455124792292712188e-01 -3.178510263833361216e-01 2.028119172241315271e-01 7.800702580320000301e-01 1.364272380808299712e+00 1.895802686810912574e+00 2.312590972029704428e+00 2.560915586766424834e+00 2.606704316005618249e+00 2.443508221703755368e+00 2.094075869760609887e+00 1.604891187821244625e+00 1.035843095648295131e+00 4.487700581782525511e-01 -1.017059503061444881e-01 -5.732902129652307499e-01 -9.371272236951260215e-01 -1.176137806581345702e+00 -1.282141874936339354e+00 -1.253096672905669617e+00 -1.091330560933890137e+00 -8.032040078180057163e-01 -4.002427091501413736e-01 9.857688733754042809e-02 6.641084605039131450e-01 1.255027782221107335e+00 1.817992743513616949e+00 2.291341172292490569e+00 2.612899493528959116e+00 2.730924341925747179e+00 2.615413632163034574e+00 2.266034350112744455e+00 1.713627336947529445e+00 1.014600693102835960e+00 2.402842428358903382e-01 -5.350634609671697239e-01 -1.244143334929268319e+00 -1.832545549893601411e+00 -2.260720502903418527e+00 -2.503238689162421426e+00 -2.546986236235124768e+00 -2.389698349423808654e+00 -2.039661890618400530e+00 -1.516738196746366230e+00 -8.541640868521088725e-01 -9.995238415940577159e-02 6.837084409712160804e-01 1.424574853098540039e+00 2.048632565583641707e+00 2.491526597832947054e+00 2.710272569245954610e+00 2.691437877199623241e+00
2.757687987407813957e+00 2.361408502375147656e+00 1.861042909355092645e+00 1.314707949396970665e+00 7.751133318292656726e-01 2.849567815148062455e-01 -1.242192438279541566e-01 -4.307531811659104926e-01 -6.205025023763562908e-01 -6.845587001634170221e-01 -6.178545878772029321e-01 -4.191156795805186519e-01 -9.226959475106764896e-02 3.509269367977584375e-01 8.877115115177571791e-01 1.481749541259734348e+00 2.082737641798959149e+00 2.629718511666170766e+00 3.058841519717912849e+00 3.314625458161768012e+00 3.361799210439144758e+00 3.193680523839571794e+00 2.833832100526761710e+00 2.330318030846469934e+00 1.744864050696571134e+00 1.140885087259054353e+00 5.739699030624578757e-01 8.664773280485807416e-02 -2.926609485357917761e-01 -5.478141122768632743e-01 -6.718652168824397197e-01 -6.640876492792940899e-01 -5.279848876975137273e-01 -2.707012875599695279e-01 9.613268896688147158e-02 5.544242074738319204e-01 1.077165347794663885e+00 1.626526505015931656e+00 2.153792705555415132e+00 2.602384233448582940e+00 2.914552440102701869e+00 3.041034435840143768e+00 2.951383892544140242e+00 2.641715824503100940e+00 2.137021743097870186e+00 1.487094941276676741e+00 7.575233199077742174e-01 1.882929377581311556e-02 -6.630938468696435661e-01 -1.233319604277978598e+00 -1.650689833862432732e+00 -1.887984953461615989e+00 -1.930859198760291662e+00 -1.776809343502950167e+00 -1.434956522119039013e+00 -9.267850386229627979e-01 -2.873250985510709676e-01 4.343065484504391449e-01 1.176410457227341499e+00 1.869460369725212345e+00 2.444408374266077377e+00 2.843318976476269633e+00 3.029599330237408239e+00 2.994518141924327637e+00
2.862077912699450000e+00 2.471299694906708311e+00 1.996640771805007430e+00 1.490142637499357603e+00 9.981880251377714952e-01 5.580411948890332541e-01 1.973008499722211651e-01 -6.470650602064820234e-02 -2.147512562094167077e-01 -2.437424449342072696e-01 -1.456929404029286002e-01 8.198846096353926138e-02 4.367687329382329842e-01 9.080524373607519184e-01 1.473695472649133587e+00 2.097157869438234012e+00 2.726932812115967053e+00 3.299908501558005636e+00 3.749492592916687794e+00 4.017541485683265634e+00 4.066984289643285955e+00 3.890789470477740597e+00 3.513739816879918987e+00 2.986280250457320484e+00 2.372938758959254102e+00 1.739603936119870520e+00 1.143503269310582438e+00 6.277928634650219442e-01 2.206014355632725243e-01 -6.289233500619026418e-02 -2.170735892813977219e-01 -2.426045358751469372e-01 -1.441209572900381541e-01 7.068713783802517414e-02 3.905835569600912827e-01 7.991595103682338497e-01 1.272645781508130236e+00 1.778042142493295286e+00 2.272682091468095411e+00 2.706343100552481840e+00 3.026537474298495844e+00 3.186591965117479219e+00 3.154804988768307172e+00 2.921999374144791162e+00 2.504866790306143898e+00 1.943832672119830907e+00 1.296162989043385450e+00 6.266270911956213219e-01 -1.550466074436588964e-03 -5.334701879734317087e-01 -9.263933844377163496e-01 -1.151096608415279610e+00 -1.191795291808496193e+00 -1.045703914159523240e+00 -7.229262785208154796e-01 -2.468067343185820217e-01 3.457201992308674421e-01 1.004722399149171164e+00 1.669924347308078039e+00 2.276216825629151952e+00 2.761892128300882376e+00 3.078169065044238373e+00 3.197485538495121293e+00 3.117899642484929235e+00
2.737575640920927977e+00 2.339166112458082925e+00 1.883073385897579666e+00 1.414333557123894414e+00 9.719598968423613927e-01 5.867651929820763002e-01 2.815084858670104939e-01 7.246723366641633080e-02 -2.854890068677250897e-02 -1.257160293604106874e-02 1.271736290157343963e-01 3.945853246276961879e-01 7.885721464265849079e-01 1.299721026576488914e+00 1.906407335564705319e+00 2.571575134269050711e+00 3.241929733748602160e+00 3.851353836243887052e+00 4.329506873131383493e+00 4.614634627434231362e+00 4.667233515460448068e+00 4.479800397986402061e+00 4.078766109208951995e+00 3.517798491255104132e+00 2.865239866270349989e+00 2.190391208205154427e+00 1.552825174431934352e+00 9.967495354673344687e-01 5.501815492346424641e-01 2.273555941563063509e-01 3.250806228395811820e-02 -3.643633604624954558e-02 1.482636619090198747e-02 1.782859344004498470e-01 4.435177554618254803e-01 7.964225304700388586e-01 1.217291992498167330e+00 1.678930081415912046e+00 2.145765125134507567e+00 2.574929958836181143e+00 2.919989077984005643e+00 3.137251551444305786e+00 3.193555254581056158e+00 3.073477258831576631e+00 2.783686146923910254e+00 2.352913610808736067e+00 1.827515323078502174e+00 1.264065611318154758e+00 7.211586270987812020e-01 2.523402235167206409e-01 -9.880231136137712644e-02 -3.013501927377189582e-01 -3.381674497819864289e-01 -2.061951563714521929e-01 8.352201942535789070e-02 5.059692345597901486e-01 1.022830798491822124e+00 1.584413256459089370e+00 2.133558218236008219e+00 2.611839216864638491e+00 2.967462669898346395e+00 3.163290392035907228e+00 3.182807669721577248e+00 3.032156941877571565e+00
2.384730508082104183e+00 1.967948775188135269e+00 1.523525506849990441e+00 1.088835716609747761e+00 6.949538361556932831e-01 3.657448222882828115e-01 1.186950547763542529e-01 -3.333153943207055325e-02 -8.022762308204216264e-02 -1.333696112066276758e-02 1.748049547437338092e-01 4.893809390856062591e-01 9.307551684218009491e-01 1.490689382114829264e+00 2.147973134770626569e+00 2.864748793274643379e+00 3.585404837182353255e+00 4.240043314406894304e+00 4.753648596412402227e+00 5.059973943269439722e+00 5.116490318613928778e+00 4.915108069255659018e+00 4.484307610244484543e+00 3.881765608544746282e+00 3.180574980889621539e+00 2.454308081383342888e+00 1.765523131691850711e+00 1.159865539590685168e+00 6.654148471453460445e-01 2.955009065262192425e-01 5.296874444166418949e-02 -6.566877237393137223e-02 -6.710607644196697752e-02 4.047487771158769093e-02 2.477039376011252181e-01 5.431219358846149925e-01 9.114862289376911564e-01 1.331873501117838865e+00 1.776342652040373560e+00 2.209999525061845382e+00 2.593160525045047571e+00 2.885834403514485391e+00 3.053958377526730938e+00 3.075988254576063952e+00 2.947972447442375632e+00 2.685484633283320210e+00 2.321743248659168035e+00 1.902479064982226964e+00 1.479027951566045163e+00 1.101347560680937532e+00 8.122282043182662559e-01 6.432438176339377867e-01 6.123614686548871644e-01 7.228253663481144509e-01 9.629750984152589677e-01 1.306927315978575921e+00 1.716361971048898871e+00 2.143815894518516618e+00 2.537741857265056300e+00 2.849089544975387689e+00 3.038441090710981562e+00 3.082124901678299000e+00 2.975642121417560571e+00 2.733377494989988499e+00
1.834365680024277134e+00 1.392700359816981592e+00 9.546128314671260551e-01 5.495088034622639395e-01 2.004741593822465806e-01 -7.551391687234185190e-02 -2.661766900414599957e-01 -3.620394136865379142e-01 -3.547140174032256121e-01 -2.358931999440372351e-01 2.544593197913926942e-03 3.670508360674297199e-01 8.594425811039063667e-01 1.472640611152138179e+00 2.185771744552502671e+00 2.959976145487363652e+00 3.736945226627537142e+00 4.442425449211845567e+00 4.996019444917843444e+00 5.326301251990090080e+00 5.387248556284391476e+00 5.170093984709131618e+00 4.705685526613008207e+00 4.056324795564457020e+00 3.300576339158628691e+00 2.516929137267365224e+00 1.771393645480819679e+00 1.111325941194589495e+00 5.649904066764672717e-01 1.448476089778001352e-01 -1.476450103397440039e-01 -3.173781859671886973e-01 -3.720185730325705764e-01 -3.198821427630027525e-01 -1.692558703153512478e-01 7.103649943144935142e-02 3.901681076958824490e-01 7.734168683196230853e-01 1.200457825908176401e+00 1.644546858374252407e+00 2.073269852625441612e+00 2.451268547484399374e+00 2.744824465361324073e+00 2.927494289304181763e+00 2.985412672522039568e+00 2.920728880625333979e+00 2.752081799076000923e+00 2.511898306138329318e+00 2.241227351539829549e+00 1.983392261565759318e+00 1.777784749965120925e+00 1.654755682115395254e+00 1.632060387492939357e+00 1.712942532397403017e+00 1.885797508778162657e+00 2.125395952748080131e+00 2.395724508708335421e+00 2.654450486537347498e+00 2.858740038385232829e+00 2.971691879998410002e+00 2.968187540682382330e+00 2.838793985952675847e+00 2.590698003820288253e+00 2.245464290254318929e+00
1.142079842992771210e+00 6.738639914424140454e-01 2.390118401990635466e-01 -1.409537714083623217e-01 -4.505023909980565011e-01 -6.790033704350876276e-01 -8.188994431101448424e-01 -8.637503466866215396e-01 -8.066739453113928038e-01 -6.396121031550067171e-01 -3.537588690971089078e-01 5.859915037438578195e-02 6.007169878177903710e-01 1.266659208185610730e+00 2.035860875970351813e+00 2.868384376998099672e+00 3.703061021534289843e+00 4.461006069327199342e+00 5.056072827160122074e+00 5.411278567591026878e+00 5.476841803990096125e+00 5.243264902054881382e+00 4.743945645259068478e+00 4.046155123857121616e+00 3.234314824255137388e+00 2.392151947770569276e+00 1.589339974491953411e+00 8.750543697531706355e-01 2.777886572780951524e-01 -1.908475604018689820e-01 -5.307696244755322201e-01 -7.482593718964669627e-01 -8.519641054611964970e-01 -8.503970124183255486e-01 -7.509213200217066397e-01 -5.600171090609352698e-01 -2.845294519544633305e-01 6.648870361418390829e-02 4.798228600664272148e-01 9.366100329610382857e-01 1.411929387664038860e+00 1.875973195766486690e+00 2.296986682955445058e+00 2.645658303892210128e+00 2.900078809775544109e+00 3.050004468067721852e+00 3.099178006877771896e+00 3.064938007083170213e+00 2.975110856504142198e+00 2.862911447294311795e+00 2.761002872069480585e+00 2.695892828433814614e+00 2.683583485435801830e+00 2.727036217860276501e+00 2.815710130717002713e+00 2.927215671375173134e+00 3.030926913877902695e+00 3.093133454527556836e+00 3.082968554280178797e+00 2.978024596149805081e+00 2.768447687182287620e+00 2.458553170127993681e+00 2.065627334683257210e+00 1.616371573562604080e+00
3.779389963025407972e-01 -1.143339887645027364e-01 -5.469415119980677309e-01 -9.057598793963573813e-01 -1.182000629792209656e+00 -1.370505909765413088e+00 -1.467682026196341472e+00 -1.469562236411905420e+00 -1.370416294982440109e+00 -1.162256138092352620e+00 -8.355367992288226242e-01 -3.812989908960298102e-01 2.051120776791686418e-01 9.188818568561908373e-01 1.739767921191378353e+00 2.626808430080549872e+00 3.516049608678658789e+00 4.324042242501005440e+00 4.958923992613913256e+00 5.338153309178980344e+00 5.408173147418875892e+00 5.158751199026376355e+00 4.625848749157015050e+00 3.881718180705423293e+00 3.016621025421707625e+00 2.119468265992169975e+00 1.263521165419261516e+00 4.997085306343100886e-01 -1.432792476640586676e-01 -6.546751500388388045e-01 -1.035731927978631894e+00 -1.294091452323731239e+00 -1.439399219218039816e+00 -1.480484100367322142e+00 -1.424058310213487388e+00 -1.274727645283644906e+00 -1.036033003398908914e+00 -7.121973926566237401e-01 -3.101925718632640439e-01 1.583352734100822168e-01 6.758008261822703311e-01 1.218583221125817850e+00 1.758454644750616636e+00 2.265565348711854110e+00 2.712555597088237125e+00 3.078906923440131393e+00 3.354389290239452315e+00 3.540567799071365318e+00 3.649816138452250947e+00 3.701978845872027524e+00 3.719467958465157764e+00 3.721953345110131206e+00 3.721836453913689002e+00 3.721451892849290122e+00 3.712545146704838039e+00 3.678125600998085165e+00 3.596338488588967763e+00 3.445571562061934490e+00 3.209686408984278483e+00 2.882161206594000991e+00 2.468156048898539012e+00 1.984058067978638151e+00 1.454769128691566715e+00 9.096030541060698971e-01
-3.851120911420510273e-01 -8.963517043035859055e-01 -1.326323551240718546e+00 -1.667471126131090386e+00 -1.916689922942102609e+00 -2.073258141930419018e+00 -2.136681358368027528e+00 -2.104838385735337880e+00 -1.972760891437529418e+00 -1.732343746545751184e+00 -1.373265563947394963e+00 -8.853735430374493065e-01 -2.626940768228363532e-01 4.910287993993698863e-01 1.355907720232580438e+00 2.290109223999008403e+00 3.227177309060223820e+00 4.079484491468756246e+00 4.749877604097111572e+00 5.150631244098049955e+00 5.224651577241820277e+00 4.961016800537835891e+00 4.398092290741542065e+00 3.612786352910803522e+00 2.700785955078350398e+00 1.755773080167208899e+00 8.542634452971537007e-01 4.872936247241762414e-02 -6.320232477965271878e-01 -1.178049752516501902e+00 -1.591865620427838302e+00 -1.882400520496856355e+00 -2.060289097046445583e+00 -2.134791022726079568e+00 -2.112263820191855768e+00 -1.995961297338326279e+00 -1.786885572967956248e+00 -1.485404653408283648e+00 -1.093321219035235714e+00 -6.160306012972227574e-01 -6.434835466967175899e-02 5.444459717375449426e-01 1.186760206808298523e+00 1.834276746103688183e+00 2.456897877457984603e+00 3.026557685878917603e+00 3.521034154658063908e+00 3.926734334123695991e+00 4.239604333820091497e+00 4.463823168373155070e+00 4.608608696975241337e+00 4.684048256145837641e+00 4.697159920269893263e+00 4.649312298839468838e+00 4.535731704950249465e+00 4.347234868971877830e+00 4.073699900659546458e+00 3.708287670369253330e+00 3.251196292617082761e+00 2.711865140729583956e+00 2.109022040447321444e+00 1.468630387246628866e+00 8.203981865512212091e-01 1.938434408208178084e-01
-1.080831390469118025e+00 -1.605140625516546793e+00 -2.031658077869436418e+00 -2.358302396337693896e+00 -2.586484044094481405e+00 -2.718862468686459533e+00 -2.757206280169189228e+00 -2.700657013572813181e+00 -2.544667472345266024e+00 -2.280879089577695584e+00 -1.898210883927111015e+00 -1.385427761874515218e+00 -7.353778148563805406e-01 4.916706400204612359e-02 9.486931611596782776e-01 1.920698423465002413e+00 2.896651034777316447e+00 3.785377822342847587e+00 4.485180076360806289e+00 4.903844117729761365e+00 4.981199798578418658e+00 4.705724467772503417e+00 4.117876963766948784e+00 3.298606227215107545e+00 2.348278162532565716e+00 1.364648193248893193e+00 4.269643517568795232e-01 -4.110552983454930365e-01 -1.120580653683660000e+00 -1.692432690173035548e+00 -2.130258247300857111e+00 -2.444142495782590796e+00 -2.645643888500072372e+00 -2.744516044187323534e+00 -2.747008318480443467e+00 -2.655497097415002727e+00 -2.469173127727479322e+00 -2.185517661730766559e+00 -1.802301943660072236e+00 -1.319825056761152471e+00 -7.430643007867399064e-01 -8.336542436469485118e-02 6.407189748236223892e-01 1.403777206465207428e+00 2.175228583840922436e+00 2.922206185841899284e+00 3.613111753603002185e+00 4.221021644989443544e+00 4.726052230319857550e+00 5.116048048965504691e+00 5.385490261106496312e+00 5.533143415165388213e+00 5.559409859150451716e+00 5.464450194819527873e+00 5.247813383934746057e+00 4.909722264653635371e+00 4.453507128271788851e+00 3.888219588278615024e+00 3.230367875228869146e+00 2.504025000247387389e+00 1.739138880103529905e+00 9.684752591181798875e-01 2.240155382661035421e-01 -4.663024262842326850e-01
