4.536829567593428369e-01 4.298597439759372502e-02 -3.698434754689856607e-01 -7.489963365554591634e-01 -1.064348970410218476e+00 -1.292946554041036533e+00 -1.419380385008040868e+00 -1.435604262805757481e+00 -1.340685816531027363e+00 -1.140791587018981756e+00 -8.494370542050218020e-01 -4.877573474552003296e-01 -8.433222660533995496e-02 3.259943959351804810e-01 7.047414077763664020e-01 1.013927925630180527e+00 1.221209688922745507e+00 1.304934903062783480e+00 1.257774461470281047e+00 1.087835503852532471e+00 8.169042803806185749e-01 4.763663774730687583e-01 1.020004489983457607e-01 -2.710245764618827713e-01 -6.119663852478572919e-01 -8.967361635787252094e-01 -1.108659983368820878e+00 -1.238212353132173815e+00 -1.282235522614558088e+00 -1.243064951802142160e+00 -1.127808236324691515e+00 -9.478408159137785560e-01 -7.184276564740662563e-01 -4.582777599851895478e-01 -1.888027860858922657e-01 6.710589152525846257e-02 2.868435662253223106e-01 4.502795803336927527e-01 5.420495571599924789e-01 5.535069956553653192e-01 4.838909097902144296e-01 3.404217601339503685e-01 1.373012562964070482e-01 -1.061355745863569178e-01 -3.676884308236573751e-01 -6.245235109717868216e-01 -8.550233290866724456e-01 -1.040096974519005402e+00 -1.163983498948708784e+00 -1.214717511326574240e+00 -1.184483564109943821e+00 -1.070064154141707746e+00 -8.734964249933627745e-01 -6.029094973961970361e-01 -2.733372462280377335e-01 9.287490683438415218e-02 4.665648324396011737e-01 8.136133855018622407e-01 1.098377556334511507e+00 1.288425510165645216e+00 1.359725846987553277e+00 1.301028487752253104e+00 1.116187783126970201e+00 8.237118935715718182e-01
4.507278226796088139e-01 4.708326611397906092e-02 -3.616602801511463738e-01 -7.391342728453067501e-01 -1.054578519129678593e+00 -1.284447399332926842e+00 -1.412843548932604776e+00 -1.431328049667420776e+00 -1.338621584009163534e+00 -1.140520604927111714e+00 -8.500869437028037989e-01 -4.878931137622594671e-01 -8.187897311895832309e-02 3.337293564205834340e-01 7.208895781656676771e-01 1.041703993720627386e+00 1.263420029204563866e+00 1.363453894691383894e+00 1.333126609155309561e+00 1.179003440805607150e+00 9.214146501708579962e-01 5.906177810724606569e-01 2.217309159484359971e-01 -1.502528198886975142e-01 -4.943611912667174035e-01 -7.859955121082059515e-01 -1.007816502681145199e+00 -1.149570415379197907e+00 -1.207359417930844669e+00 -1.182783469081483574e+00 -1.082217046363748603e+00 -9.163029291638984386e-01 -6.995890092704800667e-01 -4.501257256379905258e-01 -1.887966351914247554e-01 6.181432193930638114e-02 2.791033051949592392e-01 4.425819892364763475e-01 5.361787437649990773e-01 5.502725549247324821e-01 4.830058967988707375e-01 3.405560097431354349e-01 1.362960982379219088e-01 -1.109438197524860309e-01 -3.791081383038522601e-01 -6.451780619310225617e-01 -8.870967073758979637e-01 -1.085169566320158818e+00 -1.222947210957913367e+00 -1.287744082489856945e+00 -1.271016955936631554e+00 -1.168815485466267567e+00 -9.824348971587395507e-01 -7.192614168412777564e-01 -3.936231104121005187e-01 -2.727581454026494975e-02 3.509744063091247424e-01 7.069986259460930844e-01 1.004674233477912182e+00 1.210596547522924560e+00 1.299363047918949965e+00 1.258165844064308425e+00 1.089391155923030929e+00 8.104247539905760078e-01
5.158705911203480543e-01 1.264464729580831448e-01 -2.720801018000828519e-01 -6.429847798975414364e-01 -9.549677117696614426e-01 -1.183912717363523104e+00 -1.313415358841155234e+00 -1.334620274677310592e+00 -1.245892430241653637e+00 -1.052667454106357203e+00 -7.675661908351767426e-01 -4.105851091853263135e-01 -8.947000472155136261e-03 4.039156032530851204e-01 7.906918485883884795e-01 1.113965108042324292e+00 1.341030555344906672e+00 1.448811465344526983e+00 1.427618940459816077e+00 1.282655611238446403e+00 1.032793997430800248e+00 7.070060662211519187e-01 3.394930699985174716e-01 -3.521656553589687377e-02 -3.861876026861502664e-01 -6.885239126720246183e-01 -9.243683061952593372e-01 -1.082825770940713195e+00 -1.159295524490260298e+00 -1.154638461186460185e+00 -1.074455010609856709e+00 -9.285733920227865479e-01 -7.306929129239921883e-01 -4.980150167526355420e-01 -2.506418546220812171e-01 -1.054147117376898375e-02 2.000230167789125713e-01 3.605370651172690177e-01 4.544950676015489521e-01 4.714684738771706685e-01 4.085310329718593314e-01 2.706982113857161476e-01 7.027080295591361936e-02 -1.747526633762572779e-01 -4.428184286809661585e-01 -7.110630388749624720e-01 -9.572802827574475870e-01 -1.161395852559678143e+00 -1.306428540462541310e+00 -1.379070872779786017e+00 -1.370103178270538402e+00 -1.274855461456410932e+00 -1.093858631863503739e+00 -8.336935905509060829e-01 -5.078711267408090313e-01 -1.373891101067985510e-01 2.495262641335439791e-01 6.189962692927216681e-01 9.346735714804983441e-01 1.162371679690632043e+00 1.275383388954494990e+00 1.259244337690446747e+00 1.114607704807186517e+00 8.573488094710142171e-01
6.499991250474626003e-01 2.806949133592687162e-01 -1.026900287667286971e-01 -4.632999666745765688e-01 -7.694154062182176901e-01 -9.963887430691966696e-01 -1.127300594467084638e+00 -1.152855604827424552e+00 -1.071043607540361320e+00 -8.869278933494790795e-01 -6.126718000909993078e-01 -2.676475590680362227e-01 1.217527864217379380e-01 5.231000183849116025e-01 9.001347491911771970e-01 1.216337638632384532e+00 1.439516297873072448e+00 1.546539899284679276e+00 1.527041751441050366e+00 1.385026399080850901e+00 1.137885678036115067e+00 8.131216015946782782e-01 4.437321587372628495e-01 6.346249261658469532e-02 -2.970809462796193401e-01 -6.129336377556338089e-01 -8.658748080826070836e-01 -1.044453090277410290e+00 -1.143393556189160831e+00 -1.162803905450105368e+00 -1.107461336466349922e+00 -9.862960345705156229e-01 -8.120357428600712968e-01 -6.008628061713439106e-01 -3.718760427188149698e-01 -1.461579901089061495e-01 5.466854260464312082e-02 2.103597927390067901e-01 3.042272354741965001e-01 3.251952206064356310e-01 2.693050216354541115e-01 1.403106850181188581e-01 -5.078040327074027915e-02 -2.871068232504086493e-01 -5.479588028350687035e-01 -8.109603890828556150e-01 -1.054043592062071655e+00 -1.256979154276662181e+00 -1.402413631500743607e+00 -1.476519791467824971e+00 -1.469458307438053168e+00 -1.375861202050618903e+00 -1.195485995054089701e+00 -9.340654085889444902e-01 -6.042073072357094787e-01 -2.260129200319213327e-01 1.730668763519905007e-01 5.596442221031527886e-01 8.973999246408225217e-01 1.151577687129119898e+00 1.294275885796951409e+00 1.309334398484025774e+00 1.195470615241371659e+00 9.667126904554625977e-01
8.475257983918560445e-01 5.027806173671871548e-01 1.381591383856165811e-01 -2.096185635402919578e-01 -5.085803445047785143e-01 -7.336261213259285263e-01 -8.673385618742620595e-01 -8.999646870431925461e-01 -8.290857823645264579e-01 -6.593487431052377223e-01 -4.023952596112565505e-01 -7.686800491116585476e-02 2.918444938168142100e-01 6.725783157519321653e-01 1.030482549199000841e+00 1.330367074690975926e+00 1.541009253823550695e+00 1.639635246057041584e+00 1.615490540981717071e+00 1.471496522531095863e+00 1.223490293876727142e+00 8.972713919533185090e-01 5.243062081199666435e-01 1.372050443722317437e-01 -2.340681720190552206e-01 -5.647194490484981344e-01 -8.363170769933091497e-01 -1.036927318520601160e+00 -1.160613549889675467e+00 -1.206699198776728377e+00 -1.179076748211849379e+00 -1.085692204516327530e+00 -9.381897111362452746e-01 -7.515890967758612762e-01 -5.438057106859709444e-01 -3.348198327239883532e-01 -1.453709381879338403e-01 4.814288797325859751e-03 9.908008527422959566e-02 1.258507181469498692e-01 8.018140146120744660e-02 -3.550502253795344287e-02 -2.116739699948345932e-01 -4.328626617855235725e-01 -6.795086536761388851e-01 -9.300267667616319844e-01 -1.162757118230710152e+00 -1.357532890385146684e+00 -1.496788724013913496e+00 -1.566287049582420821e+00 -1.555638506680173005e+00 -1.458817148913073680e+00 -1.274822274229450603e+00 -1.008525735906700582e+00 -6.715815699933160854e-01 -2.830912882480054460e-01 1.304352388161471865e-01 5.363269121663973849e-01 8.985552489143614485e-01 1.182046493763238004e+00 1.357884755859169790e+00 1.408263969435396001e+00 1.329853682932521597e+00 1.134571206930671705e+00
1.096362146844637619e+00 7.789892721594329217e-01 4.353739459734838335e-01 1.017770982799379303e-01 -1.898067771085441002e-01 -4.139583819085685956e-01 -5.528137030562880749e-01 -5.961529780276474400e-01 -5.410970389141042114e-01 -3.917894439495577252e-01 -1.592245636894006611e-01 1.388613246975276827e-01 4.783263782027099564e-01 8.295909652511981314e-01 1.159602150664530429e+00 1.434931887432416175e+00 1.625753311484993135e+00 1.710003332056280634e+00 1.676757076247345157e+00 1.527891786641252914e+00 1.277545886280515575e+00 9.495255561459794436e-01 5.733926934747139992e-01 1.802408589979034303e-01 -2.009387313407602904e-01 -5.457649673849270799e-01 -8.357399956833538868e-01 -1.058505441497624044e+00 -1.207454852519644461e+00 -1.281076313729809124e+00 -1.282301985320547733e+00 -1.218004329361543903e+00 -1.098643598521963582e+00 -9.379626164588690251e-01 -7.525586758089277684e-01 -5.611511121334115115e-01 -3.834158603446392033e-01 -2.383733622355346249e-01 -1.424714754330521638e-01 -1.076545421134733616e-01 -1.397943388360422534e-01 -2.378313213176776464e-01 -3.938288912131705510e-01 -5.939248109121828545e-01 -8.199526373011835068e-01 -1.051378753731329940e+00 -1.267194178099862345e+00 -1.447500056920605127e+00 -1.574680681021910278e+00 -1.634209284632294423e+00 -1.615236105288145207e+00 -1.511144123219823499e+00 -1.320222431670032615e+00 -1.046507040179999848e+00 -7.006875529983427331e-01 -3.008010909597281790e-01 1.277199740972938813e-01 5.531369284728122615e-01 9.399932637298286098e-01 1.253204347442003375e+00 1.463108706522210367e+00 1.550415368473562205e+00 1.509747440452212208e+00 1.350740144428858924e+00
1.378212351723165918e+00 1.089284362693165642e+00 7.675065600990617076e-01 4.482972924551008043e-01 1.633730270426375919e-01 -6.172228235025440518e-02 -2.087680586242514069e-01 -2.670778631832255723e-01 -2.332388350483303452e-01 -1.107564060534571848e-01 9.021413603827183048e-02 3.530924465676799073e-01 6.552920040228837895e-01 9.691806771847139013e-01 1.263904767425031661e+00 1.508205333667188786e+00 1.674017017242707128e+00 1.740257310367447907e+00 1.695955979264916813e+00 1.541898516498475091e+00 1.290309414426059176e+00 9.626580342823493064e-01 5.861938873766809888e-01 1.900915702833834431e-01 -1.979689168670745181e-01 -5.542598763605797174e-01 -8.603517559241697921e-01 -1.103502566175896815e+00 -1.276407977374059755e+00 -1.376650646768895481e+00 -1.406113340762177755e+00 -1.370502283526291221e+00 -1.279004142004876332e+00 -1.143996920701525477e+00 -9.806676442013068096e-01 -8.063704405553736576e-01 -6.395968213366601818e-01 -4.985261556289454776e-01 -3.992618880355379707e-01 -3.539997103043989179e-01 -3.694651352473412587e-01 -4.459537244447551174e-01 -5.771937228661699892e-01 -7.510603387129828334e-01 -9.509714797461247260e-01 -1.157658730842543449e+00 -1.350977154376473477e+00 -1.511489649144245773e+00 -1.621695700493159809e+00 -1.666916910135307406e+00 -1.635958437849848401e+00 -1.521711525487829064e+00 -1.321840326385325115e+00 -1.039610187069448743e+00 -6.847760188744012044e-01 -2.742819208681277487e-01 1.676288886919864440e-01 6.103611891725010397e-01 1.019337130557284921e+00 1.359829824827086142e+00 1.601799003239335439e+00 1.724753095638993594e+00 1.721398034574053826e+00 1.599023330382784769e+00
1.669422006169444250e+00 1.408264222308283964e+00 1.107807460028950031e+00 8.021914854384649685e-01 5.224879008629897958e-01 2.941103810881478542e-01 1.355067239093482589e-01 5.781975615502940591e-02 6.508877760277667623e-02 1.546248728640518544e-01 3.173608590131707374e-01 5.381790837844072639e-01 7.963992735220857266e-01 1.066714067112802367e+00 1.320847767741085033e+00 1.530058153925275999e+00 1.668319410062454322e+00 1.715699104639324180e+00 1.661211286527221942e+00 1.504425463550512987e+00 1.255385023856668614e+00 9.328499350462499118e-01 5.613366203739017513e-01 1.676950581778993699e-01 -2.220430413128978986e-01 -5.850392669083877006e-01 -9.030588971537618637e-01 -1.163006112902258415e+00 -1.356837113045488818e+00 -1.481145581313360049e+00 -1.536665873436190433e+00 -1.527842652248798228e+00 -1.462507371595336281e+00 -1.351606299987156756e+00 -1.208857775844199400e+00 -1.050190470831547485e+00 -8.928391447454243623e-01 -7.540521682407027582e-01 -6.494841099274212270e-01 -5.914760371884394408e-01 -5.875203800067123616e-01 -6.392225591671580887e-01 -7.419887273146598128e-01 -8.855081570765155341e-01 -1.054915451530681336e+00 -1.232377809022915383e+00 -1.398801651234235166e+00 -1.535397647928287146e+00 -1.624954066255366980e+00 -1.652798603778925068e+00 -1.607535072768616846e+00 -1.481695605394114157e+00 -1.272440178877888073e+00 -9.823640359370188202e-01 -6.203498014003041572e-01 -2.022462607246403588e-01 2.489894644970291337e-01 7.041207670429358023e-01 1.129785773547616445e+00 1.492047381963362618e+00 1.760950222744112503e+00 1.915208708643184154e+00 1.945870925255329897e+00 1.857931666175293373e+00
1.942620216978871772e+00 1.706983893956469878e+00 1.426201110081088519e+00 1.132661631729146245e+00 8.563725082119724163e-01 6.223103055888477009e-01 4.489844499402803613e-01 3.479710973884412306e-01 3.240396411369273477e-01 3.755241364594228970e-01 4.947283191773760302e-01 6.683295607345889344e-01 8.779085455663594439e-01 1.100832097143200405e+00 1.311718886065024181e+00 1.484600123236842872e+00 1.595662600260079556e+00 1.626193426015539290e+00 1.565142952879158944e+00 1.410695185522962802e+00 1.170431813091203921e+00 8.600400556933596175e-01 5.009015362706521479e-01 1.171537893561240551e-01 -2.671458239839592519e-01 -6.302800938222850036e-01 -9.543357309462969784e-01 -1.225893389056422755e+00 -1.436126962224108405e+00 -1.580554527264821374e+00 -1.658659843907423381e+00 -1.673530291399777381e+00 -1.631565868217719650e+00 -1.542227660885242546e+00 -1.417729279201163539e+00 -1.272543699932269012e+00 -1.122610590965638755e+00 -9.841895683001452566e-01 -8.724052745060836278e-01 -7.996464833720410281e-01 -7.740751854009746413e-01 -7.985324787729963791e-01 -8.700730894997732445e-01 -9.802292893592898793e-01 -1.115940810608688327e+00 -1.260948177608219423e+00 -1.397379152740847230e+00 -1.507276735483946251e+00 -1.573903584009336276e+00 -1.582772716510681743e+00 -1.522456909086461474e+00 -1.385289545419091439e+00 -1.168072968763504971e+00 -8.728544110821365720e-01 -5.077221420236049942e-01 -8.743511985542651299e-02 3.664348899662153158e-01 8.262409472971573576e-01 1.260208747595553680e+00 1.635680432339416734e+00 1.923332102219776241e+00 2.101595621162054783e+00 2.160236147096413983e+00 2.102113134952588780e+00
2.169260583918162677e+00 1.955728272311914928e+00 1.692247066267395628e+00 1.408974287873544062e+00 1.134401937753710676e+00 8.927258378560030128e-01 7.023208930366539038e-01 5.751561007222822930e-01 5.168303034677819152e-01 5.269095332545479238e-01 5.993501508981017301e-01 7.229403083874097469e-01 8.818346026371441937e-01 1.056352250475303345e+00 1.224225691060025989e+00 1.362405799435757237e+00 1.449359589596604492e+00 1.467582520772903631e+00 1.405871883214637741e+00 1.260858452040426236e+00 1.037418506762127546e+00 7.478583965605772876e-01 4.100779670983867864e-01 4.515436740104773750e-02 -3.251366058241389467e-01 -6.804312864753401247e-01 -1.003277417032945262e+00 -1.279980146747521585e+00 -1.500904547429630975e+00 -1.660418243280370243e+00 -1.756659254092689304e+00 -1.791266064275984560e+00 -1.769134908951450535e+00 -1.698194695381705532e+00 -1.589129055690675640e+00 -1.454940554427710087e+00 -1.310254272296017097e+00 -1.170302314028552892e+00 -1.049613110176674580e+00 -9.605315130239567845e-01 -9.117859520807164442e-01 -9.073611264272991583e-01 -9.459039738312600143e-01 -1.020788219383432782e+00 -1.120819900578851058e+00 -1.231432174991592632e+00 -1.336137601174357981e+00 -1.418001305816839253e+00 -1.460960168445055052e+00 -1.450910583311104451e+00 -1.376583258220308803e+00 -1.230287425935707724e+00 -1.008621063619022262e+00 -7.132030964955681229e-01 -3.513938311320079499e-01 6.315149940280594121e-02 5.103710051418958171e-01 9.644681254963299866e-01 1.395662105699466915e+00 1.773105706777982293e+00 2.068706824142678702e+00 2.261194757804733335e+00 2.339507870942953538e+00 2.304614594491043000e+00
2.322904591316135914e+00 2.127524380847786833e+00 1.878820255220749136e+00 1.604251987862184592e+00 1.330343182725448381e+00 1.080148756319921688e+00 8.716906494000522532e-01 7.172673848003670027e-01 6.233835992098183398e-01 5.910186371947314665e-01 6.160234435650180362e-01 6.895534986537716904e-01 7.985675327356973607e-01 9.265111552777418602e-01 1.054333853632609896e+00 1.161940647127298387e+00 1.230058633439390370e+00 1.242334221586237852e+00 1.187327186630764642e+00 1.060000964470072971e+00 8.623704613968490307e-01 6.031524505443446316e-01 2.965059246203546328e-01 -3.984081116295892094e-02 -3.866762926238643261e-01 -7.252298690255717384e-01 -1.038678555788034030e+00 -1.313138128842144647e+00 -1.538175650092286295e+00 -1.706963524059603277e+00 -1.816219242522610022e+00 -1.866052075272280231e+00 -1.859786937120171402e+00 -1.803774973489653100e+00 -1.707145636481701700e+00 -1.581419130835876485e+00 -1.439891750672488424e+00 -1.296736503910328464e+00 -1.165826437197602372e+00 -1.059375307741596162e+00 -9.865743855767841186e-01 -9.524536356921387004e-01 -9.571850550887720521e-01 -9.959701338488332611e-01 -1.059532941033286546e+00 -1.135115182968925440e+00 -1.207781689494680455e+00 -1.261819704849861834e+00 -1.282053004190478962e+00 -1.254970040472590309e+00 -1.169651782027894882e+00 -1.018549851087734881e+00 -7.981892683324766091e-01 -5.098447353754944622e-01 -1.601684489590928240e-01 2.383538729500769837e-01 6.673445862723137445e-01 1.103158747386120186e+00 1.518441901085980428e+00 1.884702773597553227e+00 2.175689587744606524e+00 2.371022219500499073e+00 2.459295733393419781e+00 2.439875955703866062e+00
