-2.270886277773808415e-01 -1.694255476878226141e-01 -1.691102226089550853e-01 -2.246549634658105976e-01 -3.281905275758947305e-01 -4.668448685443568058e-01 -6.246303536187906014e-01 -7.844382999550687519e-01 -9.298006945655549194e-01 -1.046221416051031028e+00 -1.122038509427887965e+00 -1.148901566436401955e+00 -1.122007595093814425e+00 -1.040234348950731524e+00 -9.062570769020936723e-01 -7.266541284444890669e-01 -5.119210735266874757e-01 -2.762451619791104762e-01 -3.686653276496490439e-02 1.871082298844871372e-01 3.764608632544637623e-01 5.140327409907854417e-01 5.869793417613332620e-01 5.886574687307032372e-01 5.197093718232722592e-01 3.880741874892048582e-01 2.079262355229652415e-01 -2.189355491780751572e-03 -2.215834575055274647e-01 -4.295564223175545870e-01 -6.071043542412630778e-01 -7.380568827820470634e-01 -8.096919073874543349e-01 -8.130000399734004235e-01 -7.428189841556726014e-01 -5.980312185867451280e-01 -3.819340052867077895e-01 -1.027679166766894692e-01 2.257508228629442337e-01 5.841798610541435455e-01 9.477468037986497285e-01 1.287730208114980401e+00 1.573987562945969421e+00 1.778467334408186273e+00 1.879149477651360201e+00 1.863556262794537455e+00 1.730932448742217300e+00 1.492487354340180428e+00 1.169632317297268909e+00 7.907102975841595605e-01 3.870640244596293966e-01 -1.068923728697473811e-02 -3.755623467084163725e-01 -6.860396810183064797e-01 -9.269387834309582574e-01 -1.089563088380213873e+00 -1.171451980866394349e+00 -1.175958041242324947e+00 -1.111750988403196860e+00 -9.922171091517153485e-01 -8.346335154652759769e-01 -6.589771336678911240e-01 -4.862916785314732038e-01 -3.366714630251940732e-01
-1.781432884249452009e-01 -1.387729353448249880e-01 -1.505441541646010406e-01 -2.115581610175709670e-01 -3.140965657170029512e-01 -4.459181559149889007e-01 -5.919897258742546908e-01 -7.362931713496432273e-01 -8.634122737405769410e-01 -9.597322585191879751e-01 -1.014227086362856189e+00 -1.018917532011091698e+00 -9.691346000902683056e-01 -8.637167355618496911e-01 -7.052179246436821591e-01 -5.001247908666663911e-01 -2.589937202052262077e-01 3.654011322480980265e-03 2.698744977044585935e-01 5.194438540198513810e-01 7.316503424631857211e-01 8.876001346233863831e-01 9.726937038427460047e-01 9.787811784991110597e-01 9.054955131424703429e-01 7.604260189137977966e-01 5.580876331591876349e-01 3.179534747978005060e-01 6.202873427186101490e-02 -1.875168961616664187e-01 -4.102626624493150298e-01 -5.888107908944933966e-01 -7.094471858037098011e-01 -7.623637156858861230e-01 -7.416789946521780141e-01 -6.454760824745292558e-01 -4.759972140051291212e-01 -2.400197078967146735e-01 5.069584311880520611e-02 3.791204716609049008e-01 7.231565901709740007e-01 1.056646722466045629e+00 1.351392462542487127e+00 1.580126790286112026e+00 1.720041796753095209e+00 1.756171591048995007e+00 1.683816601204588981e+00 1.509365743547761207e+00 1.249293238485776225e+00 9.276124098485184488e-01 5.724496202881060869e-01 2.125195648580267271e-01 -1.258623952120976885e-01 -4.208923010310071100e-01 -6.564795115851445040e-01 -8.227106930553073072e-01 -9.158225665286722217e-01 -9.378932667978256976e-01 -8.963623685170207800e-01 -8.033787640363827531e-01 -6.748969231319261741e-01 -5.294253800306697455e-01 -3.863884838956740952e-01 -2.641816950990243940e-01
-8.967786082668047221e-02 -7.725778253852197408e-02 -1.100977478748936117e-01 -1.854676449365789126e-01 -2.954041554198011954e-01 -4.279649882219169199e-01 -5.688317332245151903e-01 -7.029415779540112430e-01 -8.158944244301390425e-01 -8.950029780817604363e-01 -9.299800195026252103e-01 -9.133507223358012794e-01 -8.407200945444772699e-01 -7.110160310805064832e-01 -5.267773299870042170e-01 -2.944778345327511704e-01 -2.478927826618640071e-02 2.673930813379279403e-01 5.633800431666324826e-01 8.417673663731146672e-01 1.080246332878765259e+00 1.258032755088532184e+00 1.358568254608703452e+00 1.371963877429885237e+00 1.296616575216032130e+00 1.139584161399239681e+00 9.156181383550257014e-01 6.451093922639256073e-01 3.514590047328400302e-01 5.845585130047778466e-02 -2.118744633318811188e-01 -4.407121670517141765e-01 -6.131780783488051112e-01 -7.185346080063534924e-01 -7.501056507575802890e-01 -7.051587189798484978e-01 -5.849199430216330819e-01 -3.947824323969184590e-01 -1.446427049046805913e-01 1.508209369316755033e-01 4.722039188852980018e-01 7.960645619358350800e-01 1.096469086644555890e+00 1.347419320558632228e+00 1.525906494646275702e+00 1.615051075065269126e+00 1.606629575302820356e+00 1.502354712990352725e+00 1.313573314367491918e+00 1.059470589194991375e+00 7.642480579893046189e-01 4.539319559812654004e-01 1.534266564902276031e-01 -1.157827287303977715e-01 -3.371360530090222185e-01 -4.997787233102020110e-01 -5.987883000579713455e-01 -6.350199175271076246e-01 -6.146777940872465429e-01 -5.486344556171096620e-01 -4.514566106003113921e-01 -3.400870134493218511e-01 -2.321860744939118759e-01 -1.442421765056977889e-01
3.902101336926048353e-02 1.652210137952337884e-02 -4.581646286020910758e-02 -1.440540643290470768e-01 -2.696258887056776077e-01 -4.105851366690542736e-01 -5.531009312288280855e-01 -6.829260474063639785e-01 -7.866230638612181636e-01 -8.524528565120805812e-01 -8.709425403812497413e-01 -8.352295432427060407e-01 -7.413107489565307073e-01 -5.883115115362117509e-01 -3.788376313419159480e-01 -1.193957705071957281e-01 1.792220417789744946e-01 5.017777695781089342e-01 8.288897359873137471e-01 1.138023492499454115e+00 1.405290355205587982e+00 1.607970505410974082e+00 1.727421267923444859e+00 1.751811084856744527e+00 1.678044351949459667e+00 1.512380391937768298e+00 1.269577622980591292e+00 9.707911464413822022e-01 6.407599920928136461e-01 3.049273205351635263e-01 -1.296887145856068929e-02 -2.925377828499710620e-01 -5.175781446070429892e-01 -6.762883437466997716e-01 -7.611094923637665710e-01 -7.684680158225482005e-01 -6.986173723694886206e-01 -5.556733888684979306e-01 -3.478182465485111785e-01 -8.753331645490487756e-02 2.083688335993953700e-01 5.191815473813803372e-01 8.214367505498533228e-01 1.090819106182875586e+00 1.304721848017600161e+00 1.445053391243706020e+00 1.500724499711328708e+00 1.469232041995823135e+00 1.356942149381438201e+00 1.178006176843941599e+00 9.521892617542688786e-01 7.021207271899903013e-01 4.505192119554395913e-01 2.178238609683867122e-01 2.045922484036092823e-02 -1.302313342191178669e-01 -2.284700606530923328e-01 -2.740678573806059060e-01 -2.720761714426501721e-01 -2.321016608488586652e-01 -1.672760217732298105e-01 -9.287547012604970009e-02 -2.463947664819340216e-02 2.306847197165833377e-02
2.083370768501348613e-01 1.441167234257490770e-01 4.485213877784546832e-02 -8.396743722430635715e-02 -2.328599967873171139e-01 -3.896036117229431661e-01 -5.406468934942466609e-01 -6.724224475801746648e-01 -7.723928669841785277e-01 -8.297700786296587916e-01 -8.359498160121805466e-01 -7.847689776359338953e-01 -6.727157597234507680e-01 -4.992033410641149582e-01 -2.669653970144967858e-01 1.744499314459415848e-02 3.431616454479496925e-01 6.947130087569323154e-01 1.052187421051252958e+00 1.392109896035176320e+00 1.689187407867362545e+00 1.918876634094262679e+00 2.060454420035342515e+00 2.100017176711194367e+00 2.032720325126828875e+00 1.863680102401302996e+00 1.607290049853580038e+00 1.285135449314839917e+00 9.230476632665718384e-01 5.479919070533504355e-01 1.853971818979812669e-01 -1.427093851125936785e-01 -4.186888723066728435e-01 -6.295495405223314744e-01 -7.667495637739649705e-01 -8.258291464630540535e-01 -8.060977131553194175e-01 -7.105016468027137710e-01 -5.456841638424462237e-01 -3.221399190195702311e-01 -5.427905234237201393e-02 2.398320042381808237e-01 5.392700187265376810e-01 8.217159455793512368e-01 1.065525966418295667e+00 1.252149747115865797e+00 1.368454585955050096e+00 1.408449104324310142e+00 1.373996093758183212e+00 1.274341430130903952e+00 1.124578724999089951e+00 9.434069831570596198e-01 7.506423161872763927e-01 5.649029298417522771e-01 4.017482805109557353e-01 2.723927413931057639e-01 1.829920691006683975e-01 1.344435353758714480e-01 1.226393438851758333e-01 1.391379517406063360e-01 1.722341640157512566e-01 2.083906188737545961e-01 2.339341472802146660e-01 2.368375946446331926e-01
4.180740888917946485e-01 3.070048945670663665e-01 1.648549345065408178e-01 -1.038382066651551703e-03 -1.799966337326654731e-01 -3.592812390372375209e-01 -5.254299771529085117e-01 -6.654245717897804280e-01 -7.675589415314942876e-01 -8.219855581715486137e-01 -8.210067318478219134e-01 -7.592304451623326234e-01 -6.337224674339076991e-01 -4.442623822818035917e-01 -1.937580865649777828e-01 1.112016970251506753e-01 4.597663329627848516e-01 8.364127409930075530e-01 1.220971531724901027e+00 1.589365782457998311e+00 1.915254408007758258e+00 2.172575869953270455e+00 2.338706341353952833e+00 2.397665518368274906e+00 2.342648123123284964e+00 2.177233602251562594e+00 1.914942598222112213e+00 1.577258573097679362e+00 1.190635885106048564e+00 7.832160282440381316e-01 3.819213891985642761e-01 1.035597519129173062e-02 -3.123596504135570107e-01 -5.719433699049109032e-01 -7.587628021854566640e-01 -8.674000177771001852e-01 -8.962164892154180773e-01 -8.470709373560724176e-01 -7.252342996338727588e-01 -5.394426340136396769e-01 -3.019441708096617938e-01 -2.834505305449248891e-02 2.629438976029612185e-01 5.517953386418031902e-01 8.179971191534216590e-01 1.043265979255159515e+00 1.213318942101315967e+00 1.319587250272718615e+00 1.360187893391552771e+00 1.339922958226683392e+00 1.269306437676817279e+00 1.162838057450550799e+00 1.036879141274615668e+00 9.075054093940577715e-01 7.886363511153045014e-01 6.906225020266486547e-01 6.193634137283851038e-01 5.759608199891568248e-01 5.568849163238357436e-01 5.546264939766668567e-01 5.587962169347577834e-01 5.575944240867009016e-01 5.395087914909271198e-01 4.950231785159757703e-01
6.670926283669156298e-01 5.062433382247252256e-01 3.171839420642804108e-01 1.093626241942981803e-01 -1.050953569290831030e-01 -3.127124799218582996e-01 -4.999340687819789353e-01 -6.541588056650098348e-01 -7.644337041458754145e-01 -8.218269521874402850e-01 -8.195700213366556852e-01 -7.531003141185387273e-01 -6.201378929477024959e-01 -4.209009251146370589e-01 -1.585112722799202900e-01 1.604305899984211081e-01 5.252079689402424645e-01 9.204833281132273060e-01 1.326193728456458443e+00 1.718134229679314950e+00 2.069448989040873599e+00 2.353068457549851722e+00 2.544853817838891974e+00 2.626913995516157563e+00 2.590370245312215047e+00 2.436873667277390521e+00 2.178464569202067658e+00 1.835809456506538151e+00 1.435284119546634596e+00 1.005619730137858658e+00 5.748202901562797784e-01 1.678426904271181075e-01 -1.947730227986489981e-01 -4.974047637274444655e-01 -7.292275021013628900e-01 -8.837672940277251366e-01 -9.583904220983335831e-01 -9.539023977260892018e-01 -8.743296080345401844e-01 -7.268586691883885953e-01 -5.218279550670504863e-01 -2.726129339973396570e-01 4.766440342177071660e-03 2.924509369714501927e-01 5.720034522622149398e-01 8.260382500431474595e-01 1.039990952731731921e+00 1.203705378854251107e+00 1.312502469488304735e+00 1.367487558044613083e+00 1.375019798277707039e+00 1.345453803935684478e+00 1.291405520724026035e+00 1.225853747317227960e+00 1.160365886979699557e+00 1.103662495601064775e+00 1.060650180528483588e+00 1.031984831311362205e+00 1.014183702991548586e+00 1.000273267726901061e+00 9.809204369364058484e-01 9.459351024136252173e-01 8.859569234909935309e-01 7.940732929872420520e-01
9.528544005081075463e-01 7.419905959707877585e-01 5.043818472219655513e-01 2.518092221911108486e-01 -1.927039872335622539e-03 -2.423953844141148450e-01 -4.557622252631824966e-01 -6.296973532260917716e-01 -7.539034743820853812e-01 -8.203184954943074647e-01 -8.231057610293389670e-01 -7.585745205934386615e-01 -6.251654766235822391e-01 -4.236027201338520842e-01 -1.572604807218677681e-01 1.672752410965408498e-01 5.395506539059342632e-01 9.446794302665491028e-01 1.363127187800810436e+00 1.771132508424589691e+00 2.142000811034820096e+00 2.448348214008196688e+00 2.665113087914791734e+00 2.772858100552701544e+00 2.760670593670828232e+00 2.627952950234806462e+00 2.384628048907271758e+00 2.049702580072437108e+00 1.648570926994385344e+00 1.209730454399393196e+00 7.616222560703203026e-01 3.301350700050929010e-01 -6.297676188497614014e-02 -4.007856504963852040e-01 -6.712020376144686162e-01 -8.665854652949160908e-01 -9.832177004694617750e-01 -1.020827634089417568e+00 -9.822645945770263065e-01 -8.733256171390146871e-01 -7.026662728201067409e-01 -4.816726830697264372e-01 -2.241525765861445973e-01 5.427650199467867753e-02 3.371601604947825348e-01 6.085003648100939522e-01 8.542157950251759724e-01 1.063526594560127547e+00 1.229989525641383974e+00 1.351956275163629373e+00 1.432342951061941871e+00 1.477745792268865266e+00 1.497068893147488700e+00 1.499907662653391371e+00 1.494946054729417106e+00 1.488590823775264083e+00 1.484008567941423884e+00 1.480672961183141068e+00 1.474477513713428278e+00 1.458416367359579802e+00 1.423770106115036072e+00 1.361651479575507251e+00 1.264680749583399377e+00 1.128502063022918778e+00
1.270917168769837735e+00 1.012931246095411408e+00 7.279180091016189680e-01 4.301595715074547632e-01 1.353367501317242760e-01 -1.409483729140605657e-01 -3.843789438947315396e-01 -5.827221939193105715e-01 -7.262067904826186027e-01 -8.075617757127064866e-01 -8.218554926686643114e-01 -7.662872899189208109e-01 -6.400677174486153476e-01 -4.444848044806491982e-01 -1.832017443670197476e-01 1.372322539523160023e-01 5.067495607967784643e-01 9.111799772700319711e-01 1.331953854455278696e+00 1.746365979398889712e+00 2.128639386504498354e+00 2.451896456380315836e+00 2.690915409242081058e+00 2.825273546833432903e+00 2.842254208564260143e+00 2.738835790241766599e+00 2.522251890737666979e+00 2.208973961429256949e+00 1.822386810843387384e+00 1.389738234404195749e+00 9.390400531072987667e-01 4.964779462433542290e-01 8.463825837664898377e-02 -2.784046676159366851e-01 -5.792924373254707548e-01 -8.091235078081691068e-01 -9.629804051317769620e-01 -1.039437975920387780e+00 -1.040167024655521244e+00 -9.696653074888265111e-01 -8.350776542322085882e-01 -6.460173290304122018e-01 -4.142778535737604018e-01 -1.533336980562516605e-01 1.224282332589129163e-01 3.987314540748168601e-01 6.625853681042287446e-01 9.034360503375935547e-01 1.114078244467912482e+00 1.291134777644364906e+00 1.434985902822964343e+00 1.549141412216713087e+00 1.639158983477740250e+00 1.711292853450976370e+00 1.771093028952732906e+00 1.822170479783732810e+00 1.865312352727243717e+00 1.898086364654319569e+00 1.915019127715958058e+00 1.908364135246133131e+00 1.869385729213236536e+00 1.789980824031477846e+00 1.664363883114937881e+00 1.490489758375637352e+00
1.614450976227716605e+00 1.315651495496376056e+00 9.874718189596918272e-01 6.467823547119174732e-01 3.113148244404115861e-01 -1.941545351978387441e-03 -2.779579623483849904e-01 -5.043869570012983194e-01 -6.718086531501906711e-01 -7.736191552746359834e-01 -8.057224767142149302e-01 -7.661894440096377323e-01 -6.550203018480391659e-01 -4.741049210761630328e-01 -2.274228798710715149e-01 7.853257211332001497e-02 4.341874412008113748e-01 8.263262519319347632e-01 1.237749585317655887e+00 1.647397644996994925e+00 2.031167835953133327e+00 2.363552287800565921e+00 2.620031282589426969e+00 2.779915489204494605e+00 2.829113371593220183e+00 2.762209583070042385e+00 2.583343888393755172e+00 2.305666571799283027e+00 1.949515339577075013e+00 1.539768333653645405e+00 1.102968153756179959e+00 6.647570894197160074e-01 2.479713650852690687e-01 -1.284921265801330370e-01 -4.501164971536022463e-01 -7.067037030733044345e-01 -8.920300734585299152e-01 -1.003404985647865733e+00 -1.041256189945776844e+00 -1.008794947892403426e+00 -9.117516446886266834e-01 -7.581266962353003791e-01 -5.578778685756383693e-01 -3.224672752804734754e-01 -6.422052067596796532e-02 2.044970514932064054e-01 4.722172660590756577e-01 7.292902594648216219e-01 9.686275950116729483e-01 1.186112468803516284e+00 1.380572483456181665e+00 1.553291221582705051e+00 1.707123568933774482e+00 1.845353917029923574e+00 1.970482307415636791e+00 2.083139116909862310e+00 2.181319092453673836e+00 2.260094897632936028e+00 2.311917307069398131e+00 2.327527781576416377e+00 2.297397712857292884e+00 2.213481039734134903e+00 2.070957654589968389e+00 1.869600131508359464e+00
