1.551828154833690077e+00 1.143851045376060416e+00 6.915507132253673195e-01 2.195572025490473422e-01 -2.499660727736272015e-01 -6.989836631638631781e-01 -1.114307350984315326e+00 -1.487538475035633301e+00 -1.814487762684386718e+00 -2.094325715647340047e+00 -2.328662881690252373e+00 -2.520689376412577065e+00 -2.674440152909631330e+00 -2.794206867182807752e+00 -2.884089690295301711e+00 -2.947669462032478815e+00 -2.987777348990030113e+00 -3.006341433025108589e+00 -3.004294418498534736e+00 -2.981532157817150974e+00 -2.936918185134838044e+00 -2.868334789235065241e+00 -2.772786518725303129e+00 -2.646567532921856980e+00 -2.485509661422534045e+00 -2.285332475293293086e+00 -2.042118119492520645e+00 -1.752928852802249526e+00 -1.416569760785867826e+00 -1.034468184513793521e+00 -6.115920201455500305e-01 -1.572635709088310019e-01 3.143434149686942236e-01 7.842823316439077042e-01 1.229732836015950737e+00 1.625854597711133831e+00 1.948510935951085488e+00 2.177491217614776708e+00 2.299606155711741096e+00 2.310932840510600883e+00 2.217630948364804677e+00 2.035116850088089180e+00 1.785833002117602097e+00 1.496203333286156179e+00 1.193491254789949219e+00 9.031611310128121461e-01 6.470759008554873848e-01 4.425701580512118039e-01 3.022178777541617567e-01 2.340073983702142812e-01 2.416340754047330286e-01 3.246907805260726421e-01 4.786450718035515361e-01 6.946155782246523636e-01 9.590823094447513686e-01 1.253768713678099722e+00 1.555991537531840718e+00 1.839753730622106120e+00 2.077725859653469342e+00 2.244021583289673938e+00 2.317374899622403728e+00 2.284079113084085400e+00 2.139975396852593192e+00 1.890955350722529404e+00
1.722493329786696004e+00 1.289487417744735964e+00 8.117196530876391591e-01 3.149583357015826035e-01 -1.777334139678007352e-01 -6.477061199899543098e-01 -1.081436001856183049e+00 -1.470424466348354553e+00 -1.810559044047789445e+00 -2.101203893792973787e+00 -2.344228161041470582e+00 -2.543105165375476151e+00 -2.702148940060247195e+00 -2.825907140212547297e+00 -2.918701240098099170e+00 -2.984292111547545368e+00 -3.025646288775849069e+00 -3.044780999542729294e+00 -3.042671262557038236e+00 -3.019208230486051470e+00 -2.973203740657191840e+00 -2.902441629151069513e+00 -2.803781983082347384e+00 -2.673330331266697169e+00 -2.506689609321386847e+00 -2.299317648388798929e+00 -2.047014894895687664e+00 -1.746562672054730703e+00 -1.396516833303347527e+00 -9.981299289741070169e-01 -5.563234482861039165e-01 -8.056226687394227315e-02 4.145912368910103507e-01 9.095184158968578902e-01 1.380445784600611292e+00 1.801358347251741154e+00 2.146846313896519920e+00 2.395500552882271705e+00 2.533195577400907172e+00 2.555488308056630409e+00 2.468510007848740528e+00 2.288117317448232768e+00 2.037551232530916412e+00 1.744232368182619064e+00 1.436455782351065080e+00 1.140623700315832378e+00 8.793668308632269781e-01 6.705919496145232861e-01 5.272604067755546353e-01 4.575911136422770031e-01 4.653812058408867691e-01 5.502125072262977756e-01 7.074268422696343706e-01 9.278833814046920647e-01 1.197639787554110935e+00 1.497808209646485533e+00 1.804900121920092637e+00 2.091954005601949884e+00 2.330603976422071621e+00 2.493993014011403719e+00 2.560116289979461612e+00 2.514914051769521652e+00 2.354355518794490454e+00 2.084944644470412278e+00
1.807029903002229432e+00 1.361459164717571557e+00 8.709681842132714902e-01 3.618904346524467464e-01 -1.422697109881343180e-01 -6.225671183889829319e-01 -1.065322450101807705e+00 -1.461998760963285848e+00 -1.808532070918911883e+00 -2.104391544465763708e+00 -2.351581901812534792e+00 -2.553722679926912154e+00 -2.715270740875413757e+00 -2.840904033990960365e+00 -2.935056265714508061e+00 -3.001579399256507852e+00 -3.043508363094978630e+00 -3.062905388330626089e+00 -3.060766846233629934e+00 -3.036981518160630777e+00 -2.990335152843639488e+00 -2.918561878311337843e+00 -2.818448775882169688e+00 -2.686005896060209341e+00 -2.516720023226210579e+00 -2.305915649749390006e+00 -2.049248846563358928e+00 -1.743355547217114943e+00 -1.386660347315233022e+00 -9.803198334211798981e-01 -5.292218523585838774e-01 -4.289073812761041299e-02 4.639290015626345021e-01 9.712936614430939253e-01 1.454960999103530828e+00 1.888331523976226611e+00 2.245355603511758336e+00 2.504015476232954285e+00 2.649703459326416155e+00 2.677699971324356110e+00 2.594106031015579017e+00 2.414984986035475512e+00 2.163967538278593672e+00 1.868967152176816526e+00 1.558792707073049622e+00 1.260315880177720116e+00 9.965532808241721607e-01 7.857003848899479781e-01 6.409147307300119278e-01 5.705324068865027520e-01 5.784024032919656833e-01 6.641009106887832969e-01 8.229057203043680380e-01 1.045544229657946245e+00 1.317860359670032677e+00 1.620658056175530604e+00 1.930044362498727573e+00 2.218575424492463810e+00 2.457369761741784231e+00 2.619091294745934828e+00 2.681376165314670157e+00 2.630002177226566928e+00 2.461018889566140899e+00 2.181252603969996429e+00
1.798682471989831333e+00 1.354357271756424730e+00 8.651257621428355415e-01 3.572655750952294929e-01 -1.457623537525043200e-01 -6.250418334606203663e-01 -1.066908574997799564e+00 -1.462829096623346814e+00 -1.808734329302701394e+00 -2.104082809327579628e+00 -2.350865657758898664e+00 -2.552687806994830222e+00 -2.713991888325934632e+00 -2.839442889743834630e+00 -2.933463364734452572e+00 -2.999896230545197717e+00 -3.041769626569265306e+00 -3.061141317825673447e+00 -3.059005556851751351e+00 -3.035251360292197109e+00 -2.988667065595530303e+00 -2.916991733955739630e+00 -2.817019694038731981e+00 -2.684770479031661772e+00 -2.515742417740014503e+00 -2.305273270260261853e+00 -2.049033498268182374e+00 -1.743673566818272569e+00 -1.387631253932620323e+00 -9.820728906602180786e-01 -5.318899532557116450e-01 -4.660122908944761694e-02 4.590664542442390861e-01 9.652012568113860214e-01 1.447607119420218025e+00 1.879742338205907082e+00 2.235620725897210281e+00 2.493285054071962215e+00 2.638175792689817278e+00 2.665601214709975242e+00 2.581665799027118346e+00 2.402412814761406334e+00 2.151434651775525619e+00 1.856596130146484835e+00 1.546655306174615996e+00 1.248437354066135541e+00 9.849206103165094595e-01 7.742718860488827515e-01 6.296292191762307144e-01 5.593170397006245187e-01 5.671791746217565988e-01 6.527923756782723075e-01 8.114408089373502664e-01 1.033864980257315880e+00 1.305930051276502413e+00 1.608470562253378588e+00 1.917633657899544097e+00 2.206023250595887220e+00 2.444808840397085792e+00 2.606701603635555919e+00 2.669372932584252567e+00 2.618616307445313929e+00 2.450472858783965702e+00 2.171736501619247139e+00
1.698125141972154584e+00 1.268720765268099626e+00 7.946073633871710840e-01 3.013904735562355497e-01 -1.879945283158520331e-01 -6.549844377133452467e-01 -1.086101619542759300e+00 -1.472859894447973605e+00 -1.811134083166584308e+00 -2.100259172670067453e+00 -2.342066127073944681e+00 -2.539986826880924475e+00 -2.698294678678475389e+00 -2.821500190420714205e+00 -2.913892790319845716e+00 -2.979207315036977555e+00 -3.020390738748435666e+00 -3.039447414095620470e+00 -3.037346249868125625e+00 -3.013979077303538645e+00 -2.968165198654579839e+00 -2.897702670309706185e+00 -2.799472456195308823e+00 -2.669607369710647493e+00 -2.503743503157213279e+00 -2.297376688153128121e+00 -2.046348413226506402e+00 -1.747481165805044867e+00 -1.399367696551351292e+00 -1.003287083550749914e+00 -5.641692195737015858e-01 -9.146047931558089206e-02 4.003305301877091438e-01 8.916798279064704902e-01 1.358949475045404087e+00 1.776292650592945721e+00 2.118482885576822294e+00 2.364284664217968235e+00 2.499709237538452200e+00 2.520390921280566854e+00 2.432467715065625757e+00 2.251735283193454062e+00 2.001321576143781922e+00 1.708505047447813396e+00 1.401432997967041905e+00 1.106372941388358511e+00 8.458450435937467926e-01 6.376735146652356967e-01 4.947636851935713898e-01 4.253010558500152083e-01 4.330679925590089629e-01 5.176479231189624608e-01 6.744009135815660638e-01 8.942237166814341887e-01 1.163235046190901123e+00 1.462635222413410263e+00 1.769051609250927859e+00 2.055661149433999579e+00 2.294246301731527105e+00 2.458088344052991481e+00 2.525286785893373853e+00 2.481830222808139030e+00 2.323666788488050639e+00 2.057209847832071503e+00
1.513357064375701722e+00 1.110958265159194935e+00 6.643575315861972586e-01 1.979289190692999356e-01 -2.663685559747525078e-01 -7.106410134650894550e-01 -1.121779890539111202e+00 -1.491413288552052130e+00 -1.815338626513699039e+00 -2.092686265770030030e+00 -2.325011386442345618e+00 -2.515442612454444227e+00 -2.667953825837803272e+00 -2.786780392110578930e+00 -2.875973671586176117e+00 -2.939074719103851763e+00 -2.978884751331531966e+00 -2.997312113486238605e+00 -2.995280138578299667e+00 -2.972685719953893635e+00 -2.928403840548352566e+00 -2.860338584055607480e+00 -2.765526455003974426e+00 -2.640303284607577794e+00 -2.480551361828343016e+00 -2.282047764788731392e+00 -2.040936204801429898e+00 -1.754339809896382052e+00 -1.421116802721126948e+00 -1.042730301511226365e+00 -6.241545858963137849e-01 -1.746755865064507085e-01 2.916244496061664027e-01 7.559533069509069003e-01 1.195706691032052404e+00 1.586307983031221669e+00 1.903903937058911922e+00 2.128548401037573257e+00 2.247256158599319154e+00 2.256214467558927961e+00 2.161583329658796515e+00 1.978675580897002462e+00 1.729751441077044927e+00 1.441009792777170562e+00 1.139482482274438047e+00 8.504242338947946012e-01 5.955269605008862710e-01 3.919982130703332790e-01 2.523262326859099791e-01 1.844484785816268013e-01 1.920378958391520674e-01 2.746897869755578481e-01 4.278994039880920086e-01 6.428426606947778010e-01 9.060931000528963386e-01 1.199509986183706189e+00 1.500589565089840205e+00 1.783550536399344244e+00 2.021296340658992996e+00 2.188160157949604834e+00 2.263045170947748819e+00 2.232328955679385274e+00 2.091830179696604564e+00 1.847309567477216863e+00
1.258491617985007638e+00 8.924365147087796046e-01 4.831986925153602952e-01 5.346322467517018034e-02 -3.761788685771396135e-01 -7.888007613769336679e-01 -1.171859459366731748e+00 -1.517200954201446184e+00 -1.820573430886965438e+00 -2.080876006544370327e+00 -2.299326414361919202e+00 -2.478669904569743121e+00 -2.622494948199869391e+00 -2.734679074612578642e+00 -2.818961956552267445e+00 -2.878629897004261196e+00 -2.916292028025570637e+00 -2.933730003209450210e+00 -2.931806975405185423e+00 -2.910426523260888576e+00 -2.868537146619416056e+00 -2.804182814909825350e+00 -2.714604931225546025e+00 -2.596406043143800080e+00 -2.445790417910248316e+00 -2.258900269656719750e+00 -2.032267094027953025e+00 -1.763392229548126133e+00 -1.451455476134813072e+00 -1.098121312919140058e+00 -7.083667825250621330e-01 -2.911963964145410366e-01 1.399504267515153388e-01 5.673309288556300789e-01 9.697822121639105841e-01 1.324463226456174203e+00 1.609363845444507390e+00 1.806235726321431478e+00 1.903379590132560084e+00 1.897645673006313816e+00 1.795138790939727835e+00 1.610445162882627956e+00 1.364596038973461711e+00 1.082294887920557613e+00 7.890476131915470370e-01 5.087356367934693369e-01 2.619361011387740246e-01 6.503240279693932313e-02 -7.004076458122962534e-02 -1.356729944373424590e-01 -1.283349262075143826e-01 -4.841569935785383638e-02 9.975746426680734413e-02 3.077290114666951792e-01 5.626769566743137219e-01 8.473424675893371782e-01 1.140392919337079647e+00 1.417461862909012993e+00 1.652989461513310498e+00 1.822770833361220255e+00 1.906855435482093242e+00 1.892223515418649527e+00 1.774604594129218116e+00 1.558959950036775455e+00
9.517551954222970290e-01 6.279640183695806011e-01 2.627398438437142936e-01 -1.232447300576865329e-01 -5.110744107524735069e-01 -8.850529948324087348e-01 -1.233407317231240308e+00 -1.548343196776507336e+00 -1.825645019593411522e+00 -2.064020384132005059e+00 -2.264356014804838502e+00 -2.428998677113229032e+00 -2.561124562621842848e+00 -2.664222149392568184e+00 -2.741688994055210937e+00 -2.796530249393065493e+00 -2.831142437834504477e+00 -2.847166786612872258e+00 -2.845399706323658240e+00 -2.825752190836985811e+00 -2.787254267563141763e+00 -2.728104926346477832e+00 -2.645772264264933060e+00 -2.537152934009399452e+00 -2.398804079799193634e+00 -2.227263877077394927e+00 -2.019476794334796654e+00 -1.773334040845038651e+00 -1.488324887985096101e+00 -1.166267296730350678e+00 -8.120451034607757412e-01 -4.342272473016890455e-01 -4.539361499358206264e-02 3.380365248114389765e-01 6.966552298099651930e-01 1.009679219615357448e+00 1.257231727873188820e+00 1.422977631056408176e+00 1.496609009235570831e+00 1.475616412996090698e+00 1.365902914159718762e+00 1.181083104037797593e+00 9.406555336407504964e-01 6.675095960884420698e-01 3.853296061335956257e-01 1.163765727156808732e-01 -1.200746569486827731e-01 -3.085941974770552987e-01 -4.378815163012123590e-01 -5.006973971965605896e-01 -4.936743034883969705e-01 -4.171838804873174156e-01 -2.753530542602908304e-01 -7.621837296159510167e-02 1.680920420663668258e-01 4.413416714568332289e-01 7.235686835762427105e-01 9.920796303785683889e-01 1.223154139853712685e+00 1.394368288772913411e+00 1.487213329597092626e+00 1.489500373487160356e+00 1.396993015826276663e+00 1.213849750215145296e+00
6.131804907174863706e-01 3.340237591829630093e-01 1.609055420945978282e-02 -3.221333728584670486e-01 -6.636141161443515069e-01 -9.940976407478836485e-01 -1.302777790284070702e+00 -1.582390255260613054e+00 -1.828893231046943901e+00 -2.040908539129070220e+00 -2.219069996656160448e+00 -2.365382137346812019e+00 -2.482649067579621338e+00 -2.573999197825767471e+00 -2.642509258552899976e+00 -2.690919044534720861e+00 -2.721423889617475389e+00 -2.735532057071697665e+00 -2.733976769259388373e+00 -2.716676039727934366e+00 -2.682737085043281677e+00 -2.630505672948951101e+00 -2.557664350360945082e+00 -2.461387103637802998e+00 -2.338561341720600151e+00 -2.186090302900431936e+00 -2.001288451380775157e+00 -1.782376728275778532e+00 -1.529070690595118354e+00 -1.243229924539233533e+00 -9.295008581994812502e-01 -5.958407442618869343e-01 -2.537686138088008914e-01 8.183195760991271439e-02 3.935095146591909288e-01 6.627034807425244978e-01 8.717736278255479032e-01 1.006321227441846489e+00 1.057366595395127673e+00 1.022898804448481469e+00 9.084184289694658965e-01 7.263356513154621830e-01 4.943796580949432196e-01 2.334092551021710871e-01 -3.489272639656372521e-02 -2.900213631390475277e-01 -5.140961464747837439e-01 -6.926958393516867707e-01 -8.151823322711514441e-01 -8.746993910077774936e-01 -8.680448756824562517e-01 -7.955726069978464876e-01 -6.612044893278762325e-01 -4.725437422269987975e-01 -2.409918500499858562e-01 1.829875401370102683e-02 2.868374148037465821e-01 5.437483875802290312e-01 7.673388705180660407e-01 9.371880290106204825e-01 1.036466916844410946e+00 1.054046186441718547e+00 9.859144853449548496e-01 8.355548378304472612e-01
2.624814245990674810e-01 2.711782603798718397e-02 -2.433635730575362255e-01 -5.326922719576742127e-01 -8.258112135864230652e-01 -1.110052332333286484e+00 -1.375747535787454234e+00 -1.616341918385426402e+00 -1.828141664618825990e+00 -2.009843331288802659e+00 -2.161970985880876661e+00 -2.286312132826049393e+00 -2.385406969461252746e+00 -2.462116242563075375e+00 -2.519273346257933088e+00 -2.559415486350755664e+00 -2.584584456255440976e+00 -2.596187360947037170e+00 -2.594909490712651312e+00 -2.580674178634889238e+00 -2.552647221542890144e+00 -2.509286131613538640e+00 -2.448437183356583891e+00 -2.367485969763613696e+00 -2.263569731575838961e+00 -2.133861301737777882e+00 -1.975933664718001470e+00 -1.788208748271849613e+00 -1.570481646219436422e+00 -1.324489903740692753e+00 -1.054466455894740529e+00 -7.675777468299397333e-01 -4.741147160362437774e-01 -1.872894175069228229e-01 7.748656363150464854e-02 3.038887181663210146e-01 4.764481232884960615e-01 5.825629302408343868e-01 6.143853166095444296e-01 5.701761381635077619e-01 4.548051271033935472e-01 2.792724002174634124e-01 5.937047837837648723e-02 -1.861950892919044809e-01 -4.378223696713470225e-01 -6.768050621632086816e-01 -8.866716400386043251e-01 -1.054006107131972847e+00 -1.168820767542560812e+00 -1.224629809555499937e+00 -1.218389184203404474e+00 -1.150435742631578329e+00 -1.024495055523198417e+00 -8.477500102486724698e-01 -6.308864462274195173e-01 -3.879732940415124842e-01 -1.360105943932457262e-01 1.059928540255744428e-01 3.184594903245970832e-01 4.831032551724753765e-01 5.849507586119216951e-01 6.141439453242962809e-01 5.671267053867949937e-01 4.469295978390074309e-01
