-1.526785850775263853e+00 -1.694819376666379052e+00 -1.843361395110166168e+00 -1.973186457330897037e+00 -2.085187451334131747e+00 -2.180311754018350534e+00 -2.259504678820881907e+00 -2.323660439142613221e+00 -2.373580643234260990e+00 -2.409940219758915259e+00 -2.433260621718952965e+00 -2.443890149968835690e+00 -2.441991260358469251e+00 -2.427534759011463095e+00 -2.400300840192615137e+00 -2.359886974990828445e+00 -2.305722712156479837e+00 -2.237091500190837579e+00 -2.153159675895595981e+00 -2.053012779935496024e+00 -1.935699341683091212e+00 -1.800282206649381322e+00 -1.645897339149115624e+00 -1.471819796684574078e+00 -1.277536216527625390e+00 -1.062822657991821851e+00 -8.278259931809103245e-01 -5.731462369645972110e-01 -2.999162788654316514e-01 -9.874481613857384252e-03 2.945753630594048489e-01 6.103230473794659661e-01 9.335367436007826480e-01 1.259680363663042479e+00 1.583569513620747271e+00 1.899470453633946398e+00 2.201243909187107661e+00 2.482532124074487534e+00 2.736983419585264254e+00 2.958504122823670812e+00 3.141523598268133100e+00 3.281254894211802942e+00 3.373931813656715129e+00 3.417003505479695225e+00 3.409270149233496028e+00 3.350947835724439994e+00 3.243656832339597784e+00 3.090334289829959946e+00 2.895079172056684857e+00 2.662942875292159339e+00 2.399682946256634253e+00 2.111499118512147000e+00 1.804770533796318910e+00 1.485810792535826819e+00 1.160653911965185969e+00 8.348799938585552693e-01 5.134850341474429536e-01 2.007953504866909211e-01 -9.957609619504953491e-02 -3.847364874798707701e-01 -6.524893853551381184e-01 -9.012872800873696910e-01 -1.130167160220187483e+00 -1.338675209019651202e+00
-1.843361395110126644e+00 -1.973186457330858401e+00 -2.085187451334097553e+00 -2.180311754018322112e+00 -2.259504678820862811e+00 -2.323660439142604783e+00 -2.373580643234261878e+00 -2.409940219758925473e+00 -2.433260621718974281e+00 -2.443890149968863224e+00 -2.441991260358502114e+00 -2.427534759011495513e+00 -2.400300840192647556e+00 -2.359886974990857311e+00 -2.305722712156501153e+00 -2.237091500190850457e+00 -2.153159675895599978e+00 -2.053012779935491583e+00 -1.935699341683076780e+00 -1.800282206649358674e+00 -1.645897339149088978e+00 -1.471819796684545212e+00 -1.277536216527596968e+00 -1.062822657991796094e+00 -8.278259931808902294e-01 -5.731462369645841104e-01 -2.999162788654268219e-01 -9.874481613860357568e-03 2.945753630593936911e-01 6.103230473794480915e-01 9.335367436007596664e-01 1.259680363663016722e+00 1.583569513620720626e+00 1.899470453633920863e+00 2.201243909187085457e+00 2.482532124074468438e+00 2.736983419585250488e+00 2.958504122823664151e+00 3.141523598268130435e+00 3.281254894211806938e+00 3.373931813656723566e+00 3.417003505479706771e+00 3.409270149233511571e+00 3.350947835724456425e+00 3.243656832339614215e+00 3.090334289829975045e+00 2.895079172056695516e+00 2.662942875292164668e+00 2.399682946256633809e+00 2.111499118512139894e+00 1.804770533796304477e+00 1.485810792535806835e+00 1.160653911965161100e+00 8.348799938585279579e-01 5.134850341474151980e-01 2.007953504866649419e-01 -9.957609619506960219e-02 -3.847364874798830381e-01 -6.524893853551417822e-01 -9.012872800873635848e-01 -1.130167160220171274e+00 -1.338675209019625445e+00 -1.526785850775230990e+00 -1.694819376666341526e+00
-2.085187451334061581e+00 -2.180311754018284809e+00 -2.259504678820828172e+00 -2.323660439142574585e+00 -2.373580643234239673e+00 -2.409940219758912150e+00 -2.433260621718969396e+00 -2.443890149968869441e+00 -2.441991260358516769e+00 -2.427534759011520382e+00 -2.400300840192677310e+00 -2.359886974990888842e+00 -2.305722712156534016e+00 -2.237091500190881099e+00 -2.153159675895623071e+00 -2.053012779935508458e+00 -1.935699341683084995e+00 -1.800282206649358008e+00 -1.645897339149079874e+00 -1.471819796684527004e+00 -1.277536216527573432e+00 -1.062822657991769448e+00 -8.278259931808623628e-01 -5.731462369645572430e-01 -2.999162788654035627e-01 -9.874481613843097069e-03 2.945753630594041828e-01 6.103230473794508670e-01 9.335367436007553366e-01 1.259680363663004954e+00 1.583569513620703306e+00 1.899470453633899547e+00 2.201243909187061920e+00 2.482532124074445345e+00 2.736983419585228283e+00 2.958504122823642835e+00 3.141523598268114892e+00 3.281254894211794504e+00 3.373931813656715573e+00 3.417003505479704106e+00 3.409270149233513791e+00 3.350947835724462198e+00 3.243656832339623985e+00 3.090334289829986592e+00 2.895079172056709282e+00 2.662942875292178435e+00 2.399682946256644023e+00 2.111499118512146556e+00 1.804770533796307364e+00 1.485810792535801728e+00 1.160653911965150220e+00 8.348799938585100833e-01 5.134850341473922164e-01 2.007953504866389349e-01 -9.957609619509759369e-02 -3.847364874799104051e-01 -6.524893853551648748e-01 -9.012872800873809043e-01 -1.130167160220180600e+00 -1.338675209019626333e+00 -1.526785850775221665e+00 -1.694819376666322208e+00 -1.843361395110099554e+00 -1.973186457330825094e+00
-2.259504678820795753e+00 -2.323660439142539946e+00 -2.373580643234205478e+00 -2.409940219758881508e+00 -2.433260621718944972e+00 -2.443890149968853009e+00 -2.441991260358508775e+00 -2.427534759011520826e+00 -2.400300840192688412e+00 -2.359886974990908826e+00 -2.305722712156561105e+00 -2.237091500190910853e+00 -2.153159675895655933e+00 -2.053012779935540433e+00 -1.935699341683112307e+00 -1.800282206649379768e+00 -1.645897339149092975e+00 -1.471819796684532999e+00 -1.277536216527569879e+00 -1.062822657991756570e+00 -8.278259931808430450e-01 -5.731462369645332622e-01 -2.999162788653775280e-01 -9.874481613816033648e-03 2.945753630594291073e-01 6.103230473794717392e-01 9.335367436007706576e-01 1.259680363663013836e+00 1.583569513620704861e+00 1.899470453633894662e+00 2.201243909187050374e+00 2.482532124074429358e+00 2.736983419585210520e+00 2.958504122823622851e+00 3.141523598268093131e+00 3.281254894211773188e+00 3.373931813656696033e+00 3.417003505479687675e+00 3.409270149233500469e+00 3.350947835724454205e+00 3.243656832339619545e+00 3.090334289829986592e+00 2.895079172056714167e+00 2.662942875292186429e+00 2.399682946256655125e+00 2.111499118512159434e+00 1.804770533796317578e+00 1.485810792535810387e+00 1.160653911965155105e+00 8.348799938585107494e-01 5.134850341473856661e-01 2.007953504866256678e-01 -9.957609619511643972e-02 -3.847364874799342749e-01 -6.524893853551917422e-01 -9.012872800874083268e-01 -1.130167160220205691e+00 -1.338675209019646539e+00 -1.526785850775235431e+00 -1.694819376666328647e+00 -1.843361395110096224e+00 -1.973186457330812660e+00 -2.085187451334039821e+00 -2.180311754018257275e+00
-2.373580643234177057e+00 -2.409940219758850866e+00 -2.433260621718912553e+00 -2.443890149968821479e+00 -2.441991260358482130e+00 -2.427534759011500398e+00 -2.400300840192675533e+00 -2.359886974990904385e+00 -2.305722712156566434e+00 -2.237091500190927285e+00 -2.153159675895678582e+00 -2.053012779935568410e+00 -1.935699341683144725e+00 -1.800282206649412853e+00 -1.645897339149122507e+00 -1.471819796684558090e+00 -1.277536216527588531e+00 -1.062822657991767894e+00 -8.278259931808457095e-01 -5.731462369645263788e-01 -2.999162788653630396e-01 -9.874481613796663726e-03 2.945753630594525885e-01 6.103230473794972744e-01 9.335367436007957487e-01 1.259680363663037372e+00 1.583569513620724845e+00 1.899470453633909095e+00 2.201243909187060588e+00 2.482532124074432467e+00 2.736983419585206967e+00 2.958504122823613081e+00 3.141523598268080253e+00 3.281254894211757200e+00 3.373931813656678713e+00 3.417003505479668135e+00 3.409270149233481373e+00 3.350947835724434665e+00 3.243656832339602669e+00 3.090334289829973713e+00 2.895079172056703509e+00 2.662942875292181100e+00 2.399682946256654237e+00 2.111499118512162543e+00 1.804770533796325349e+00 1.485810792535821490e+00 1.160653911965165763e+00 8.348799938585196312e-01 5.134850341473932156e-01 2.007953504866288319e-01 -9.957609619511928467e-02 -3.847364874799435452e-01 -6.524893853552068412e-01 -9.012872800874289769e-01 -1.130167160220231004e+00 -1.338675209019673851e+00 -1.526785850775262299e+00 -1.694819376666352628e+00 -1.843361395110115097e+00 -1.973186457330825094e+00 -2.085187451334043818e+00 -2.180311754018251946e+00 -2.259504678820781098e+00 -2.323660439142517742e+00
-2.433260621718889460e+00 -2.443890149968794390e+00 -2.441991260358451488e+00 -2.427534759011469756e+00 -2.400300840192646668e+00 -2.359886974990882624e+00 -2.305722712156549559e+00 -2.237091500190917959e+00 -2.153159675895680358e+00 -2.053012779935578624e+00 -1.935699341683162933e+00 -1.800282206649436612e+00 -1.645897339149152483e+00 -1.471819796684590287e+00 -1.277536216527619395e+00 -1.062822657991795872e+00 -8.278259931808685801e-01 -5.731462369645425881e-01 -2.999162788653707556e-01 -9.874481613795999327e-03 2.945753630594606931e-01 6.103230473795124844e-01 9.335367436008155106e-01 1.259680363663060909e+00 1.583569513620749936e+00 1.899470453633933964e+00 2.201243909187082348e+00 2.482532124074451563e+00 2.736983419585221622e+00 2.958504122823623739e+00 3.141523598268085138e+00 3.281254894211755868e+00 3.373931813656673384e+00 3.417003505479658809e+00 3.409270149233467162e+00 3.350947835724417345e+00 3.243656832339584017e+00 3.090334289829954173e+00 2.895079172056684857e+00 2.662942875292163336e+00 2.399682946256639138e+00 2.111499118512152773e+00 1.804770533796320020e+00 1.485810792535820823e+00 1.160653911965169760e+00 8.348799938585288460e-01 5.134850341474028745e-01 2.007953504866394900e-01 -9.957609619510977839e-02 -3.847364874799367174e-01 -6.524893853552056200e-01 -9.012872800874335288e-01 -1.130167160220240996e+00 -1.338675209019691614e+00 -1.526785850775284947e+00 -1.694819376666378608e+00 -1.843361395110142187e+00 -1.973186457330850185e+00 -2.085187451334065134e+00 -2.180311754018268378e+00 -2.259504678820791312e+00 -2.323660439142517742e+00 -2.373580643234169507e+00 -2.409940219758833990e+00
-2.441991260358434168e+00 -2.427534759011446219e+00 -2.400300840192620466e+00 -2.359886974990851982e+00 -2.305722712156521581e+00 -2.237091500190893534e+00 -2.153159675895660374e+00 -2.053012779935565746e+00 -1.935699341683158936e+00 -1.800282206649442385e+00 -1.645897339149166028e+00 -1.471819796684610049e+00 -1.277536216527646262e+00 -1.062822657991826736e+00 -8.278259931808993333e-01 -5.731462369645731192e-01 -2.999162788653975675e-01 -9.874481613816502024e-03 2.945753630594473704e-01 6.103230473795068223e-01 9.335367436008182862e-01 1.259680363663070013e+00 1.583569513620764813e+00 1.899470453633953282e+00 2.201243909187105885e+00 2.482532124074475988e+00 2.736983419585245603e+00 2.958504122823645943e+00 3.141523598268105122e+00 3.281254894211772744e+00 3.373931813656685375e+00 3.417003505479665026e+00 3.409270149233469382e+00 3.350947835724414681e+00 3.243656832339576024e+00 3.090334289829940406e+00 2.895079172056667982e+00 2.662942875292144684e+00 2.399682946256619598e+00 2.111499118512131901e+00 1.804770533796302479e+00 1.485810792535806835e+00 1.160653911965160878e+00 8.348799938585244051e-01 5.134850341474045399e-01 2.007953504866466787e-01 -9.957609619510027210e-02 -3.847364874799252266e-01 -6.524893853551941847e-01 -9.012872800874242030e-01 -1.130167160220236333e+00 -1.338675209019691170e+00 -1.526785850775290942e+00 -1.694819376666391264e+00 -1.843361395110161283e+00 -1.973186457330873722e+00 -2.085187451334092223e+00 -2.180311754018295911e+00 -2.259504678820815293e+00 -2.323660439142539946e+00 -2.373580643234184606e+00 -2.409940219758840652e+00 -2.433260621718887684e+00 -2.443890149968783732e+00
-2.400300840192609364e+00 -2.359886974990835107e+00 -2.305722712156498044e+00 -2.237091500190865112e+00 -2.153159675895632397e+00 -2.053012779935540433e+00 -1.935699341683136954e+00 -1.800282206649426175e+00 -1.645897339149157590e+00 -1.471819796684610937e+00 -1.277536216527655144e+00 -1.062822657991842945e+00 -8.278259931809229810e-01 -5.731462369646015409e-01 -2.999162788654284872e-01 -9.874481613847581329e-03 2.945753630594186712e-01 6.103230473794819533e-01 9.335367436007989683e-01 1.259680363663058023e+00 1.583569513620760372e+00 1.899470453633956835e+00 2.201243909187114767e+00 2.482532124074491087e+00 2.736983419585266031e+00 2.958504122823669480e+00 3.141523598268130435e+00 3.281254894211797613e+00 3.373931813656709355e+00 3.417003505479687231e+00 3.409270149233487146e+00 3.350947835724428003e+00 3.243656832339585350e+00 3.090334289829944403e+00 2.895079172056665762e+00 2.662942875292135803e+00 2.399682946256605831e+00 2.111499118512115025e+00 1.804770533796282717e+00 1.485810792535785518e+00 1.160653911965141560e+00 8.348799938585083069e-01 5.134850341473928825e-01 2.007953504866391847e-01 -9.957609619510078558e-02 -3.847364874799198420e-01 -6.524893853551841927e-01 -9.012872800874115464e-01 -1.130167160220222566e+00 -1.338675209019678070e+00 -1.526785850775280950e+00 -1.694819376666386379e+00 -1.843361395110161949e+00 -1.973186457330882160e+00 -2.085187451334106434e+00 -2.180311754018315895e+00 -2.259504678820840606e+00 -2.323660439142566148e+00 -2.373580643234211252e+00 -2.409940219758865965e+00 -2.433260621718906780e+00 -2.443890149968796610e+00 -2.441991260358439053e+00 -2.427534759011443111e+00
-2.305722712156492271e+00 -2.237091500190852678e+00 -2.153159675895613301e+00 -2.053012779935515120e+00 -1.935699341683110308e+00 -1.800282206649399974e+00 -1.645897339149134053e+00 -1.471819796684591841e+00 -1.277536216527642710e+00 -1.062822657991838504e+00 -8.278259931809265337e-01 -5.731462369646130872e-01 -2.999162788654475276e-01 -9.874481613873041866e-03 2.945753630593896943e-01 6.103230473794515332e-01 9.335367436007692143e-01 1.259680363663030933e+00 1.583569513620737945e+00 1.899470453633939737e+00 2.201243909187104553e+00 2.482532124074487534e+00 2.736983419585270028e+00 2.958504122823679694e+00 3.141523598268145978e+00 3.281254894211818929e+00 3.373931813656733336e+00 3.417003505479713432e+00 3.409270149233514680e+00 3.350947835724455093e+00 3.243656832339608442e+00 3.090334289829964387e+00 2.895079172056681749e+00 2.662942875292146461e+00 2.399682946256610272e+00 2.111499118512111028e+00 1.804770533796272503e+00 1.485810792535770863e+00 1.160653911965122020e+00 8.348799938584864355e-01 5.134850341473715662e-01 2.007953504866204497e-01 -9.957609619511585686e-02 -3.847364874799299450e-01 -6.524893853551880785e-01 -9.012872800874083268e-01 -1.130167160220213907e+00 -1.338675209019665191e+00 -1.526785850775265629e+00 -1.694819376666370170e+00 -1.843361395110148626e+00 -1.973186457330872168e+00 -2.085187451334102438e+00 -2.180311754018318560e+00 -2.259504678820850376e+00 -2.323660439142582135e+00 -2.373580643234233012e+00 -2.409940219758891278e+00 -2.433260621718933869e+00 -2.443890149968821923e+00 -2.441991260358462146e+00 -2.427534759011460430e+00 -2.400300840192618690e+00 -2.359886974990836883e+00
-2.153159675895612857e+00 -2.053012779935508902e+00 -1.935699341683095875e+00 -1.800282206649379324e+00 -1.645897339149110072e+00 -1.471819796684566084e+00 -1.277536216527618507e+00 -1.062822657991816966e+00 -8.278259931809111016e-01 -5.731462369646044275e-01 -2.999162788654462508e-01 -9.874481613879515854e-03 2.945753630593753725e-01 6.103230473794302169e-01 9.335367436007431241e-01 1.259680363663002067e+00 1.583569513620708413e+00 1.899470453633911315e+00 2.201243909187080128e+00 2.482532124074467106e+00 2.736983419585254484e+00 2.958504122823670812e+00 3.141523598268143314e+00 3.281254894211823370e+00 3.373931813656744882e+00 3.417003505479730752e+00 3.409270149233536440e+00 3.350947835724480406e+00 3.243656832339636864e+00 3.090334289829994141e+00 2.895079172056709726e+00 2.662942875292170886e+00 2.399682946256631588e+00 2.111499118512128348e+00 1.804770533796281606e+00 1.485810792535771974e+00 1.160653911965116691e+00 8.348799938584740010e-01 5.134850341473538027e-01 2.007953504865990779e-01 -9.957609619513756172e-02 -3.847364874799502621e-01 -6.524893853552050649e-01 -9.012872800874205392e-01 -1.130167160220219458e+00 -1.338675209019663859e+00 -1.526785850775258080e+00 -1.694819376666357513e+00 -1.843361395110131973e+00 -1.973186457330854404e+00 -2.085187451334085118e+00 -2.180311754018304349e+00 -2.259504678820840606e+00 -2.323660439142580802e+00 -2.373580643234237453e+00 -2.409940219758903712e+00 -2.433260621718952965e+00 -2.443890149968846348e+00 -2.441991260358488791e+00 -2.427534759011488408e+00 -2.400300840192644003e+00 -2.359886974990857755e+00 -2.305722712156506926e+00 -2.237091500190861115e+00
