2.463478307142874080e+00 2.182114063868512588e+00 1.830920336737273280e+00 1.434370879730071158e+00 1.017006059261858608e+00 6.010345562746248760e-01 2.047992528462901085e-01 -1.578600136180767222e-01 -4.774990106359632280e-01 -7.484554693885460130e-01 -9.679717339612226024e-01 -1.135252128988819997e+00 -1.250593657685974636e+00 -1.314674157766899221e+00 -1.328042099388180075e+00 -1.290827654724868045e+00 -1.202681999058249351e+00 -1.062945936201201480e+00 -8.710444977194283789e-01 -6.270957601462773257e-01 -3.327044379236045457e-01 8.120741198052320101e-03 3.880341812969195225e-01 7.955721996844227206e-01 1.214746362443415384e+00 1.625260194833846539e+00 2.003559043987372945e+00 2.324790113405878156e+00 2.565524017586929606e+00 2.706821716991437476e+00 2.737021256302241135e+00 2.653578036086761127e+00 2.463478307156949043e+00 2.182114063885387978e+00 1.830920336756999500e+00 1.434370879752339123e+00 1.017006059286054143e+00 6.010345562999253044e-01 2.047992528717634264e-01 -1.578600135933804494e-01 -4.774990106129392564e-01 -7.484554693679841275e-01 -9.679717339437792223e-01 -1.135252128975002162e+00 -1.250593657676136061e+00 -1.314674157761240858e+00 -1.328042099386753216e+00 -1.290827654727578988e+00 -1.202681999064858287e+00 -1.062945936211329823e+00 -8.710444977325628724e-01 -6.270957601617820343e-01 -3.327044379407428920e-01 8.120741180084139338e-03 3.880341812789391831e-01 7.955721996671927254e-01 1.214746362427558957e+00 1.625260194819762027e+00 2.003559043975156939e+00 2.324790113395286628e+00 2.565524017577390570e+00 2.706821716982122261e+00 2.737021256292197613e+00 2.653578036075068258e+00
2.229590016839197109e+00 1.960635879867610898e+00 1.624651275617774226e+00 1.244886204584330081e+00 8.447207016750567510e-01 4.453898573403573535e-01 6.451220655833227180e-02 -2.845403817841680727e-01 -5.925673833068848539e-01 -8.539788315785800110e-01 -1.065976175207910215e+00 -1.227663121086151499e+00 -1.339219994024764215e+00 -1.401224209379237751e+00 -1.414161438571376106e+00 -1.378148123829185057e+00 -1.292873123413963432e+00 -1.157759773143913096e+00 -9.723444947849588793e-01 -7.368592013989133660e-01 -4.529871955940703021e-01 -1.247318914886644953e-01 2.407069477987637263e-01 6.322092725481013309e-01 1.034373362352733139e+00 1.427748490600489140e+00 1.789853132487359888e+00 2.097043539157219527e+00 2.327086526575917969e+00 2.462043446083545639e+00 2.490881539631860431e+00 2.411194748146325395e+00 2.229590016852709855e+00 1.960635879883878552e+00 1.624651275636862735e+00 1.244886204605950120e+00 8.447207016986181261e-01 4.453898573650576509e-01 6.451220658325754198e-02 -2.845403817599561069e-01 -5.925673832842741628e-01 -8.539788315583585199e-01 -1.065976175190735509e+00 -1.227663121072534391e+00 -1.339219994015063753e+00 -1.401224209373659990e+00 -1.414161438569977669e+00 -1.378148123831876237e+00 -1.292873123420508863e+00 -1.157759773153936633e+00 -9.723444947979497099e-01 -7.368592014142384405e-01 -4.529871956109949305e-01 -1.247318915063881928e-01 2.407069477810545588e-01 6.322092725311641015e-01 1.034373362337186242e+00 1.427748490586726149e+00 1.789853132475478725e+00 2.097043539146979718e+00 2.327086526566754188e+00 2.462043446074641651e+00 2.490881539622272101e+00 2.411194748135139232e+00
1.900903791371132190e+00 1.649417832400455364e+00 1.334868009226728880e+00 9.787937775409863983e-01 6.029463952083059519e-01 2.271867563398307643e-01 -1.318965770209900301e-01 -4.616045089591258588e-01 -7.530943131694731729e-01 -1.000891014624799791e+00 -1.202148986717402668e+00 -1.355837795476153351e+00 -1.461978357163311371e+00 -1.521009508472100480e+00 -1.533329844317466328e+00 -1.499036734259896031e+00 -1.417871354384041105e+00 -1.289371271752030035e+00 -1.113226038821858443e+00 -8.898217903947319707e-01 -6.209435607013694680e-01 -3.105754250999525623e-01 3.430228271292433406e-02 4.030679746638995975e-01 7.811585092787561857e-01 1.150321220883730566e+00 1.489585071728326104e+00 1.776999853186522316e+00 1.992001704317305055e+00 2.118044268534064134e+00 2.144968960584338280e+00 2.070562057626671226e+00 1.900903791383347530e+00 1.649417832415381202e+00 1.334868009244464249e+00 9.787937775612794988e-01 6.029463952306046703e-01 2.271867563633659104e-01 -1.318965769971076341e-01 -4.616045089358192244e-01 -7.530943131476236507e-01 -1.000891014605197249e+00 -1.202148986700711575e+00 -1.355837795462895068e+00 -1.461978357153855379e+00 -1.521009508466664162e+00 -1.533329844316115187e+00 -1.499036734262545911e+00 -1.417871354390461747e+00 -1.289371271761847293e+00 -1.113226038834561171e+00 -8.898217904096877851e-01 -6.209435607178427352e-01 -3.105754251171440328e-01 3.430228269582497741e-02 4.030679746476454328e-01 7.811585092639606875e-01 1.150321220870782701e+00 1.489585071717319131e+00 1.776999853177218203e+00 1.992001704309144250e+00 2.118044268526235729e+00 2.144968960575904138e+00 2.070562057616717411e+00
1.505522429579984278e+00 1.275155245617275890e+00 9.865647782539644917e-01 6.592430065245969972e-01 3.129801951312159436e-01 -3.402985260898346714e-02 -3.664608418682035462e-01 -6.724506791317047538e-01 -9.436144531773149602e-01 -1.174639239970981963e+00 -1.362641154694382628e+00 -1.506441242674503744e+00 -1.605876768273527100e+00 -1.661224424433845437e+00 -1.672780179073670048e+00 -1.640618861378675408e+00 -1.564543426689849248e+00 -1.444225705471219978e+00 -1.279533379437360674e+00 -1.071027901051609721e+00 -8.206012880293735989e-01 -5.321933572240519217e-01 -2.124947102298938295e-01 1.285007488211197257e-01 4.772648830001544051e-01 8.170056753905560187e-01 1.128577515712233303e+00 1.392063177624530024e+00 1.588892487084998972e+00 1.704175747538323238e+00 1.728792073499758164e+00 1.660755823222452854e+00 1.505522429590325340e+00 1.275155245630285927e+00 9.865647782697889445e-01 6.592430065430335828e-01 3.129801951517628411e-01 -3.402985258705218397e-02 -3.664608418457466210e-01 -6.724506791096263036e-01 -9.436144531564917282e-01 -1.174639239952208092e+00 -1.362641154678334132e+00 -1.506441242661717306e+00 -1.605876768264389520e+00 -1.661224424428588087e+00 -1.672780179072371531e+00 -1.640618861381260452e+00 -1.564543426696091366e+00 -1.444225705480747024e+00 -1.279533379449659947e+00 -1.071027901066045285e+00 -8.206012880452080438e-01 -5.321933572404846657e-01 -2.124947102461164639e-01 1.285007488058561020e-01 4.772648829864567510e-01 8.170056753788074166e-01 1.128577515702523515e+00 1.392063177616619019e+00 1.588892487078330751e+00 1.704175747532090224e+00 1.728792073493024883e+00 1.660755823214297600e+00
1.074109386113591524e+00 8.670508537621332001e-01 6.071747608679914920e-01 3.117429005570007683e-01 -1.606098089990435490e-03 -3.165251097222360754e-01 -6.191040502591221850e-01 -8.984376912072401522e-01 -1.146682623594636574e+00 -1.358738631170836042e+00 -1.531707777440059814e+00 -1.664268458860172606e+00 -1.756069890335137051e+00 -1.807218857972404669e+00 -1.817902652176037970e+00 -1.788172139430846075e+00 -1.717895875971684250e+00 -1.606887313327824307e+00 -1.455199195101799736e+00 -1.263568802002279501e+00 -1.033981664836368441e+00 -7.702976331044451008e-01 -4.788520135968282743e-01 -1.689104048911083955e-01 1.471706150609281838e-01 4.542271525233493312e-01 7.351259650170721693e-01 9.721722441483556798e-01 1.148961365824027636e+00 1.252394772480684537e+00 1.274470204669228224e+00 1.213447574372478188e+00 1.074109386121684384e+00 8.670508537728531806e-01 6.071747608815367681e-01 3.117429005732323399e-01 -1.606098071517123851e-03 -3.165251097021961058e-01 -6.191040502383390320e-01 -8.984376911865973314e-01 -1.146682623575005167e+00 -1.358738631153017407e+00 -1.531707777424745398e+00 -1.664268458847918852e+00 -1.756069890326352079e+00 -1.807218857967339609e+00 -1.817902652174785638e+00 -1.788172139433342078e+00 -1.717895875977707432e+00 -1.606887313337002077e+00 -1.455199195113617172e+00 -1.263568802016095782e+00 -1.033981664851441717e+00 -7.702976331199724580e-01 -4.788520136120014148e-01 -1.689104049051828871e-01 1.471706150485526110e-01 4.542271525130487375e-01 7.351259650089304598e-01 9.721722441421321026e-01 1.148961365819167746e+00 1.252394772476384643e+00 1.274470204664550410e+00 1.213447574366486981e+00
6.361317129685918337e-01 4.532623897733801810e-01 2.232648760190298343e-01 -3.887511904980375105e-02 -3.177340186306381042e-01 -5.988875252463662369e-01 -8.699227880073207020e-01 -1.120968892431812192e+00 -1.344791044888473008e+00 -1.536554695186695074e+00 -1.693385906920255035e+00 -1.813845200283545012e+00 -1.897408198161626647e+00 -1.944019193311478766e+00 -1.953759930350264851e+00 -1.926657872986534681e+00 -1.862645538723399774e+00 -1.761673137945892531e+00 -1.623968135112184630e+00 -1.450424732781761872e+00 -1.243091259180218122e+00 -1.005702601554862019e+00 -7.441788727094519329e-01 -4.669847122302173692e-01 -1.852250179917271367e-01 8.764424374185560140e-02 3.365731933087614536e-01 5.461449361062794550e-01 7.021576726244895816e-01 7.933248391150689027e-01 8.127718881711241128e-01 7.590059066910656016e-01 6.361317129742646292e-01 4.532623897816369096e-01 2.232648760301268465e-01 -3.887511903593982715e-02 -3.177340186143875478e-01 -5.988875252283502038e-01 -8.699227879883216774e-01 -1.120968892412691931e+00 -1.344791044870096819e+00 -1.536554695169872753e+00 -1.693385906905696681e+00 -1.813845200271831493e+00 -1.897408198153190062e+00 -1.944019193306592896e+00 -1.953759930349040719e+00 -1.926657872988919218e+00 -1.862645538729176931e+00 -1.761673137954690826e+00 -1.623968135123484480e+00 -1.450424732794916016e+00 -1.243091259194478493e+00 -1.005702601569422816e+00 -7.441788727235040257e-01 -4.669847122430208497e-01 -1.852250180026880355e-01 8.764424373310573946e-02 3.365731933023017319e-01 5.461449361018678728e-01 7.021576726215731368e-01 7.933248391128476795e-01 8.127718881686564201e-01 7.590059066874035310e-01
2.171364528446019238e-01 5.830520931261168327e-02 -1.419076459628770270e-01 -3.707319304357322154e-01 -6.149218233402679035e-01 -8.619684471016920702e-01 -1.100976884418552570e+00 -1.323151819674461160e+00 -1.521919222885312450e+00 -1.692764245420242952e+00 -1.832886287196018094e+00 -1.940768813889199640e+00 -2.015744654039895778e+00 -2.057616340668138921e+00 -2.066371324375271268e+00 -2.042015984536512008e+00 -1.984540320148470149e+00 -1.894015664128796850e+00 -1.770818779353437789e+00 -1.615965196130956461e+00 -1.431520895358781464e+00 -1.221043610750271791e+00 -9.899841261950327320e-01 -7.459578736573780899e-01 -4.987853261093900259e-01 -2.602063968028742180e-01 -4.320934421938652653e-02 1.390172154237820090e-01 2.744075825333927021e-01 3.534212952514232953e-01 3.702661941457158767e-01 3.236861991305166053e-01 2.171364528478725020e-01 5.830520931841719906e-02 -1.419076459542191748e-01 -3.707319304242290281e-01 -6.149218233262319089e-01 -8.619684470856867620e-01 -1.100976884401320355e+00 -1.323151819656838812e+00 -1.521919222868159949e+00 -1.692764245404380308e+00 -1.832886287182175389e+00 -1.940768813877983723e+00 -2.015744654031767613e+00 -2.057616340663396937e+00 -2.066371324374046470e+00 -2.042015984538765316e+00 -1.984540320153991733e+00 -1.894015664137213451e+00 -1.770818779364225604e+00 -1.615965196143460902e+00 -1.431520895372248026e+00 -1.221043610763888454e+00 -9.899841262079903670e-01 -7.459578736689389533e-01 -4.987853261189662546e-01 -2.602063968101042124e-01 -4.320934422419599186e-02 1.390172154211499200e-01 2.744075825323902262e-01 3.534212952512518213e-01 3.702661941454326033e-01 3.236861991291621887e-01
-1.626898760838288716e-01 -2.983473854771114819e-01 -4.697437182064558292e-01 -6.661913349141748153e-01 -8.765147268761298571e-01 -1.090053158269678191e+00 -1.297405735446170105e+00 -1.490866262479104698e+00 -1.664561410418387233e+00 -1.814350200231450438e+00 -1.937563091678038418e+00 -2.032659841428853476e+00 -2.098874347839547294e+00 -2.135898933779006637e+00 -2.143644661762858838e+00 -2.122100591910969669e+00 -2.071303747930129280e+00 -1.991422151784151051e+00 -1.882944273771107291e+00 -1.746958166494542608e+00 -1.585491254732912081e+00 -1.401866901411477073e+00 -1.201017630866636932e+00 -9.896806495141645676e-01 -7.763949570117558707e-01 -5.712284886459002564e-01 -3.851951641237902346e-01 -2.293772947582156940e-01 -1.138411400489595660e-01 -4.650423821081624970e-02 -3.215718057309437106e-02 -7.183731806021827204e-02 -1.626898760827864276e-01 -2.983473854735879671e-01 -4.697437182000764322e-01 -6.661913349048780297e-01 -8.765147268641629852e-01 -1.090053158255547938e+00 -1.297405735430575247e+00 -1.490866262462858804e+00 -1.664561410402344288e+00 -1.814350200216441333e+00 -1.937563091664815218e+00 -2.032659841418051894e+00 -2.098874347831658049e+00 -2.135898933774355690e+00 -2.143644661761600290e+00 -2.122100591913076872e+00 -2.071303747935399731e+00 -1.991422151792212158e+00 -1.882944273781430145e+00 -1.746958166506463073e+00 -1.585491254745666545e+00 -1.401866901424247747e+00 -1.201017630878612019e+00 -9.896806495246083246e-01 -7.763949570200852079e-01 -5.712284886517579041e-01 -3.851951641271053051e-01 -2.293772947592309652e-01 -1.138411400482191166e-01 -4.650423820911303574e-02 -3.215718057136881386e-02 -7.183731805944083837e-02
-4.887944076792067882e-01 -6.025655335962555315e-01 -7.466367631867423249e-01 -9.122289113318967635e-01 -1.090087368353173769e+00 -1.271294678305655568e+00 -1.447890572280745358e+00 -1.613252017816265260e+00 -1.762236908981513750e+00 -1.891131475898061298e+00 -1.997460294716179918e+00 -2.079721476871772001e+00 -2.137103316142792142e+00 -2.169227489486568405e+00 -2.175951574043956782e+00 -2.157252168080804555e+00 -2.113199865333016625e+00 -2.044028371727822702e+00 -1.950291341738915829e+00 -1.833091127612929361e+00 -1.694352919093704335e+00 -1.537105723367367949e+00 -1.365719489952021748e+00 -1.186038235163162868e+00 -1.005346747308622390e+00 -8.321187172041494273e-01 -6.755212138159611968e-01 -5.446945812223635830e-01 -4.478815881052846115e-01 -3.915311299416177060e-01 -3.795318691449209858e-01 -4.127246022510424606e-01 -4.887944076800945226e-01 -6.025655335947207591e-01 -7.466367631823552786e-01 -9.122289113245345415e-01 -1.090087368343020779e+00 -1.271294678293162006e+00 -1.447890572266568476e+00 -1.613252017801195093e+00 -1.762236908966399396e+00 -1.891131475883744306e+00 -1.997460294703436334e+00 -2.079721476861267959e+00 -2.137103316135049891e+00 -2.169227489481944549e+00 -2.175951574042626735e+00 -2.157252168082760768e+00 -2.113199865338061478e+00 -2.044028371735583161e+00 -1.950291341748855656e+00 -1.833091127624376204e+00 -1.694352919105884148e+00 -1.537105723379454725e+00 -1.365719489963199029e+00 -1.186038235172694577e+00 -1.005346747315928546e+00 -8.321187172088762019e-01 -6.755212138180384240e-01 -5.446945812220317373e-01 -4.478815881030814294e-01 -3.915311299383271715e-01 -3.795318691414824586e-01 -4.127246022484319377e-01
-7.516934967592772132e-01 -8.450697666622956072e-01 -9.635662083387008803e-01 -1.100120100629839115e+00 -1.247228289502942511e+00 -1.397591650033996880e+00 -1.544619498662073820e+00 -1.682752793144244086e+00 -1.807603373775784394e+00 -1.915935534650547334e+00 -2.005532839207566198e+00 -2.074998364115699712e+00 -2.123533671476959039e+00 -2.150734327608611718e+00 -2.156430518091309256e+00 -2.140591942411553372e+00 -2.103307379660200649e+00 -2.044841064646700346e+00 -1.965759893603334252e+00 -1.867117007667925765e+00 -1.750668209021591259e+00 -1.619088204449043777e+00 -1.476144963763218465e+00 -1.326784752882431695e+00 -1.177080902570391663e+00 -1.034009678307811431e+00 -9.050391664867494246e-01 -7.975512305085028508e-01 -7.181569190404362146e-01 -6.720020148085944500e-01 -6.621791527328005911e-01 -6.893560501672625351e-01 -7.516934967617007191e-01 -8.450697666623588900e-01 -9.635662083359265440e-01 -1.100120100624047526e+00 -1.247228289494259457e+00 -1.397591650022820486e+00 -1.544619498649022704e+00 -1.682752793130086300e+00 -1.807603373761364818e+00 -1.915935534636719728e+00 -2.005532839195130812e+00 -2.074998364105353321e+00 -2.123533671469258088e+00 -2.150734327603943452e+00 -2.156430518089874404e+00 -2.140591942413359039e+00 -2.103307379665058097e+00 -2.044841064654236540e+00 -1.965759893613004738e+00 -1.867117007679047092e+00 -1.750668209033377831e+00 -1.619088204460659375e+00 -1.476144963773839969e+00 -1.326784752891320140e+00 -1.177080902576966404e+00 -1.034009678311721192e+00 -9.050391664879222642e-01 -7.975512305071728036e-01 -7.181569190371349665e-01 -6.720020148040944941e-01 -6.621791527280357359e-01 -6.893560501632129967e-01
