1.846781616088871925e+00 2.231382323098996423e+00 2.493297310843689552e+00 2.604990898424568879e+00 2.554172860436169756e+00 2.346286974812897164e+00 2.003410755622978101e+00 1.559923936702444003e+00 1.056290238015918925e+00 5.326827445742043921e-01 2.389648294419903854e-02 -4.436992111598846433e-01 -8.531325452004593357e-01 -1.196168700270251684e+00 -1.471636103897246084e+00 -1.683308104814225548e+00 -1.837753274262720060e+00 -1.942404638391661997e+00 -2.003976400985091999e+00 -2.027284926939191045e+00 -2.014496656456279400e+00 -1.964812209220488715e+00 -1.874590548927528966e+00 -1.737913409823259148e+00 -1.547585462432036874e+00 -1.296555709255585054e+00 -9.797205959628589866e-01 -5.960136307219147112e-01 -1.505843171081889253e-01 3.432809866116017239e-01 8.630112308052663161e-01 1.376997265896441558e+00 1.846781616088898792e+00 2.231382323099015519e+00 2.493297310843653136e+00 2.604990898424430323e+00 2.554172860435893977e+00 2.346286974812467729e+00 2.003410755622394568e+00 1.559923936701729907e+00 1.056290238015108907e+00 5.326827445733430810e-01 2.389648294333272804e-02 -4.436992111607129252e-01 -8.531325452012131771e-01 -1.196168700270902496e+00 -1.471636103897773884e+00 -1.683308104814617678e+00 -1.837753274262971415e+00 -1.942404638391773242e+00 -2.003976400985070683e+00 -2.027284926939048937e+00 -2.014496656456032486e+00 -1.964812209220155648e+00 -1.874590548927133948e+00 -1.737913409822826383e+00 -1.547585462431593673e+00 -1.296555709255157618e+00 -9.797205959624730731e-01 -5.960136307215920803e-01 -1.505843171079456477e-01 3.432809866117576547e-01 8.630112308053392578e-01 1.376997265896449330e+00
2.102165711673470216e+00 2.424914277443278365e+00 2.609028777889834227e+00 2.633865641710808170e+00 2.495781440962654862e+00 2.208936011031879421e+00 1.802490241684673311e+00 1.315101274194469205e+00 7.883565963816987487e-01 2.608290771756301418e-01 -2.361042436091277952e-01 -6.802933309924625860e-01 -1.058936588384457922e+00 -1.367361903515738941e+00 -1.607085141536558792e+00 -1.783644246172474856e+00 -1.904536338867977019e+00 -1.977438123642907275e+00 -2.008793986235215989e+00 -2.002807343755463876e+00 -1.960852132578375873e+00 -1.881316191205272270e+00 -1.759886200523935074e+00 -1.590280189337921923e+00 -1.365425711013970478e+00 -1.079063810831058179e+00 -7.277187239585404255e-01 -3.128943729665285556e-01 1.567703134507892060e-01 6.638237164733146178e-01 1.181393107900452488e+00 1.674276637625799813e+00 2.102165711673360082e+00 2.424914277443178889e+00 2.609028777889704998e+00 2.633865641710607441e+00 2.495781440962351105e+00 2.208936011031453539e+00 1.802490241684125749e+00 1.315101274193814396e+00 7.883565963809658905e-01 2.608290771748550396e-01 -2.361042436099071440e-01 -6.802933309932096551e-01 -1.058936588385140931e+00 -1.367361903516331578e+00 -1.607085141537042405e+00 -1.783644246172835457e+00 -1.904536338868207057e+00 -1.977438123643004086e+00 -2.008793986235183127e+00 -2.002807343755308889e+00 -1.960852132578109419e+00 -1.881316191204910560e+00 -1.759886200523497202e+00 -1.590280189337429650e+00 -1.365425711013449783e+00 -1.079063810830533932e+00 -7.277187239580392708e-01 -3.128943729660744189e-01 1.567703134511763408e-01 6.638237164736225937e-01 1.181393107900679196e+00 1.674276637625956576e+00
2.373047510753671041e+00 2.628131741040242275e+00 2.730754626615183867e+00 2.667917968811650109e+00 2.444819176584509979e+00 2.083896765094147785e+00 1.620471083162737358e+00 1.096357317082041760e+00 5.532571015951076587e-01 2.744862296584527420e-02 -4.534260758384178192e-01 -8.714306207818834915e-01 -1.217718119108824437e+00 -1.490869817636229833e+00 -1.694773362325201038e+00 -1.836460091292908103e+00 -1.924149013698669863e+00 -1.965618983372669826e+00 -1.966959696949354575e+00 -1.931723189607843505e+00 -1.860491140370880148e+00 -1.750874155367793561e+00 -1.597958905391982709e+00 -1.395214171037775674e+00 -1.135854271152986428e+00 -8.146300710150072844e-01 -4.299593588823960588e-01 1.379641350574260621e-02 5.042579848934624076e-01 1.019685534206593802e+00 1.529022144953831930e+00 1.993926422245515306e+00 2.373047510753452549e+00 2.628131741040058422e+00 2.730754626615000014e+00 2.667917968811428953e+00 2.444819176584220877e+00 2.083896765093769865e+00 1.620471083162265291e+00 1.096357317081485316e+00 5.532571015944861559e-01 2.744862296518569764e-02 -4.534260758390845081e-01 -8.714306207825275319e-01 -1.217718119109418629e+00 -1.490869817636750749e+00 -1.694773362325629362e+00 -1.836460091293229624e+00 -1.924149013698874144e+00 -1.965618983372751760e+00 -1.966959696949311942e+00 -1.931723189607679414e+00 -1.860491140370601482e+00 -1.750874155367411200e+00 -1.597958905391511752e+00 -1.395214171037235662e+00 -1.135854271152400230e+00 -8.146300710143986601e-01 -4.299593588817924306e-01 1.379641350631478566e-02 5.042579848939788834e-01 1.019685534207037225e+00 1.529022144954192752e+00 1.993926422245797525e+00
2.652388064643382837e+00 2.835312450943203721e+00 2.854339484129824633e+00 2.704621664705146422e+00 2.400113222379685052e+00 1.970873736054381542e+00 1.457361881544541493e+00 9.034706507123815289e-01 3.501449024679327837e-01 -1.691484416132978397e-01 -6.306562297151108165e-01 -1.020532390861327299e+00 -1.333603512641261535e+00 -1.571372309233782572e+00 -1.739788885062578672e+00 -1.847128787719934939e+00 -1.902154581670953304e+00 -1.912634945292777777e+00 -1.884247539808410199e+00 -1.819879585202101246e+00 -1.719343157325972982e+00 -1.579527075892912302e+00 -1.395007460700945057e+00 -1.159131902789891422e+00 -8.655733855360769891e-01 -5.103091707321076864e-01 -9.390033814234190201e-02 3.761850786047037376e-01 8.836435126747433921e-01 1.402421811035851062e+00 1.897515572208974488e+00 2.328010766727734548e+00 2.652388064643090626e+00 2.835312450942975460e+00 2.854339484129628790e+00 2.704621664704948802e+00 2.400113222379454125e+00 1.970873736054093772e+00 1.457361881544184889e+00 9.034706507119570906e-01 3.501449024674522792e-01 -1.691484416138156754e-01 -6.306562297156429464e-01 -1.020532390861849770e+00 -1.333603512641750699e+00 -1.571372309234217335e+00 -1.739788885062940604e+00 -1.847128787720209164e+00 -1.902154581671125833e+00 -1.912634945292840616e+00 -1.884247539808356464e+00 -1.819879585201930272e+00 -1.719343157325686322e+00 -1.579527075892515953e+00 -1.395007460700450341e+00 -1.159131902789313884e+00 -8.655733855354375006e-01 -5.103091707314291181e-01 -9.390033814165162085e-02 3.761850786053754780e-01 8.836435126753690028e-01 1.402421811036405952e+00 1.897515572209442558e+00 2.328010766728110248e+00
2.930827122327152701e+00 3.038997042873139431e+00 2.974356274050661053e+00 2.740412802027083039e+00 2.359513174675826885e+00 1.868503495313609042e+00 1.311928906953205631e+00 7.347816213835369759e-01 1.765580319285873501e-01 -3.324101974250645575e-01 -7.722540809191337230e-01 -1.132990480380909215e+00 -1.412787361172089806e+00 -1.615726155994953839e+00 -1.749523786472964915e+00 -1.823476394708858805e+00 -1.846740944453937106e+00 -1.826991906640213603e+00 -1.769462986620085942e+00 -1.676385017813835532e+00 -1.546841133730438411e+00 -1.377067507438569427e+00 -1.161227538638666568e+00 -8.926768642769111750e-01 -5.657100025171317714e-01 -1.777236723957393849e-01 2.683712550851838352e-01 7.618189419301338861e-01 1.282301473046427942e+00 1.799540541450577402e+00 2.274933306225598972e+00 2.665635461864984901e+00 2.930827122326828515e+00 3.038997042872908505e+00 2.974356274050495852e+00 2.740412802026950700e+00 2.359513174675692770e+00 1.868503495313445839e+00 1.311928906952995355e+00 7.347816213832720766e-01 1.765580319282714916e-01 -3.324101974254208280e-01 -7.722540809195139744e-01 -1.132990480381294462e+00 -1.412787361172460843e+00 -1.615726155995290902e+00 -1.749523786473249798e+00 -1.823476394709075743e+00 -1.846740944454070332e+00 -1.826991906640251573e+00 -1.769462986620019107e+00 -1.676385017813657896e+00 -1.546841133730146423e+00 -1.377067507438165084e+00 -1.161227538638156975e+00 -8.926768642763077688e-01 -5.657100025164528700e-01 -1.777236723950076092e-01 2.683712550859407298e-01 7.618189419308835086e-01 1.282301473047137375e+00 1.799540541451215558e+00 2.274933306226141205e+00 2.665635461865418332e+00
3.197069126326872457e+00 3.230380747616421910e+00 3.084461822059844760e+00 2.771045644080609271e+00 2.320243250089065512e+00 1.774730657237205467e+00 1.182122535125149643e+00 5.876851972991798956e-01 2.898038347415030774e-02 -4.669242434077697235e-01 -8.838920858163957783e-01 -1.215487486539363893e+00 -1.462850616465380726e+00 -1.632297106481288784e+00 -1.733033124865065444e+00 -1.775178221583343152e+00 -1.768162387492611565e+00 -1.719507420493368688e+00 -1.633992939518901233e+00 -1.513219096874863556e+00 -1.355592771919017503e+00 -1.156772154592395907e+00 -9.106026812997437547e-01 -6.105624842286110354e-01 -2.516998758396812863e-01 1.670270205206328407e-01 6.402266905436564404e-01 1.153775399110650746e+00 1.683371459880480758e+00 2.194722216730502495e+00 2.646068367117199838e+00 2.993298483005231603e+00 3.197069126326553601e+00 3.230380747616227399e+00 3.084461822059749725e+00 2.771045644080577741e+00 2.320243250089061071e+00 1.774730657237195475e+00 1.182122535125108120e+00 5.876851972990928541e-01 2.898038347401366704e-02 -4.669242434079518000e-01 -8.838920858166128269e-01 -1.215487486539602369e+00 -1.462850616465624087e+00 -1.632297106481518822e+00 -1.733033124865264840e+00 -1.775178221583495031e+00 -1.768162387492699272e+00 -1.719507420493377792e+00 -1.633992939518817522e+00 -1.513219096874677039e+00 -1.355592771918722628e+00 -1.156772154591988455e+00 -9.106026812992271680e-01 -6.105624842279930853e-01 -2.516998758389782931e-01 1.670270205213999215e-01 6.402266905444583545e-01 1.153775399111452105e+00 1.683371459881244370e+00 2.194722216731190834e+00 2.646068367117780706e+00 2.993298483005683241e+00
3.438619750394517283e+00 3.399963026322401216e+00 3.177949089861005660e+00 2.792061229827345059e+00 2.279320374832157992e+00 1.687215745794607313e+00 1.065509355552105797e+00 4.591082872632737399e-01 -9.662911364256820956e-02 -5.778405144433705898e-01 -9.718398068739629858e-01 -1.275352472245821378e+00 -1.492097385517495267e+00 -1.630285252790201422e+00 -1.700354474449246256e+00 -1.713076556465373601e+00 -1.678058375560109283e+00 -1.602632574623788386e+00 -1.491132037152846701e+00 -1.344564017300450720e+00 -1.160717188905995290e+00 -9.347428712021537134e-01 -6.602475096832381984e-01 -3.309137192963381158e-01 5.737841451274655613e-02 5.040481973686520289e-01 1.001201849440632730e+00 1.531400973995034498e+00 2.066533088511899319e+00 2.568624422170179056e+00 2.993261829487407599e+00 3.295683956432835959e+00 3.438619750394241503e+00 3.399963026322278203e+00 3.177949089861010989e+00 2.792061229827442315e+00 2.279320374832304541e+00 1.687215745794766075e+00 1.065509355552245241e+00 4.591082872633726608e-01 -9.662911364252003976e-02 -5.778405144433745866e-01 -9.718398068740142781e-01 -1.275352472245909530e+00 -1.492097385517606289e+00 -1.630285252790319328e+00 -1.700354474449354836e+00 -1.713076556465454203e+00 -1.678058375560144588e+00 -1.602632574623762185e+00 -1.491132037152743006e+00 -1.344564017300255543e+00 -1.160717188905697972e+00 -9.347428712017478158e-01 -6.602475096827223888e-01 -3.309137192957180007e-01 5.737841451345845889e-02 5.040481973694346252e-01 1.001201849441456293e+00 1.531400973995861170e+00 2.066533088512687133e+00 2.568624422170884269e+00 2.993261829487991577e+00 3.295683956433271611e+00
3.642856386520228806e+00 3.538421929241932773e+00 3.248435245174897013e+00 2.799326910452704542e+00 2.233999108690194024e+00 1.603740015673205122e+00 9.596798279534966003e-01 3.459468388380330106e-01 -2.043577597540565116e-01 -6.703479421673711469e-01 -1.042397058889876993e+00 -1.319952259975045950e+00 -1.508904960806845219e+00 -1.619032929975098067e+00 -1.661771597508655107e+00 -1.648397181198479444e+00 -1.588619506414425508e+00 -1.489563778795761406e+00 -1.355136675622337528e+00 -1.185797396201476950e+00 -9.787735151826054691e-01 -7.287685496057368928e-01 -4.292013090978088474e-01 -7.399206634783656034e-02 3.401452383745161567e-01 8.110533712111348548e-01 1.328452390866721844e+00 1.871800447890762609e+00 2.409501278652793843e+00 2.900343959426470164e+00 3.297782867274721141e+00 3.556908591763371597e+00 3.642856386520025413e+00 3.538421929241906128e+00 3.248435245175023134e+00 2.799326910452943906e+00 2.233999108690499558e+00 1.603740015673535524e+00 9.596798279538153453e-01 3.459468388383134529e-01 -2.043577597538293877e-01 -6.703479421672038363e-01 -1.042397058889767525e+00 -1.319952259974987774e+00 -1.508904960806826789e+00 -1.619032929975104729e+00 -1.661771597508671094e+00 -1.648397181198487882e+00 -1.588619506414407079e+00 -1.489563778795698124e+00 -1.355136675622211406e+00 -1.185797396201271336e+00 -9.787735151823077073e-01 -7.287685496053362133e-01 -4.292013090973015310e-01 -7.399206634722534093e-02 3.401452383752207598e-01 8.110533712119121219e-01 1.328452390867542299e+00 1.871800447891585950e+00 2.409501278653573664e+00 2.900343959427158946e+00 3.297782867275274477e+00 3.556908591763757066e+00
3.798335569337917939e+00 3.637623451015980169e+00 3.290609121547668270e+00 2.789585590245816871e+00 2.182196056220396585e+00 1.522571121304064024e+00 8.626041021543645604e-01 2.454421897763487681e-01 -2.979258712764449868e-01 -7.492159191474270230e-01 -1.101384419315054153e+00 -1.356125254575551775e+00 -1.521093988233590100e+00 -1.607322956541595627e+00 -1.627031537240934078e+00 -1.591875575977939494e+00 -1.511612932924162545e+00 -1.393157665726676875e+00 -1.240020119890428818e+00 -1.052159198634116111e+00 -8.262926883873447093e-01 -5.567171311079053275e-01 -2.366791108847351444e-01 1.396902616532106345e-01 5.749312948987436167e-01 1.065479957660390609e+00 1.598939899117347796e+00 2.152045058881080664e+00 2.690193447367373647e+00 3.169468933503722496e+00 3.541689253296813167e+00 3.762125213458416884e+00 3.798335569337805584e+00 3.637623451016062770e+00 3.290609121547920513e+00 2.789585590246196123e+00 2.182196056220854885e+00 1.522571121304555852e+00 8.626041021548479515e-01 2.454421897767946892e-01 -2.979258712760561867e-01 -7.492159191471040591e-01 -1.101384419314798802e+00 -1.356125254575359929e+00 -1.521093988233450878e+00 -1.607322956541497927e+00 -1.627031537240862580e+00 -1.591875575977876878e+00 -1.511612932924090602e+00 -1.393157665726575623e+00 -1.240020119890279604e+00 -1.052159198633900727e+00 -8.262926883870477246e-01 -5.567171311075141960e-01 -2.366791108842436209e-01 1.396902616538016895e-01 5.749312948994251826e-01 1.065479957661144228e+00 1.598939899118142272e+00 2.152045058881875139e+00 2.690193447368119273e+00 3.169468933504367314e+00 3.541689253297310103e+00 3.762125213458729966e+00
3.896157580323607927e+00 3.691623725172843873e+00 3.300932573166351691e+00 2.760940226357556426e+00 2.122842662628180221e+00 1.442754557906892110e+00 7.729112836304720124e-01 1.554782804638890903e-01 -3.803541758876683443e-01 -8.184149521281588457e-01 -1.153707269903234023e+00 -1.389678151704047293e+00 -1.535345582630854633e+00 -1.602702524337746404e+00 -1.604560727365188288e+00 -1.552850230664589937e+00 -1.457337788906868603e+00 -1.324733846206100019e+00 -1.158188548345144175e+00 -9.572084166773022762e-01 -7.180444768585818593e-01 -4.346065280867527636e-01 -9.994604062141788925e-02 2.916841935387468610e-01 7.422589455781846146e-01 1.247101219097804137e+00 1.792118344075930070e+00 2.351857254312458956e+00 2.889319461475620354e+00 3.358473052540084325e+00 3.709932489526978294e+00 3.899270870300718617e+00 3.896157580323593272e+00 3.691623725173035719e+00 3.300932573166722062e+00 2.760940226358063576e+00 2.122842662628772192e+00 1.442754557907520496e+00 7.729112836310944035e-01 1.554782804644720962e-01 -3.803541758871448186e-01 -8.184149521277065409e-01 -1.153707269902855881e+00 -1.389678151703741538e+00 -1.535345582630613270e+00 -1.602702524337558332e+00 -1.604560727365039074e+00 -1.552850230664463815e+00 -1.457337788906746479e+00 -1.324733846205963461e+00 -1.158188548344973645e+00 -9.572084166770788993e-01 -7.180444768582884274e-01 -4.346065280863758984e-01 -9.994604062095015229e-02 2.916841935393075236e-01 7.422589455788299873e-01 1.247101219098515568e+00 1.792118344076678360e+00 2.351857254313201917e+00 2.889319461476307804e+00 3.358473052540663417e+00 3.709932489527399291e+00 3.899270870300945102e+00
