1.124321361551705145e+00 1.155912105141331025e+00 1.167010583270514434e+00 1.157388871205107694e+00 1.127244600046115597e+00 1.077194306451204397e+00 1.008255364859523828e+00 9.218243209764113155e-01 8.196611264328389490e-01 7.038864913635891618e-01 5.769943503112522354e-01 4.418756252925773453e-01 3.018457081364241956e-01 1.606680469035046133e-01 2.256972278416098654e-02 -1.077501468741378643e-01 -2.251150723529740938e-01 -3.238660356663016215e-01 -3.978607188672087513e-01 -4.404938158620831379e-01 -4.447710260815751493e-01 -4.034856546625832929e-01 -3.095597888024340105e-01 -1.566169401146010887e-01 6.015702921907117168e-02 3.428424270670118457e-01 6.893513644064053203e-01 1.091890824703237062e+00 1.535632273111892099e+00 1.998047024753854872e+00 2.449445196367521227e+00 2.855163126730329903e+00 3.179500474192016313e+00 3.390935135664685074e+00 3.467525468612833617e+00 3.401055946678019470e+00 3.198664593039155513e+00 2.881426720363649885e+00 2.480353166509849938e+00 2.031028594900540885e+00 1.568340556384998141e+00 1.122427815907627746e+00 7.163656641929161406e-01 3.655214951739149676e-01 7.815146275147304145e-02 -1.432998794775844076e-01 -3.006652510590274163e-01 -3.986060435150530767e-01 -4.434194097223326247e-01 -4.421553037315110180e-01 -4.020248963478557647e-01 -3.300450765133995934e-01 -2.328522736173175289e-01 -1.166229430483863710e-01 1.294929885937128565e-02 1.506536798470627381e-01 2.917571691652630084e-01 4.319992004995164003e-01 5.675836405580773070e-01 6.951638080667428277e-01 8.118193799837936098e-01 9.150289591112407139e-01 1.002645770620602672e+00 1.072884201181530051e+00
1.674470568496033929e+00 1.693849577465295964e+00 1.700454858672803438e+00 1.694734577730111047e+00 1.676299602749399709e+00 1.643981706018103894e+00 1.596014965004101116e+00 1.530331609283442917e+00 1.444951750726719997e+00 1.338429551087450209e+00 1.210300717682888605e+00 1.061465212324662177e+00 8.944421840433006698e-01 7.134547962292643319e-01 5.243372179024750057e-01 3.342943151512541289e-01 1.515735122242617139e-01 -1.488224074397006234e-02 -1.557446142603553796e-01 -2.615488314277801263e-01 -3.228977365733091132e-01 -3.306773107630485153e-01 -2.763708808721170307e-01 -1.525746363618966095e-01 4.618978646570901653e-02 3.223079159962247142e-01 6.735730904591812340e-01 1.091510218452045766e+00 1.559856668552217496e+00 2.053722924354552948e+00 2.540070154393932800e+00 2.980060267549235142e+00 3.333451101055802557e+00 3.564535905304774488e+00 3.648374178800299905e+00 3.575610599123180133e+00 3.354374009446811744e+00 3.008624626047281758e+00 2.573500509595291419e+00 2.089129135834330242e+00 1.594617524122508234e+00 1.123520972225127590e+00 7.013461556585695034e-01 3.449556424810497623e-01 6.333480289241645578e-02 -1.409182496845902133e-01 -2.699142476940898372e-01 -3.289537530595803561e-01 -3.253340531935686175e-01 -2.675124770176277589e-01 -1.645725964087710325e-01 -2.589910981424395353e-02 1.390415421507537053e-01 3.209037613230383834e-01 5.107074795778493437e-01 7.001442882376613941e-01 8.819234000558127118e-01 1.050103393158148712e+00 1.200341001441110000e+00 1.329996077688607725e+00 1.438059669005999686e+00 1.524910173250637824e+00 1.591937808636685325e+00 1.641099493367980999e+00
2.117460902428824454e+00 2.120407615958344927e+00 2.121004168601410278e+00 2.120500162314925774e+00 2.117811073979061653e+00 2.109640790739894634e+00 2.090866225793362343e+00 2.055172761328136311e+00 1.995905358470117852e+00 1.907060641124999734e+00 1.784299655332110879e+00 1.625827955764242549e+00 1.432989580807999985e+00 1.210465616889742080e+00 9.660497885523581241e-01 7.100680774331408207e-01 4.545840285728455221e-01 2.125606650866350700e-01 -2.873285071840033216e-03 -1.789687051598198575e-01 -3.037097206891397061e-01 -3.660478933491413400e-01 -3.561437263297334010e-01 -2.657680677796520619e-01 -8.900907547264751141e-02 1.766151396312772293e-01 5.286323266498575979e-01 9.578277284767515720e-01 1.446548204324407783e+00 1.967682942129036272e+00 2.485057075100269852e+00 2.955908062568010308e+00 3.335696848804453385e+00 3.584733818054303356e+00 3.675211349107577963e+00 3.596681767378203887e+00 3.358223573328116718e+00 2.986555830650021726e+00 2.520746307232853756e+00 2.005222284240565589e+00 1.483059225829098438e+00 9.910120767152788002e-01 5.568731803979481976e-01 1.989494571733939343e-01 -7.299393707399928766e-02 -2.560641491083192056e-01 -3.524443036760410708e-01 -3.678433766676737493e-01 -3.103529046932349544e-01 -1.897135666854948277e-01 -1.689649402789112492e-02 1.961444780413497124e-01 4.367028444164322565e-01 6.916613483628683001e-01 9.480227478346781034e-01 1.193632005197825530e+00 1.418011251647584681e+00 1.613163260219382167e+00 1.774172469966911025e+00 1.899458104858479324e+00 1.990606015449950306e+00 2.051800104019250615e+00 2.088957840690034651e+00 2.108721660677777887e+00
2.400525177433499469e+00 2.382679775206620221e+00 2.375719384169630910e+00 2.381774335116091823e+00 2.398996128765448876e+00 2.421733320716596083e+00 2.441092728167364001e+00 2.445894133426645300e+00 2.423995893440903604e+00 2.363899440567039267e+00 2.256448026879549484e+00 2.096355544904034307e+00 1.883279243092418342e+00 1.622215252893652426e+00 1.323141672918592526e+00 1.000014160215901615e+00 6.693671398688054719e-01 3.488365851080846292e-01 5.588287471698450554e-02 -1.931201767664006974e-01 -3.834046845147605631e-01 -5.020361681110785401e-01 -5.380325431698033123e-01 -4.825928110881331778e-01 -3.296414379917398385e-01 -7.683589109462911348e-02 2.729266679232105752e-01 7.096425768103813425e-01 1.214351991509629691e+00 1.757947360450657026e+00 2.301469627798288453e+00 2.798672159575533058e+00 3.201185276600280627e+00 3.465751765317704347e+00 3.561986127076200326e+00 3.478456506172046048e+00 3.225097081980667468e+00 2.831107964713716285e+00 2.339078007946858495e+00 1.797269038812113751e+00 1.252280441800423194e+00 7.437070495131763437e-01 3.013924983413695524e-01 -5.500575507563850580e-02 -3.149024162814448302e-01 -4.749574225274949546e-01 -5.371947226193973801e-01 -5.074627746127423622e-01 -3.943908793624627540e-01 -2.088156309033041280e-01 3.646390539858552354e-02 3.268056679421945665e-01 6.459375576534323038e-01 9.764513955899412068e-01 1.300685121879516126e+00 1.601977679664913001e+00 1.866140181075483184e+00 2.082870880369424693e+00 2.246797447417530069e+00 2.357885684755351097e+00 2.421097312441395033e+00 2.445359604490318084e+00 2.442059883866567915e+00 2.423349464070312376e+00
2.485558439688132726e+00 2.443063763267115274e+00 2.427197980960376977e+00 2.440980683578371835e+00 2.481792276901511940e+00 2.541580980616121366e+00 2.607539984787848653e+00 2.663309395141732150e+00 2.690729720413076898e+00 2.672070940019558805e+00 2.592502777804551073e+00 2.442416233902430456e+00 2.219134307975360709e+00 1.927624135502593372e+00 1.580045639305362348e+00 1.194269949414360488e+00 7.917573693058912454e-01 3.953011373293743858e-01 2.708973528015614501e-02 -2.926387609024361236e-01 -5.462991422201046721e-01 -7.191576441739819803e-01 -7.992843928190168645e-01 -7.775586120281082758e-01 -6.480017015626622356e-01 -4.086356576753338854e-01 -6.293203066403127433e-02 3.782804414477785038e-01 8.948454959615904647e-01 1.455937506722538632e+00 2.020259706149124757e+00 2.538660607787869505e+00 2.959576571556868263e+00 3.236768829478962051e+00 3.337692378635964463e+00 3.250089751656041859e+00 2.984612977675291212e+00 2.572540844501660207e+00 2.059405429396905962e+00 1.496666197729644487e+00 9.338601473996196445e-01 4.129644131471029156e-01 -3.441708550047555687e-02 -3.873981287326798140e-01 -6.345465517077707451e-01 -7.719324790998810526e-01 -8.011996150663865945e-01 -7.280764012731165691e-01 -5.614756606774234937e-01 -3.131293231770035379e-01 2.431695964777299927e-03 3.678237480617945754e-01 7.629820035090217889e-01 1.165820461278101572e+00 1.553530795857406721e+00 1.904484253171940811e+00 2.200478574546108401e+00 2.428886700657285402e+00 2.584199340439905512e+00 2.668557850909198503e+00 2.691123054511487034e+00 2.666424835489677569e+00 2.612068849576596907e+00 2.546262419636353691e+00
2.357900380691638986e+00 2.288069002629985693e+00 2.262386137638172645e+00 2.284685969011346796e+00 2.351642902390512990e+00 2.452978707065238240e+00 2.572166797663149929e+00 2.687761314159736070e+00 2.775467206752761484e+00 2.810934899050125058e+00 2.773026190927739609e+00 2.647037354083404903e+00 2.427207717275605248e+00 2.117901568996054973e+00 1.733153506940946942e+00 1.294712208857958347e+00 8.291212536565947255e-01 3.645730911538188623e-01 -7.179301770292835505e-02 -4.557394809272344860e-01 -7.668412298707079078e-01 -9.886467717316178572e-01 -1.108436436743783116e+00 -1.116969976500794548e+00 -1.008574179745136412e+00 -7.818185895665963336e-01 -4.408711330907306158e-01 2.593201581940189019e-03 5.273435265998137611e-01 1.101136835092929367e+00 1.680832228399580464e+00 2.215033013111297855e+00 2.649726849680368534e+00 2.936395008211920121e+00 3.040841855127732973e+00 2.950178793282567824e+00 2.675606608194263991e+00 2.249992940460062929e+00 1.721120347711509346e+00 1.142899046380606798e+00 5.671345630026234375e-01 3.767941846687233171e-02 -4.124165624217844828e-01 -7.611719267790576504e-01 -9.962952812067232822e-01 -1.113150776281603971e+00 -1.112821988420241937e+00 -1.000709584657259121e+00 -7.858079052019024680e-01 -4.805820486440600670e-01 -1.012067147625679703e-01 3.321783549010239311e-01 7.955880331892645208e-01 1.262040318172026554e+00 1.703336915871606294e+00 2.092714120714889603e+00 2.407977133125061897e+00 2.634460530324843397e+00 2.767074902514109702e+00 2.810878664642278313e+00 2.780007555805152908e+00 2.695242763027301702e+00 2.580815838444060262e+00 2.461126034145757036e+00
2.030375885050706763e+00 1.932185715937030812e+00 1.896381644854037818e+00 1.927460586806949205e+00 2.021522981768831606e+00 2.166445928816348232e+00 2.342512774830016298e+00 2.523719268222451628e+00 2.679996345745395470e+00 2.780438470539889018e+00 2.797309776056445152e+00 2.710213657670967446e+00 2.509531622416067087e+00 2.198246160469769173e+00 1.791629866440581420e+00 1.314891042780403474e+00 7.994532869080497317e-01 2.788589974672339711e-01 -2.147761044543207987e-01 -6.531804909145164650e-01 -1.013085534184090086e+00 -1.276363179582296725e+00 -1.429587408863752129e+00 -1.463513022655958284e+00 -1.372901742746198028e+00 -1.156993599165148323e+00 -8.207389017202866288e-01 -3.766666450813953571e-01 1.530381818310778963e-01 7.350126051253572657e-01 1.324773970202713258e+00 1.869371038401115737e+00 2.313141697375363570e+00 2.606052999567374240e+00 2.712820852274910877e+00 2.620141712280243951e+00 2.339577119243965608e+00 1.905042093268681569e+00 1.365812784625408005e+00 7.774483109434687789e-01 1.933208791938335058e-01 -3.413586485510518020e-01 -7.924060473057554788e-01 -1.136876286923651946e+00 -1.361618426186851138e+00 -1.461208721283343781e+00 -1.436049188845894831e+00 -1.291082848733705601e+00 -1.035269379554990543e+00 -6.817209443440895855e-01 -2.482116162779363089e-01 2.423620582190116612e-01 7.620614550627393680e-01 1.278980352888547500e+00 1.759571790984250539e+00 2.172126923738646020e+00 2.490860004117337212e+00 2.699689849265395569e+00 2.794719955844326087e+00 2.784706035001909719e+00 2.689374649814460394e+00 2.536072745909702331e+00 2.355618692305061934e+00 2.178259700720165171e+00
1.541066338724291551e+00 1.415333162386670951e+00 1.369763295085384414e+00 1.409311149063502411e+00 1.529681444188075279e+00 1.717437879711518622e+00 1.950463259931086490e+00 2.199090697652894555e+00 2.428289895239911012e+00 2.601140746588553210e+00 2.683442910516849356e+00 2.648792253001625685e+00 2.483024027327029870e+00 2.186838376973690323e+00 1.775823072657499502e+00 1.277855393491464930e+00 7.286615589387809289e-01 1.667763899876548161e-01 -3.708882519804037048e-01 -8.520906513988657505e-01 -1.250721973674331799e+00 -1.546962670021492015e+00 -1.726674438600741546e+00 -1.780624764946556304e+00 -1.704054363839940356e+00 -1.496934025877510566e+00 -1.165047005923930401e+00 -7.217740671184575962e-01 -1.901422622119937622e-01 3.956466158479617357e-01 9.902584289614762003e-01 1.539879553945472601e+00 1.988014983343099340e+00 2.283911758878767184e+00 2.391785788691413561e+00 2.298145915063686040e+00 2.014716703942843079e+00 1.575893490895161397e+00 1.031660354785857825e+00 4.384044626579431947e-01 -1.496398246908672847e-01 -6.864089604731514749e-01 -1.136879465933789524e+00 -1.477264960484792056e+00 -1.693563025664127641e+00 -1.779513603124142973e+00 -1.734776508417040786e+00 -1.563791388033398899e+00 -1.275463689350323504e+00 -8.835572363236695592e-01 -4.074605067254411517e-01 1.271739835184519662e-01 6.885118272808526951e-01 1.239892527208998230e+00 1.742763534262426584e+00 2.161032015982614407e+00 2.466098430051046453e+00 2.641383599095675994e+00 2.685092269602424864e+00 2.610387106074040897e+00 2.442930578042279421e+00 2.216534203681622017e+00 1.968087317541961978e+00 1.732885748195725828e+00
9.456510668589276358e-01 7.948438767032844909e-01 7.404469613969005826e-01 7.876477480171615309e-01 9.319500456537199717e-01 1.159197329626179274e+00 1.445793810418663616e+00 1.759535416969115307e+00 2.061579391807256023e+00 2.309949201862868229e+00 2.464546076622349258e+00 2.493003452724670055e+00 2.376125698344004000e+00 2.111434670143085945e+00 1.713729978007103139e+00 1.212465424963544702e+00 6.467555986685422642e-01 5.947553205273707622e-02 -5.080521337334725773e-01 -1.019781554996255446e+00 -1.446780144759300724e+00 -1.767473286585522718e+00 -1.966924130193516529e+00 -2.035843884796955106e+00 -1.969921161975542123e+00 -1.769863816081365782e+00 -1.442308735202562975e+00 -1.001478035030503699e+00 -4.711361246577150386e-01 1.139430826241372569e-01 7.080513253253736261e-01 1.257199951204677202e+00 1.704883453372595170e+00 2.000435762573419041e+00 2.108174012672372033e+00 2.014652323836985559e+00 1.731555705214635976e+00 1.293180278287504148e+00 7.494194252681353197e-01 1.566613147759573221e-01 -4.306979858736499356e-01 -9.662353902902017788e-01 -1.414368696377269252e+00 -1.750584268520040343e+00 -1.960043111523952275e+00 -2.035628624592797919e+00 -1.976250055762879043e+00 -1.785871829482266193e+00 -1.473411861931282818e+00 -1.053371772077871471e+00 -5.468213489805009431e-01 1.783945383299196177e-02 6.050334142558908557e-01 1.173713462697144161e+00 1.680953979920326358e+00 2.087175434944624097e+00 2.362048869011526442e+00 2.489606618877499233e+00 2.471072792086725478e+00 2.324536283865728858e+00 2.081589483508525795e+00 1.781976576404588286e+00 1.467721545720225729e+00 1.178026408628028987e+00
3.070592912226415283e-01 1.348511520411958542e-01 7.298090716336695649e-02 1.266591485176232490e-01 2.913707472873765525e-01 5.528044283012938376e-01 8.868011180762414014e-01 1.259806782706132777e+00 1.630484872876622138e+00 1.953049067993825938e+00 2.182441650802702249e+00 2.280761742459556984e+00 2.223597785659674919e+00 2.004539938008076394e+00 1.636458195345825040e+00 1.149105280453007527e+00 5.838094301435402533e-01 -1.312437806820512462e-02 -5.965470851257693718e-01 -1.126890488786903122e+00 -1.572451458080906583e+00 -1.909815739371831134e+00 -2.123108970525680483e+00 -2.202855380213833314e+00 -2.145105103605823071e+00 -1.951268441634351536e+00 -1.628831596518735658e+00 -1.192835684494017556e+00 -6.676736823290021494e-01 -8.842300741144970555e-02 4.993155864219306350e-01 1.042074550832111202e+00 1.484172908235435795e+00 1.775851910174355508e+00 1.882141620341587274e+00 1.789878445962516773e+00 1.510501673769714337e+00 1.077618564145170099e+00 5.402197305730717103e-01 -4.614552057981800848e-02 -6.276289695383316936e-01 -1.157945689518854016e+00 -1.601237243955710543e+00 -1.932380580938893866e+00 -2.135726215407018902e+00 -2.203304716548456721e+00 -2.133306170576313665e+00 -1.929302359981980519e+00 -1.600352071972153123e+00 -1.161834877199056537e+00 -6.365929011511752833e-01 -5.573319480198864889e-02 5.416868275391745202e-01 1.110794697269676057e+00 1.605179600904349746e+00 1.982935341118833961e+00 2.213281089338154928e+00 2.282020545066911765e+00 2.194185580170675998e+00 1.973020237496485141e+00 1.655660706497431578e+00 1.286874921221663026e+00 9.125889599211473024e-01 5.745901192852460593e-01
