-2.640575363797217356e+00 -2.811674110971641660e+00 -2.887708079552962381e+00 -2.865569547940828521e+00 -2.746156598735769006e+00 -2.534409599690499171e+00 -2.239491040236948116e+00 -1.875029757719457679e+00 -1.459285227204365931e+00 -1.015029662374901553e+00 -5.689153181217411204e-01 -1.501209241042022191e-01 2.118185087334411021e-01 4.898952787779781159e-01 6.628715463497256710e-01 7.183050920173071896e-01 6.546943467907344605e-01 4.821969608731465073e-01 2.216923249959046882e-01 -9.763149862807617152e-02 -4.416385334237216131e-01 -7.748708467036368175e-01 -1.063835669082005220e+00 -1.279601067245516477e+00 -1.399653290497820501e+00 -1.409209823164818687e+00 -1.302278465133496432e+00 -1.082674795487875929e+00 -7.649743922855758438e-01 -3.750444864952262591e-01 5.050898974813024939e-02 4.667527746689794088e-01 8.251952848602840396e-01 1.080679877135502176e+00 1.199163987251624874e+00 1.164345193898674413e+00 9.810478578550477780e-01 6.742070173240958253e-01 2.838047891574922987e-01 -1.425522065198698285e-01 -5.572298113309992473e-01 -9.185955733979367377e-01 -1.194702595121490685e+00 -1.364776247140229382e+00 -1.419183194730496478e+00 -1.358644524225237848e+00 -1.193231167287602812e+00 -9.413420745081435559e-01 -6.285659127577837291e-01 -2.861573386576907740e-01 5.114009218462742257e-02 3.480243564208755358e-01 5.721358686991664388e-01 6.976487195283275211e-01 7.082859176564798576e-01 5.991167262897379997e-01 3.767468025497986983e-01 5.790704280946557675e-02 -3.331672889630484247e-01 -7.679409377928783087e-01 -1.216719703934843633e+00 -1.651241608706320863e+00 -2.046478853847408796e+00 -2.381646597481943406e+00
-3.270612938859721819e+00 -3.437523174935730896e+00 -3.511257715124669332e+00 -3.489815953954146899e+00 -3.373772922304569377e+00 -3.166336651344106912e+00 -2.873646956491965998e+00 -2.505256314145857033e+00 -2.074676223596860769e+00 -1.599807731541005751e+00 -1.103015931874715472e+00 -6.105823489689812256e-01 -1.513117521820669387e-01 2.457898629366204180e-01 5.546122125502479516e-01 7.553750175111808574e-01 8.377322832048199608e-01 8.028185776579758182e-01 6.636861862077413354e-01 4.439636597478956448e-01 1.750164408472477395e-01 -1.077681327832170494e-01 -3.688417855222652086e-01 -5.759125241074083412e-01 -7.026218634586448575e-01 -7.304902402111206339e-01 -6.503294293053054620e-01 -4.633301285056657393e-01 -1.818603132281048362e-01 1.702813713023838826e-01 5.586985293447821466e-01 9.409632873372067996e-01 1.271316245429391811e+00 1.507240691261293453e+00 1.616755208754069528e+00 1.584566335775557944e+00 1.415198383238396973e+00 1.132055299307933360e+00 7.727334390448191703e-01 3.821045342217941898e-01 5.147442265479694988e-03 -3.188712161066645789e-01 -5.601212420096834954e-01 -6.999215645961370802e-01 -7.310044601016107979e-01 -6.569651585609153077e-01 -4.913207664970590249e-01 -2.562950929637958231e-01 1.880373989859231501e-02 2.998408563034476448e-01 5.508803904695454001e-01 7.378583940315350809e-01 8.324645177165065357e-01 8.155532800920167746e-01 6.793708395473871953e-01 4.281049273924883436e-01 7.667671238448972582e-02 -3.518657299411342976e-01 -8.296916839229452334e-01 -1.327541884085926105e+00 -1.817514055662305283e+00 -2.274970162032387222e+00 -2.679528181750716609e+00 -3.015297737084826846e+00
-3.808329689029507303e+00 -3.964518629875437572e+00 -4.033130437558834380e+00 -4.013202456645510452e+00 -3.905007726425045789e+00 -3.710122382011885822e+00 -3.431784731318719306e+00 -3.075509077961549487e+00 -2.649874234506618631e+00 -2.167346678104960400e+00 -1.644926992591741799e+00 -1.104345208174952742e+00 -5.715099720637120129e-01 -7.497925290719058278e-02 3.566040736702370539e-01 6.978889252065336724e-01 9.304672483668505745e-01 1.046032785056314696e+00 1.048262645932493964e+00 9.528875325722272471e-01 7.858696944807463947e-01 5.800907511326139909e-01 3.712707483100018968e-01 1.938850545326353536e-01 7.764199323658702023e-02 4.476343673567874382e-02 1.080341644473325063e-01 2.694707266206414764e-01 5.195425466954997074e-01 8.371067015321509430e-01 1.190468495575567554e+00 1.540079143330582268e+00 1.843165435615083947e+00 2.060001238294654424e+00 2.160740913091557580e+00 2.131126094447548969e+00 1.975373900621211209e+00 1.715312129350240911e+00 1.386046250257260359e+00 1.029518902586479934e+00 6.877468896262848297e-01 3.972026585766054718e-01 1.850603937261032783e-01 6.729277105461901887e-02 4.817971013409657471e-02 1.207319511825314523e-01 2.677223606979053372e-01 4.632780746082772461e-01 6.751606859775157732e-01 8.678562953161262916e-01 1.006399931914599089e+00 1.060544074300072692e+00 1.008592736757956576e+00 8.401193946964062853e-01 5.569606970550546876e-01 1.722915208599202774e-01 -2.919181366088041130e-01 -8.083855238479756844e-01 -1.348127728678079285e+00 -1.883521218710263234e+00 -2.390409698673654937e+00 -2.849173099151922184e+00 -3.244907945887955503e+00 -3.566992411753942438e+00
-4.253439580311652257e+00 -4.394792476467674902e+00 -4.456535440157185946e+00 -4.438624488700995130e+00 -4.341065931902480024e+00 -4.163986551997076901e+00 -3.908012497870636981e+00 -3.574939325380104727e+00 -3.168647611479231685e+00 -2.696170020464726758e+00 -2.168745715287451858e+00 -1.602616959622555681e+00 -1.019256484817068653e+00 -4.447038002963530912e-01 9.221973040453151915e-02 5.628259373194521853e-01 9.422854008826659911e-01 1.213500749683414703e+00 1.370252399753477901e+00 1.418791774407227591e+00 1.377403325702762471e+00 1.273987242693297883e+00 1.142216003652936518e+00 1.017089528316995617e+00 9.306784755980621604e-01 9.085795435509550488e-01 9.672803192242198644e-01 1.112409854812120402e+00 1.337821079744401231e+00 1.625592542333847090e+00 1.947235564659464568e+00 2.266478259576965471e+00 2.543810580978718150e+00 2.742463834215513430e+00 2.834811750435370925e+00 2.807660570627409147e+00 2.664912138835934030e+00 2.426767384588615073e+00 2.125723689740756761e+00 1.800580845848215317e+00 1.490062270007203704e+00 1.227397033583022878e+00 1.036563757432517496e+00 9.302574303376618392e-01 9.092699788743399125e-01 9.629260329710210842e-01 1.070373965067051181e+00 1.202724054804434894e+00 1.326099015032075723e+00 1.405542040671405646e+00 1.409442376586881318e+00 1.313816385552050603e+00 1.105602455604578482e+00 7.842300724949824442e-01 3.611170320564954794e-01 -1.427081427655743084e-01 -7.001913745703753911e-01 -1.282160356436957693e+00 -1.860748337019693555e+00 -2.411819100500594892e+00 -2.916230266245031899e+00 -3.360059439283527905e+00 -3.734079790602408355e+00 -4.032812176461243681e+00
-4.610806485682697797e+00 -4.735365639569760532e+00 -4.789443659886502225e+00 -4.773776942788713562e+00 -4.688145539038305998e+00 -4.531442190034606909e+00 -4.302048168074789736e+00 -3.998512046575493972e+00 -3.620512385604728323e+00 -3.170050406622284545e+00 -2.652758891729829038e+00 -2.079130871587518303e+00 -1.465381250594043561e+00 -8.335893151108686450e-01 -2.107794084178899185e-01 3.732682287312283909e-01 8.894029324175516393e-01 1.313228147745752805e+00 1.629147738020398917e+00 1.833351732450962279e+00 1.934916170807861935e+00 1.954659087878262591e+00 1.921998410434496263e+00 1.870545815398820366e+00 1.833357598794289833e+00 1.838629887839269506e+00 1.906308387686233452e+00 2.045777937614789543e+00 2.254647462931284263e+00 2.518679109706229102e+00 2.813037372935479841e+00 3.105093769061467945e+00 3.358859074515231136e+00 3.540674890243766804e+00 3.625207889877632539e+00 3.600353592859677043e+00 3.469691925880216132e+00 3.251753591327951387e+00 2.976322558791843154e+00 2.678857985500742611e+00 2.394482041916553783e+00 2.152771992740388995e+00 1.974046545001231889e+00 1.867285965053497643e+00 1.829505801131843690e+00 1.846356005321307059e+00 1.893828971271582784e+00 1.941061920998550239e+00 1.954174670906475342e+00 1.900853308107979922e+00 1.755056872946903601e+00 1.500965945368405663e+00 1.135293346149504057e+00 6.674131480203100431e-01 1.173346503458129603e-01 -4.878799972763315229e-01 -1.118315463626767370e+00 -1.745077532864110825e+00 -2.343172960471080035e+00 -2.893116560231463907e+00 -3.381335818899963375e+00 -3.799659644180523266e+00 -4.144250895635154919e+00 -4.414311420027011046e+00
-4.888589955753482208e+00 -4.996230687360441181e+00 -5.042648685746462078e+00 -5.029221040256964592e+00 -4.955542190600963792e+00 -4.819490363764087348e+00 -4.617590933850893364e+00 -4.345680588213915563e+00 -3.999870305154609618e+00 -3.577782954351785172e+00 -3.079995468526949498e+00 -2.511541939846976046e+00 -1.883237625734526910e+00 -1.212486150533444551e+00 -5.231761859157150196e-01 1.556807960458455042e-01 7.927204180626301611e-01 1.358192084318803339e+00 1.828473720328324559e+00 2.190139383784074578e+00 2.442520588169677875e+00 2.598016581685493875e+00 2.680013961187034166e+00 2.718923476468975142e+00 2.747261205893879676e+00 2.794758303230675089e+00 2.884242261104914551e+00 3.028687133498839223e+00 3.229572142966877557e+00 3.476603094948612416e+00 3.748889957353545910e+00 4.017694398254565868e+00 4.250712022632867182e+00 4.417476437083325713e+00 4.494973084002655384e+00 4.472189813444265916e+00 4.352384318018593490e+00 4.152407416756140002e+00 3.899282910349370024e+00 3.625012694705661342e+00 3.360914448909113617e+00 3.132639345750718007e+00 2.956556412541885503e+00 2.837720886370902917e+00 2.769366771037199193e+00 2.733806058453463805e+00 2.704666300723868932e+00 2.650395060183347251e+00 2.538795259230179457e+00 2.342039572336138686e+00 2.041286409408716196e+00 1.629893865621687032e+00 1.114451661704988439e+00 5.134007478502311539e-01 -1.463250829086653881e-01 -8.337035552566247620e-01 -1.517999144708141346e+00 -2.172245490410094071e+00 -2.775383612114027176e+00 -3.313023668325086657e+00 -3.777089887752137276e+00 -4.164733959465806379e+00 -4.476894171608551964e+00 -4.716796149755346335e+00
-5.096505297799580170e+00 -5.188602005463205380e+00 -5.228016896403276270e+00 -5.216634209413737011e+00 -5.153901505356623503e+00 -5.036893527536183690e+00 -4.860662029374887005e+00 -4.618878404655897718e+00 -4.304775765713007019e+00 -3.912385149485199332e+00 -3.438028721915654451e+00 -2.881973166875169579e+00 -2.250055870334755959e+00 -1.554985249611456899e+00 -8.169170879033581523e-01 -6.287888143544019537e-02 6.752757891140848123e-01 1.364405064444060400e+00 1.974679563458519027e+00 2.484349120850137815e+00 2.883511531113273740e+00 3.175837032939390792e+00 3.377722371635983656e+00 3.515073674465041265e+00 3.618535348777324856e+00 3.718252078719492815e+00 3.839138570628644498e+00 3.997295804324596524e+00 4.197874127330351257e+00 4.434485559531006871e+00 4.690210910829216040e+00 4.940217272478638399e+00 5.155855821144991857e+00 5.309783373189024047e+00 5.381228738125427569e+00 5.360229503761663850e+00 5.249734150079908623e+00 5.064975247437486061e+00 4.830293919123177737e+00 4.574288628150269709e+00 4.324480178430134103e+00 4.102567118062139251e+00 3.920960684333866908e+00 3.780888200400116972e+00 3.672108081887981434e+00 3.574200970347896522e+00 3.459377840999560583e+00 3.296634481278465589e+00 3.056811681744945997e+00 2.717758252810465347e+00 2.268531257981556415e+00 1.711617091245977607e+00 1.062601551066597372e+00 3.474218709781350389e-01 -4.019975294440553126e-01 -1.152572540609842600e+00 -1.874267124184365807e+00 -2.542983681666802109e+00 -3.141922736382556813e+00 -3.661590571910741332e+00 -4.098843684995008729e+00 -4.455397755994843223e+00 -4.736159151396684308e+00 -4.947626484153749615e+00
-5.244322797231492750e+00 -5.323430084006055552e+00 -5.357010963909302426e+00 -5.347330752946517940e+00 -5.293726640498257474e+00 -5.192669643333015728e+00 -5.038103830433174224e+00 -4.822069530948442484e+00 -4.535619947989401268e+00 -4.170035965388122712e+00 -3.718323982848342091e+00 -3.176936059596357165e+00 -2.547571959186352153e+00 -1.838810071217023889e+00 -1.067190425292578571e+00 -2.572890975417939652e-01 5.596446268396398915e-01 1.348696323929897245e+00 2.075723773756608548e+00 2.712478136742361379e+00 3.241242085358480463e+00 3.657745136022134247e+00 3.971506126200289977e+00 4.203483293810360344e+00 4.381669533811383133e+00 4.535734711629822336e+00 4.691854748737397607e+00 4.868580318498710646e+00 5.074213975198101245e+00 5.305873229485270848e+00 5.550269954551557028e+00 5.786152135328198831e+00 5.988202316201663322e+00 6.131898015906125821e+00 6.198477972676795567e+00 6.178915614253167377e+00 6.075884064028157283e+00 5.903170643639073845e+00 5.682704982396867166e+00 5.439999102783063201e+00 5.199101816044080948e+00 4.978086444827964030e+00 4.785766702609576484e+00 4.619989075778895504e+00 4.467623761681450922e+00 4.306269476671784169e+00 4.107590555963352763e+00 3.841996226236379375e+00 3.484023218537717792e+00 3.017413340974421043e+00 2.438712297051763400e+00 1.758446107781161949e+00 9.995583566684965726e-01 1.935810967419092365e-01 -6.243799820574941206e-01 -1.420583951098050468e+00 -2.166509430067772968e+00 -2.841119950875199418e+00 -3.431536534702635866e+00 -3.932451069636706098e+00 -4.344743165745660107e+00 -4.673732861972044184e+00 -4.927391471952729418e+00 -5.114709656083187284e+00
-5.340655454542151404e+00 -5.410210293514201574e+00 -5.439509058000367325e+00 -5.431077953480471621e+00 -5.384178591181169260e+00 -5.294868803200025731e+00 -5.156335173743491040e+00 -4.959502567871474810e+00 -4.693929792724196304e+00 -4.349000547412985362e+00 -3.915407414278463172e+00 -3.386892392825306075e+00 -2.762138481644094590e+00 -2.046598149971377456e+00 -1.253909694168531708e+00 -4.064350344400298187e-01 4.655715542418218944e-01 1.326497733133261026e+00 2.139560855807577155e+00 2.872049721404179135e+00 3.500501265093456382e+00 4.014472503717313678e+00 4.417830597315533403e+00 4.727179411915043872e+00 4.967876628404377826e+00 5.168705716843192910e+00 5.356438812842296393e+00 5.551302695980457003e+00 5.763959484995817562e+00 5.994257232085639764e+00 6.231786676546629877e+00 6.458148321246241608e+00 6.650671715352212132e+00 6.787063555126515269e+00 6.850142704970981100e+00 6.831615827067142988e+00 6.733940467242566896e+00 6.569770198966888408e+00 6.359134650711987469e+00 6.125100416531379821e+00 5.888952787956577062e+00 5.665879895142018619e+00 5.461860089828096676e+00 5.272143824121902078e+00 5.081504517998443049e+00 4.866298330036457287e+00 4.598214632868565133e+00 4.249316874837454350e+00 3.797576291856464614e+00 3.231748548800347010e+00 2.554377201677132003e+00 1.782086908450334573e+00 9.430809343280394108e-01 7.257652761296905231e-02 -7.925635709828896536e-01 -1.618710128561771988e+00 -2.378950730412713099e+00 -3.054836190349416114e+00 -3.636540349229884672e+00 -4.121864685337534695e+00 -4.514584765159026070e+00 -4.822558528197018468e+00 -5.055883512695893423e+00 -5.225263686581417488e+00
-5.392044025874322521e+00 -5.456085253264868484e+00 -5.482915082178624999e+00 -5.475204012740383597e+00 -5.432171845214982753e+00 -5.349647964494939956e+00 -5.220400580403073754e+00 -5.034738898925069428e+00 -4.781396352751477785e+00 -4.448705444465399061e+00 -4.026068172068354656e+00 -3.505698511895495972e+00 -2.884551446965321286e+00 -2.166248334046515733e+00 -1.362669661494091633e+00 -4.947520886651177174e-01 4.080286343643709235e-01 1.309890091810760993e+00 2.172739061304780783e+00 2.961427129789568014e+00 3.649193783481276654e+00 4.221918131640067351e+00 4.679978766696272885e+00 5.037180812098743132e+00 5.317078642619691209e+00 5.547716213491568737e+00 5.756064245511192112e+00 5.963257318168474264e+00 6.181331731708336719e+00 6.411773377332051105e+00 6.645922770328720475e+00 6.867121587488757228e+00 7.054313921126150078e+00 7.186562259506189321e+00 7.247643600928464380e+00 7.229708319867325095e+00 7.135083567031715646e+00 6.975736330393855766e+00 6.770542658157488347e+00 6.541079732492861787e+00 6.306945976328755421e+00 6.081570330796817636e+00 5.869215608936544371e+00 5.663591377560798890e+00 5.448278411436755064e+00 5.199013048925937852e+00 4.887683498196243370e+00 4.487565365534599948e+00 3.978903359238113779e+00 3.353613640157036446e+00 2.617883177172395381e+00 1.791912171521834463e+00 9.068631168751033478e-01 -9.850559567646664154e-05 -8.913247438180524895e-01 -1.733475660721253142e+00 -2.500748319519943585e+00 -3.176305040657276368e+00 -3.752137789699434567e+00 -4.227849527222021564e+00 -4.608861770069911046e+00 -4.904455676752704107e+00 -5.125910638429849620e+00 -5.284878216175594723e+00
