-7.987608911791499455e-01 -8.072212006942619533e-01 -8.109629753885529979e-01 -8.100707192412123225e-01 -8.045851061307059959e-01 -7.945078201986627287e-01 -7.798068085742800859e-01 -7.604214982182485594e-01 -7.362677282485716734e-01 -7.072423594128303126e-01 -6.732277261272378022e-01 -6.340962775262712903e-01 -5.897158977844859651e-01 -5.399564901956056540e-01 -4.846984439832155989e-01 -4.238435697206924813e-01 -3.573289829996434963e-01 -2.851442334269416179e-01 -2.073517166405339784e-01 -1.241100736517054964e-01 -3.569988188199004625e-02 5.744951025448190307e-02 1.547336353463767411e-01 2.553491519443811808e-01 3.582752097665448110e-01 4.622627630633702744e-01 5.658347627840389915e-01 6.672999799692103107e-01 7.647826783914071225e-01 8.562694151854425284e-01 9.396729039330888877e-01 1.012911194321881814e+00 1.073998556325537423e+00 1.121142633088725749e+00 1.152840927363051549e+00 1.167968801616964258e+00 1.165851139635554201e+00 1.146310761059337047e+00 1.109688563534831252e+00 1.056832980758951823e+00 9.890593348137364238e-01 9.080825950140166691e-01 8.159295087987065154e-01 7.148377131052079392e-01 6.071500927253747903e-01 4.952123279293370595e-01 3.812804267841345962e-01 2.674433332407346597e-01 1.555637452721957970e-01 4.723835155922781470e-02 -5.622298172078554757e-02 -1.538008389086508720e-01 -2.447553318590926785e-01 -3.286037235140766843e-01 -4.050898183553312548e-01 -4.741482065754505926e-01 -5.358661436254998911e-01 -5.904454418586966291e-01 -6.381663004835864683e-01 -6.793545406713222823e-01 -7.143532673442349878e-01 -7.434995619758872909e-01 -7.671064313937315804e-01 -7.854499045668045243e-01
-7.578777458991056148e-01 -7.546536357853602661e-01 -7.475347658654557526e-01 -7.365763325584856469e-01 -7.217794598022629904e-01 -7.030997965214756951e-01 -6.804564995726593013e-01 -6.537410759822799289e-01 -6.228257758705963987e-01 -5.875714533778306770e-01 -5.478350271805704219e-01 -5.034768569328618160e-01 -4.543684921231007090e-01 -4.004013333494740867e-01 -3.414967637372031128e-01 -2.776182537035142839e-01 -2.087858116462757430e-01 -1.350929452131033881e-01 -5.672601465769893520e-02 2.601449222336910463e-02 1.126916426010756145e-01 2.027100220582771783e-01 2.952957515852501214e-01 3.894807404364880599e-01 4.840936696290900065e-01 5.777603464131172428e-01 6.689159727951307088e-01 7.558314598128541562e-01 8.366551427312270972e-01 9.094700992411959284e-01 9.723657903872323649e-01 1.023521051711640206e+00 1.061293752561207393e+00 1.084310963752694201e+00 1.091552497074893102e+00 1.082420441599325045e+00 1.056787969058451182e+00 1.015022223963832015e+00 9.579784047808186376e-01 8.869648864235190056e-01 8.036820435045978206e-01 7.101399023885066608e-01 6.085615368513920265e-01 5.012800160471756472e-01 3.906366665034782248e-01 2.788875304346582484e-01 1.681234155562288946e-01 6.020711890037751951e-02 -4.327045253119751744e-02 -1.410152208561182841e-01 -2.320372429234506817e-01 -3.156426444751359028e-01 -3.914130103083828804e-01 -4.591752873330857132e-01 -5.189652288839886607e-01 -5.709872032160436817e-01 -6.155728765021529769e-01 -6.531409122642181098e-01 -6.841594375927764204e-01 -7.091126294762866156e-01 -7.284723809507347436e-01 -7.426756225962994895e-01 -7.521075076618285449e-01 -7.570903298548251614e-01
-6.659595785433602977e-01 -6.523741825464011157e-01 -6.360576819846781582e-01 -6.170193613558936363e-01 -5.952047386271537288e-01 -5.705083452149294354e-01 -5.427867649984826626e-01 -5.118712982466164796e-01 -4.775798638078999625e-01 -4.397280053028558289e-01 -3.981391004099764652e-01 -3.526540664796296576e-01 -3.031409949205158827e-01 -2.495052197888318612e-01 -1.917003254704682802e-01 -1.297405204530765743e-01 -6.371464825303198298e-02 6.198124867844388534e-03 7.971120629349193187e-02 1.564126765995824120e-01 2.357476087242568463e-01 3.170020326765192187e-01 3.992903551338414792e-01 4.815483510303343873e-01 5.625340160584209048e-01 6.408385383530248447e-01 7.149093499744342273e-01 7.830866043414697053e-01 8.436534754707469830e-01 8.948994173687444542e-01 9.351940467001613744e-01 9.630677734657688838e-01 9.772939124039842218e-01 9.769659996801706159e-01 9.615636383238730378e-01 9.310005604887996444e-01 8.856497732081786145e-01 8.263425571472128306e-01 7.543404889866569540e-01 6.712822303639855992e-01 5.791092031545177488e-01 4.799761195928579638e-01 3.761534230190862194e-01 2.699289275356992479e-01 1.635153755908313189e-01 5.896943444467376422e-02 -4.187393018504416420e-02 -1.374494729409966587e-01 -2.264914573626441996e-01 -3.080459386703239821e-01 -3.814672693397301861e-01 -4.464012044523383294e-01 -5.027573165384394693e-01 -5.506735153755075718e-01 -5.904753825970606718e-01 -6.226328400706088173e-01 -6.477164221782089060e-01 -6.663551420776115952e-01 -6.791976404325699157e-01 -6.868779816430196083e-01 -6.899871147301237517e-01 -6.890506455050304790e-01 -6.845131833639778174e-01 -6.767291485339009816e-01
-5.272226125933647811e-01 -5.058127440451574142e-01 -4.831324017575658325e-01 -4.591205549777643280e-01 -4.336436778802560399e-01 -4.065132595594343479e-01 -3.775032754777629673e-01 -3.463668512799528143e-01 -3.128516441198427867e-01 -2.767137593698191789e-01 -2.377302830046036097e-01 -1.957107195278305345e-01 -1.505077662608839129e-01 -1.020279176748867811e-01 -5.024237412824933413e-02 4.801371825384366347e-03 6.296707743919649491e-02 1.240164752023438510e-01 1.875955444148748041e-01 2.532210404495053302e-01 3.202683592838985183e-01 3.879621657639570342e-01 4.553715080975722085e-01 5.214113278670036156e-01 5.848522981570349888e-01 6.443407263026810217e-01 6.984297963496417516e-01 7.456226764575325516e-01 7.844269918655486507e-01 8.134189273710126233e-01 8.313138921260586622e-01 8.370394216461527481e-01 8.298050066019706517e-01 8.091630241786929023e-01 7.750550630042299938e-01 7.278387517493023484e-01 6.682916871020911920e-01 5.975910516073565937e-01 5.172697585947769738e-01 4.291521484208368764e-01 3.352740820877339045e-01 2.377934961680300829e-01 1.388979688308790428e-01 4.071560055506470016e-02 -5.476534969997704644e-02 -1.457639164353833616e-01 -2.307582902188005380e-01 -3.085208749267308592e-01 -3.781366046218726518e-01 -4.390055896762717347e-01 -4.908318608282479234e-01 -5.336003979416502618e-01 -5.675448249585618443e-01 -5.931081928528905145e-01 -6.108992203580355662e-01 -6.216462612854405378e-01 -6.261511378764940128e-01 -6.252448218714522499e-01 -6.197467457400364088e-01 -6.104292692775811213e-01 -5.979885009841211518e-01 -5.830222815666791236e-01 -5.660156963626306048e-01 -5.473340262117309951e-01
-3.496440478379796990e-01 -3.240513538350737188e-01 -2.988703056070898256e-01 -2.739362742954963292e-01 -2.490054744411642484e-01 -2.237778043031275199e-01 -1.979190793328794717e-01 -1.710817449829435677e-01 -1.429235171837932028e-01 -1.131237472230892105e-01 -8.139760863084462283e-02 -4.750843293024015201e-02 -1.127866438171124842e-02 2.740004473963377277e-02 6.855711632194411154e-02 1.121333484618739079e-01 1.579710790758378780e-01 2.058043133403369418e-01 2.552492216185730523e-01 3.057957405657905636e-01 3.568013297414591167e-01 4.074882145666967048e-01 4.569456425450842962e-01 5.041387472264816649e-01 5.479255067543240543e-01 5.870829607133742911e-01 6.203432861114565045e-01 6.464395335352697280e-01 6.641598282036189627e-01 6.724077322361741160e-01 6.702653714742824453e-01 6.570550118683061713e-01 6.323941951514068238e-01 5.962394572893326972e-01 5.489141453822969918e-01 4.911169234063610944e-01 4.239091195991813166e-01 3.486809322503870434e-01 2.670984283680808979e-01 1.810349779053043451e-01 9.249203757932970837e-02 3.514884667286193986e-03 -8.389104207930182799e-02 -1.678380511059368585e-01 -2.466241572833942908e-01 -3.187880829514989633e-01 -3.831495406585519459e-01 -4.388341882067924304e-01 -4.852835964997400109e-01 -5.222512765550902936e-01 -5.497862834017199773e-01 -5.682061972294653041e-01 -5.780614379202702047e-01 -5.800929565423914580e-01 -5.751854074631570501e-01 -5.643179532479084548e-01 -5.485148822121658219e-01 -5.287981976536784146e-01 -5.061442332243573095e-01 -4.814461305158547755e-01 -4.554836687239435244e-01 -4.289014711182768114e-01 -4.021960618028198597e-01 -3.757116608337542907e-01
-1.447619134576819677e-01 -1.195237983604616472e-01 -9.648602902390665537e-02 -7.533913059382020549e-02 -5.569183932158518202e-02 -3.709976124393912084e-02 -1.909247542123812882e-02 -1.198049102370278346e-03 1.703561572109777572e-02 3.602276807339050563e-02 5.612494576572094052e-02 7.763883720767157659e-02 1.007862984043343124e-01 1.257059220336408378e-01 1.524456199230351250e-01 1.809558300999032088e-01 2.110831780759079290e-01 2.425646895988490259e-01 2.750229464619707298e-01 3.079628724712596965e-01 3.407711037239803953e-01 3.727191021521100711e-01 4.029712767434596166e-01 4.305993451583060572e-01 4.546039657426546032e-01 4.739442730649043312e-01 4.875753549565089995e-01 4.944929388974400042e-01 4.937836673553909761e-01 4.846784272776569757e-01 4.666053793215778067e-01 4.392387430086639455e-01 4.025391621861357794e-01 3.567816935639169795e-01 3.025681623700828826e-01 2.408217698909001503e-01 1.727632968730388741e-01 9.986984223061004529e-02 2.381855638940441611e-02 -5.358092838840058936e-02 -1.304608543950579735e-01 -2.049716561410875881e-01 -2.753555995447211080e-01 -3.400136975700188691e-01 -3.975627243363319963e-01 -4.468801348863076228e-01 -4.871356607844499753e-01 -5.178091902822804515e-01 -5.386952034982860349e-01 -5.498945144845455157e-01 -5.517944076168380674e-01 -5.450385003283868546e-01 -5.304878739787945996e-01 -5.091752303509597954e-01 -4.822540671225087894e-01 -4.509451057886307290e-01 -4.164824082641137015e-01 -3.800617273809433483e-01 -3.427935958246276504e-01 -3.056634280948505866e-01 -2.695004800235951681e-01 -2.349569043397402579e-01 -2.024974157863760893e-01 -1.723993157782926777e-01
7.282803121847937489e-02 9.261268956089205306e-02 1.084570140628789703e-01 1.208604142952943994e-01 1.303999572342861568e-01 1.376957818650671739e-01 1.433794837843427039e-01 1.480665415315781941e-01 1.523332983626003168e-01 1.566985243149002505e-01 1.616092018897198890e-01 1.674299236866159390e-01 1.744351649076527622e-01 1.828036887799755483e-01 1.926144417196600511e-01 2.038434761021405695e-01 2.163616782512157721e-01 2.299333530590592090e-01 2.442159989340665360e-01 2.587618706986613004e-01 2.730221451496138707e-01 2.863546443335678870e-01 2.980361051010249063e-01 3.072798827050660098e-01 3.132597206314301497e-01 3.151398007750303987e-01 3.121107188579945180e-01 3.034303453772881354e-01 2.884677950896345489e-01 2.667480254797987560e-01 2.379940203894410633e-01 2.021631939314857129e-01 1.594746588446767088e-01 1.104243911097293473e-01 5.578608318466128646e-02 -3.403455142037806972e-03 -6.587423823638234588e-02 -1.301670005725698853e-01 -1.946885198074740919e-01 -2.577749798923472668e-01 -3.177594985302994446e-01 -3.730398524038657238e-01 -4.221427022713573618e-01 -4.637811593602135241e-01 -4.969032284188289461e-01 -5.207293948429111419e-01 -5.347782999274958149e-01 -5.388800141068593730e-01 -5.331768604753361895e-01 -5.181120847305815680e-01 -4.944069617095538938e-01 -4.630272278807552877e-01 -4.251400766226928751e-01 -3.820633654568574844e-01 -3.352091436444958883e-01 -2.860240626122941832e-01 -2.359296036072907055e-01 -1.862652615105406251e-01 -1.382377875101499787e-01 -9.287927427183439999e-02 -5.101626803307528213e-02 -1.325126399501014643e-02 2.004302271242122332e-02 4.871720070389502777e-02
2.863786418184836591e-01 2.955156864111379011e-01 2.992072346315098885e-01 2.981837785739763214e-01 2.932395568496080074e-01 2.851926444508998681e-01 2.748499070939406930e-01 2.629777876460107078e-01 2.502792280611831344e-01 2.373764825482258534e-01 2.247991797449681028e-01 2.129767532207484382e-01 2.022342722389514624e-01 1.927907478706726296e-01 1.847591361801159959e-01 1.781474808140321164e-01 1.728609025803754529e-01 1.687044254311874658e-01 1.653868999964557551e-01 1.625265217894752701e-01 1.596586164674407837e-01 1.562464551109801758e-01 1.516958466502947300e-01 1.453741152934311942e-01 1.366337994250328702e-01 1.248410089513982829e-01 1.094078713608244158e-01 8.982792339338434295e-02 6.571272527726884638e-02 3.682746343028305003e-02 3.122947201026064334e-03 -3.523872910180944618e-02 -7.786744236535547703e-02 -1.241393555015806033e-01 -1.732037169569291823e-01 -2.240026560002532918e-01 -2.753034762569356864e-01 -3.257419721081931119e-01 -3.738744649962030819e-01 -4.182356714936438791e-01 -4.573992206108956626e-01 -4.900376325399415367e-01 -5.149788080331549889e-01 -5.312564794251098954e-01 -5.381525529283068821e-01 -5.352297493019289032e-01 -5.223533746706374714e-01 -4.997014085587112575e-01 -4.677624002497262623e-01 -4.273209615182902432e-01 -3.794309886282979938e-01 -3.253771869491199897e-01 -2.666260305262755370e-01 -2.047679518423893286e-01 -1.414532670098541112e-01 -7.832500526874314195e-02 -1.695231449514383176e-02 4.123165551207424312e-02 9.498361626283832737e-02 1.432924890651690319e-01 1.854078488117507362e-01 2.208532071929198426e-01 2.494241352705582893e-01 2.711724410986190437e-01
4.783416946127593272e-01 4.721133191295798226e-01 4.593637098686752518e-01 4.410811303598339839e-01 4.182915053786136483e-01 3.920147902750172331e-01 3.632284732283474482e-01 3.328388757926840080e-01 3.016601716774600650e-01 2.704004724899629064e-01 2.396539530744868363e-01 2.098978027501605392e-01 1.814927687295404268e-01 1.546861707784600026e-01 1.296164746564362480e-01 1.063187797786931399e-01 8.473087078268455585e-02 6.469977414463268239e-02 4.598902427492893019e-02 2.828705630203114454e-02 1.121728529605560930e-02 -5.649513067584367894e-03 -2.277995085470754799e-02 -4.065948968719020756e-02 -5.977046269469252909e-02 -8.056686217982590714e-02 -1.034465290933127418e-01 -1.287218429519143281e-01 -1.565904528435645982e-01 -1.871079509164042531e-01 -2.201646082817257100e-01 -2.554683186845832510e-01 -2.925356975386606551e-01 -3.306928623862649963e-01 -3.690868083536947286e-01 -4.067075523702879947e-01 -4.424204377942168032e-01 -4.750072581824211215e-01 -5.032142564650429195e-01 -5.258046396766270503e-01 -5.416130410769349757e-01 -5.495993466000957950e-01 -5.488994379050394778e-01 -5.388706311258342208e-01 -5.191298507263137907e-01 -4.895828296586147155e-01 -4.504428551008565207e-01 -4.022377987346334449e-01 -3.458044234455378563e-01 -2.822693007534673448e-01 -2.130161590736687760e-01 -1.396401444623386334e-01 -6.389030677571365391e-02 1.239742960646264720e-02 8.737359353862095279e-02 1.592507463135280077e-01 2.263767138606482265e-01 2.873007315974052678e-01 3.408281080994495782e-01 3.860598518383449029e-01 4.224149541447150269e-01 4.496345273099998652e-01 4.677685599739448974e-01 4.771474661449746080e-01
6.320947110918262446e-01 6.068697368295636885e-01 5.746473952571421462e-01 5.366751848346253961e-01 4.941993258175634840e-01 4.484201200064969473e-01 4.004568367839334564e-01 3.513222689511243391e-01 3.019063294164893718e-01 2.529675213663166167e-01 2.051308111095355713e-01 1.588903393442819278e-01 1.146154830563337751e-01 7.255898069850728882e-02 3.286611261210980323e-02 -4.415753504695660824e-03 -3.932761984522851334e-02 -7.198938672190886845e-02 -1.025902653993947949e-01 -1.313786968037710667e-01 -1.586512809951198533e-01 -1.847401920412772847e-01 -2.099986148847195755e-01 -2.347838956506794195e-01 -2.594383381705691605e-01 -2.842678919437906515e-01 -3.095193348975126546e-01 -3.353569227559869415e-01 -3.618398123968792901e-01 -3.889018225915391591e-01 -4.163352282864654086e-01 -4.437802608641372437e-01 -4.707217910696711027e-01 -4.964943105926345468e-01 -5.202958334887778369e-01 -5.412107606192492204e-01 -5.582411518094363423e-01 -5.703452947933912442e-01 -5.764819993571773660e-01 -5.756587110817923403e-01 -5.669813383981515686e-01 -5.497036026338232295e-01 -5.232737207733734186e-01 -4.873762777979435690e-01 -4.419672111668891956e-01 -3.872999050958400025e-01 -3.239404932461606990e-01 -2.527706368787770441e-01 -1.749763401468139024e-01 -9.202184594132954698e-02 -5.608368342102549274e-03 8.238163214978828919e-02 1.699527830995388733e-01 2.550746696060828822e-01 3.357650075284046576e-01 4.101729890065566320e-01 4.766572041186795672e-01 5.338526462089329128e-01 5.807220312809888707e-01 6.165879521072745728e-01 6.411440929197814720e-01 6.544456231610884522e-01 6.568807096250232069e-01 6.491265950848350563e-01
