-2.192013483178476996e+00 -1.973882388590214587e+00 -1.741496654197274729e+00 -1.501733147154913350e+00 -1.262049445408242265e+00 -1.029954540579034017e+00 -8.122931624050024890e-01 -6.144029537528192808e-01 -4.392488006505143039e-01 -2.866697408418955040e-01 -1.528793787998742604e-01 -3.033622851471860782e-02 9.194775328266224790e-02 2.276482574590061869e-01 3.919526675607806210e-01 6.000233996613529852e-01 8.651596265789550655e-01 1.196717866550595311e+00 1.597882961301566596e+00 2.063472720457772525e+00 2.578123299533546131e+00 3.115404538048578864e+00 3.638556050185412616e+00 4.103460542577439085e+00 4.464037070942560526e+00 4.679440089027909089e+00 4.721542245782784697e+00 4.580634426345245203e+00 4.267531238770857271e+00 3.811367218911636545e+00 3.253827380017586091e+00 2.641648267359216540e+00 2.019469237836890585e+00 1.424551340019140966e+00 8.839530457133850661e-01 4.139395525895080419e-01 2.096292391928089235e-02 -2.965177562802183697e-01 -5.459483641133919818e-01 -7.386687923303481007e-01 -8.881317596774470635e-01 -1.008386747383773763e+00 -1.112818362906106362e+00 -1.213129260184105052e+00 -1.318577078828762073e+00 -1.435489690925673800e+00 -1.567080344772945777e+00 -1.713562183747455725e+00 -1.872527427147357537e+00 -2.039522371663904821e+00 -2.208726851496215282e+00 -2.373642483826128746e+00 -2.527707891120571926e+00 -2.664785651079741413e+00 -2.779497006447313012e+00 -2.867408991833335641e+00 -2.925099788236383169e+00 -2.950140020606398128e+00 -2.941030968202697160e+00 -2.897137104975355815e+00 -2.818642087847033295e+00 -2.706545921377056629e+00 -2.562707642881017378e+00 -2.389923240250668712e+00
-2.389365289858012442e+00 -2.156757933923402426e+00 -1.910190952540806286e+00 -1.657575583562643340e+00 -1.407565467044621155e+00 -1.168932172224959709e+00 -9.497174861573554061e-01 -7.562380616310599990e-01 -5.920717787566737167e-01 -4.571894991671302533e-01 -3.473964728390797063e-01 -2.542103994061569727e-01 -1.652383097642199372e-01 -6.504400824059788921e-02 6.355384079077508463e-02 2.378310711746174644e-01 4.732214793386742002e-01 7.811443522881410528e-01 1.166662548991573845e+00 1.626126231641255249e+00 2.145135734429444163e+00 2.697393861038727803e+00 3.245207699482664410e+00 3.742367444902402696e+00 4.139698975167451778e+00 4.392726315631717782e+00 4.469846725548051403e+00 4.358746256165844102e+00 4.068988722915674039e+00 3.629889468510911321e+00 3.084418600254219545e+00 2.481134695148349945e+00 1.866455520074288055e+00 1.278958054931098376e+00 7.463638023674249444e-01 2.849580540552590913e-01 -9.929335988157003690e-02 -4.087346142772504409e-01 -6.517410274551542759e-01 -8.405418983352804796e-01 -9.893072898388031167e-01 -1.112536791603480957e+00 -1.223741369752439967e+00 -1.334410806703864472e+00 -1.453277205724903709e+00 -1.585895488829015099e+00 -1.734552846127377146e+00 -1.898491259927298946e+00 -2.074390328611211753e+00 -2.257025084987212882e+00 -2.439996447166484117e+00 -2.616435119343611060e+00 -2.779600828593677520e+00 -2.923330447776294250e+00 -3.042322077566586902e+00 -3.132270430802479133e+00 -3.189887953191042236e+00 -3.212855259134464347e+00 -3.199745031138006901e+00 -3.149957759598079221e+00 -3.063697685544577443e+00 -2.942004515380997276e+00 -2.786841713020456357e+00 -2.601225941845866529e+00
-2.624799386554605096e+00 -2.380081757397157105e+00 -2.121003505515184795e+00 -1.856280691001527261e+00 -1.595549671047645557e+00 -1.348669544363352735e+00 -1.124765294229453261e+00 -9.311004561259734746e-01 -7.719305492431642879e-01 -6.475267434207407913e-01 -5.535561729393545516e-01 -4.809568109252593260e-01 -4.163645954628601431e-01 -3.430663647423238816e-01 -2.423940632824086727e-01 -9.546107376347967577e-02 1.148347472085844562e-01 4.015836126425501584e-01 7.714563976980796101e-01 1.222244470700460051e+00 1.740660407124882569e+00 2.300975109539975527e+00 2.865295918536900022e+00 3.386297715693947996e+00 3.812803866611457870e+00 4.097717773952267883e+00 4.206680952028241549e+00 4.125048260125423027e+00 3.860915195280038681e+00 3.443150341193632613e+00 2.915144377138759513e+00 2.326376763749973708e+00 1.724271320510861738e+00 1.148173025099413991e+00 6.261664428017932327e-01 1.744761937878447910e-01 -2.013341183567188553e-01 -5.042211008339596567e-01 -7.432403715562319046e-01 -9.312379916068364016e-01 -1.082827974592566189e+00 -1.212700824264686839e+00 -1.334260315418073883e+00 -1.458586110135549063e+00 -1.593734214797472681e+00 -1.744391477041421501e+00 -1.911884177502721771e+00 -2.094507545260379633e+00 -2.288104734682761432e+00 -2.486794533386074146e+00 -2.683736788739499612e+00 -2.871835704811403822e+00 -3.044309053617920036e+00 -3.195087141153142962e+00 -3.319039997279992438e+00 -3.412058239344743615e+00 -3.471029544870150918e+00 -3.493758917643648321e+00 -3.478878993287803034e+00 -3.425789003409088096e+00 -3.334649734373205998e+00 -3.206448079900060311e+00 -3.043129078725564707e+00 -2.847775867090441615e+00
-2.893172852483493873e+00 -2.638921412428547608e+00 -2.369350251098646165e+00 -2.093729456016597990e+00 -1.822431482643773304e+00 -1.566185149738474891e+00 -1.335036732785128022e+00 -1.137116084900119173e+00 -9.773763192431811353e-01 -8.565184765197736416e-01 -7.703078427990291965e-01 -7.094314723184387272e-01 -6.599533068950658166e-01 -6.043268078566934598e-01 -5.228601924292242131e-01 -3.955163623022258657e-01 -2.039625765840565319e-01 6.616859853935824765e-02 4.228351568507038305e-01 8.650623076355492547e-01 1.380633559125803878e+00 1.944567959210559138e+00 2.519212829736606984e+00 3.056821581871975280e+00 3.505090584418794286e+00 3.815217655284873999e+00 3.950860518257108378e+00 3.895505695466592755e+00 3.655845262238364146e+00 3.259988530777258919e+00 2.751173191721265621e+00 2.179127205569141967e+00 1.591659463688765319e+00 1.028412589872843785e+00 5.175527602561081908e-01 7.514131351625794042e-02 -2.936208320468995381e-01 -5.921648657641345181e-01 -8.300295607424794664e-01 -1.020451172088043368e+00 -1.178253291588628127e+00 -1.318091649532525000e+00 -1.453060131886433792e+00 -1.593662055755334928e+00 -1.747159663201449442e+00 -1.917311345128345224e+00 -2.104482523703106178e+00 -2.306078409904712689e+00 -2.517208795364810126e+00 -2.731470657611425601e+00 -2.941731826511031045e+00 -3.140818143920698802e+00 -3.322040484166405960e+00 -3.479536741801254163e+00 -3.608438471530640346e+00 -3.704896740489558749e+00 -3.766015259685179029e+00 -3.789742226538667769e+00 -3.774768131243383618e+00 -3.720467692316446140e+00 -3.626911974404931627e+00 -3.494962509152474084e+00 -3.326443035027332851e+00 -3.124366217430706083e+00
-3.185791539511033665e+00 -2.924624417626068507e+00 -2.646786351231698031e+00 -2.361850546687138674e+00 -2.080666519276256565e+00 -1.814590312677461847e+00 -1.574392436956971064e+00 -1.368946054552013791e+00 -1.203875756661027863e+00 -1.080395328402047772e+00 -9.945586135574774334e-01 -9.370851681023704138e-01 -8.938196079010259920e-01 -8.467768180574254400e-01 -7.756536343096326336e-01 -6.596740434240511153e-01 -4.796735217226195669e-01 -2.203840127203333388e-01 1.270989420472914411e-01 5.627550266511632815e-01 1.075261953777379098e+00 1.640367351139264684e+00 2.220850314589142283e+00 2.768975893857383852e+00 3.231966496721501603e+00 3.560098657105079223e+00 3.715816470105490321e+00 3.681333305853812021e+00 3.462238723604819324e+00 3.085855265554086735e+00 2.594969418931954319e+00 2.039106639742581883e+00 1.465986219895301312e+00 9.151498626201507447e-01 4.145757195965142361e-01 -1.996895723185802829e-02 -3.836556701461603103e-01 -6.803082304897621890e-01 -9.198049348457532082e-01 -1.115592801044296589e+00 -1.282511143812232968e+00 -1.434991112407314251e+00 -1.585647926152536247e+00 -1.744276362722910534e+00 -1.917261989638905817e+00 -2.107408769987746844e+00 -2.314153011211707245e+00 -2.534092775500890848e+00 -2.761725789157406297e+00 -2.990270798004516006e+00 -3.212453075906632538e+00 -3.421161578327671204e+00 -3.609924125033187714e+00 -3.773187392549425478e+00 -3.906421956563364439e+00 -4.006094759142490247e+00 -4.069561714928853213e+00 -4.094933794286991890e+00 -4.080963824988072197e+00 -4.026991094403637561e+00 -3.932968286601934871e+00 -3.799580954311227110e+00 -3.628453436070203875e+00 -3.422416526779178625e+00
-3.491825346197287239e+00 -3.226240611571351113e+00 -2.942415368970863199e+00 -2.649994085496278906e+00 -2.360052263117661031e+00 -2.084325199890785019e+00 -1.834090816459087447e+00 -1.618809426594253642e+00 -1.444706893485223853e+00 -1.313540898925635192e+00 -1.221788201681170527e+00 -1.160426490532563415e+00 -1.115375823498090391e+00 -1.068550308774817381e+00 -9.993928618684978504e-01 -8.867498130541536794e-01 -7.109826294678214254e-01 -4.562750156348707176e-01 -1.131196841820900911e-01 3.190960533611752470e-01 8.296756417226874847e-01 1.394930052733821535e+00 1.978070077866716625e+00 2.531591441537429876e+00 3.002698754112470336e+00 3.341397991826652536e+00 3.509656946983701786e+00 3.489092143320090766e+00 3.284668551644017498e+00 2.923124377739654722e+00 2.446728140522908213e+00 1.904542603643559762e+00 1.343850465926004878e+00 8.037562183534018301e-01 3.117889793740112880e-01 -1.167362778450736910e-01 -4.774195729501669039e-01 -7.744478328705686199e-01 -1.017946074803679490e+00 -1.221438695148617803e+00 -1.399628166340093127e+00 -1.566569395761446160e+00 -1.734266908295203802e+00 -1.911710906587547276e+00 -2.104362293904125103e+00 -2.314076334404656876e+00 -2.539417770543530128e+00 -2.776277831568005894e+00 -3.018671115426616591e+00 -3.259579561316807261e+00 -3.491724853164238418e+00 -3.708184179966828253e+00 -3.902806863921269187e+00 -4.070430172626526399e+00 -4.206924078836657088e+00 -4.309113705563468066e+00 -4.374635354754103922e+00 -4.401780143408582369e+00 -4.389371603411492906e+00 -4.336712720083333750e+00 -4.243625223610306918e+00 -4.110589821503454644e+00 -3.938980026438045456e+00 -3.731363690560968838e+00
-3.799734458897117584e+00 -3.531973688930379662e+00 -3.244347230341735333e+00 -2.946372705086777621e+00 -2.649125657873883100e+00 -2.364484985719884413e+00 -2.104015486331872520e+00 -1.877587269365005751e+00 -1.691919300003036808e+00 -1.549292398962159423e+00 -1.446679043510596507e+00 -1.375474334093262030e+00 -1.321901860712648702e+00 -1.268049287597890151e+00 -1.193405399492520225e+00 -1.076750391667952611e+00 -8.982902635678107206e-01 -6.419880709463969826e-01 -2.980728681442894601e-01 1.343561129753706729e-01 6.449005347215486239e-01 1.210170371196645611e+00 1.793672028121632067e+00 2.348192815925045807e+00 2.821222562213331120e+00 3.163033598594449991e+00 3.335811069267911932e+00 3.321292219751365238e+00 3.124412954652016072e+00 2.771694056177386845e+00 2.304991836698609742e+00 1.772792510959415591e+00 1.221695174491085112e+00 6.900802880590283239e-01 2.047735965081551868e-01 -2.195433402668423573e-01 -5.789944794099797232e-01 -8.781459502727622102e-01 -1.127322507684335839e+00 -1.340036088629959155e+00 -1.530740832507175408e+00 -1.713003052415772665e+00 -1.898122516182197295e+00 -2.094224846782019700e+00 -2.305830636571022829e+00 -2.533878326131616898e+00 -2.776136097380983436e+00 -3.027895759985715252e+00 -3.282814179249972764e+00 -3.533764949019252644e+00 -3.773585144227397326e+00 -3.995641316285651001e+00 -4.194183875061851197e+00 -4.364499113180169587e+00 -4.502896898723273367e+00 -4.606587673729541699e+00 -4.673506513523719264e+00 -4.702137935034804705e+00 -4.691386239971203409e+00 -4.640524868570507167e+00 -4.549245703396815443e+00 -4.417815561467579144e+00 -4.247331583947841160e+00 -4.040049079535805276e+00
-4.098491906369790883e+00 -3.830440226523923464e+00 -3.540979422053563752e+00 -3.239344903407858745e+00 -2.936423606586918922e+00 -2.644028998364813976e+00 -2.373803284993439178e+00 -2.135841025378955038e+00 -1.937217926461731299e+00 -1.780670491324613636e+00 -1.663678816518555204e+00 -1.578145605825980624e+00 -1.510755247582390659e+00 -1.443976388538951605e+00 -1.357584593886667523e+00 -1.230557106183655325e+00 -1.043226691076171164e+00 -7.796404916970167687e-01 -4.300959216916380168e-01 6.238954190447433545e-03 5.189013472603981603e-01 1.084474783671488751e+00 1.666539393771116817e+00 2.218132564788396710e+00 2.687229295970153142e+00 3.024822930248243225e+00 3.193968842557087129e+00 3.177255250674112741e+00 2.980248336116951613e+00 2.629716923981991084e+00 2.167319902237329732e+00 1.640949292446128638e+00 1.096341637227188581e+00 5.709014135697290104e-01 9.050169255380363653e-02 -3.310074591278682754e-01 -6.903997653750663099e-01 -9.926737055386130049e-01 -1.248346230184990135e+00 -1.470866751257966287e+00 -1.674368949020969000e+00 -1.871856691586242905e+00 -2.073867602970766555e+00 -2.287635760965530451e+00 -2.516752720501701290e+00 -2.761290211012407347e+00 -3.018302518982769911e+00 -3.282585920663338097e+00 -3.547551138296884510e+00 -3.806070027156083224e+00 -4.051187158920778408e+00 -4.276630867225542865e+00 -4.477104494801647405e+00 -4.648377118789655427e+00 -4.787218703850390611e+00 -4.891236868655068015e+00 -4.958673766687820894e+00 -4.988215651944345019e+00 -4.978857865300367891e+00 -4.929856463682701140e+00 -4.840785457000070124e+00 -4.711705466668091979e+00 -4.543434749080150326e+00 -4.337896002552528607e+00
-4.378467180132102676e+00 -4.111593269759355351e+00 -3.821952401748844430e+00 -3.518388441527160460e+00 -3.211454935564854285e+00 -2.912727176383821170e+00 -2.633738275646426708e+00 -2.384626655352943381e+00 -2.172672170648990875e+00 -2.000962553398120569e+00 -1.867443125020806338e+00 -1.764548842755004232e+00 -1.679512670242965244e+00 -1.595325198848199122e+00 -1.492231624788018296e+00 -1.349622965377292427e+00 -1.148207349172607250e+00 -8.723998931702442450e-01 -5.128899792587940931e-01 -6.927547249099651194e-02 4.475366908982057468e-01 1.013747728780591606e+00 1.592746663046240796e+00 2.137727349653804509e+00 2.597295251314063691e+00 2.923571373147140662e+00 3.081102595677145395e+00 3.054050310420882042e+00 2.849287546812565353e+00 2.494334341231948304e+00 2.030915222150155408e+00 1.506357647870806282e+00 9.653933302029492625e-01 4.442195832963250490e-01 -3.248838538154337485e-02 -4.519202301345808803e-01 -8.116459715659627427e-01 -1.117177319834435689e+00 -1.379248004636286717e+00 -1.611229565168414979e+00 -1.826898974572072509e+00 -2.038659220427488705e+00 -2.256261186470260416e+00 -2.486047935452444513e+00 -2.730712698717110865e+00 -2.989519786848299887e+00 -3.258890142559133896e+00 -3.533215464267370542e+00 -3.805750084886355022e+00 -4.069442892167757897e+00 -4.317607488621839629e+00 -4.544376113863814126e+00 -4.744929204549309887e+00 -4.915528800544507249e+00 -5.053406385954892777e+00 -5.156564746833065982e+00 -5.223552238060356068e+00 -5.253260376458162462e+00 -5.244785161722705702e+00 -5.197380967582897249e+00 -5.110523948571588981e+00 -4.984089354136903793e+00 -4.818632998058933303e+00 -4.615750378069660265e+00
-4.631925941372736943e+00 -4.367259343867842425e+00 -4.078721881512485936e+00 -3.774701147338347607e+00 -3.465317844970988048e+00 -3.161777434570357315e+00 -2.875348502606709378e+00 -2.616048286977959325e+00 -2.391204248909373220e+00 -2.204126247824694573e+00 -2.053139209811941868e+00 -1.931178354505135086e+00 -1.826050005733969028e+00 -1.721345669168903747e+00 -1.597908127824803737e+00 -1.435714962136061423e+00 -1.216066662949708554e+00 -9.240102826545554260e-01 -5.509405658375660098e-01 -9.724317467880183585e-02 4.253491901996928615e-01 9.922945741651125751e-01 1.566518901904754735e+00 2.101269410816287486e+00 2.545914348739939381e+00 2.854091203475875194e+00 2.992436831676832831e+00 2.947382660486756123e+00 2.727762134955883155e+00 2.362334299913696700e+00 1.893147597346236832e+00 1.366999342313652832e+00 8.274841784428326186e-01 3.093708449105105340e-01 -1.641035931924614555e-01 -5.813792647134922165e-01 -9.409796339197611381e-01 -1.249028593687182553e+00 -1.516525432367470616e+00 -1.756777050810128138e+00 -1.983198287000022875e+00 -2.207583240539686464e+00 -2.438898455259041587e+00 -2.682616956345856174e+00 -2.940575615474123605e+00 -3.211291084100206472e+00 -3.490621080256973485e+00 -3.772623749615445554e+00 -4.050459952407604369e+00 -4.317203826636219155e+00 -4.566468412238878116e+00 -4.792802855425751574e+00 -4.991863468397676584e+00 -5.160394667285965298e+00 -5.296074885010269462e+00 -5.397288531612082885e+00 -5.462881692353419361e+00 -5.491950515890039242e+00 -5.483700243231538707e+00 -5.437401320661655824e+00 -5.352457525770144997e+00 -5.228589067471961727e+00 -5.066120203397549204e+00 -4.866344996104611909e+00
