1.856958990652566754e+00 1.799592503149118006e+00 1.645995892847207376e+00 1.411787565897578478e+00 1.119441970319013491e+00 7.949971500665227175e-01 4.647582577139913740e-01 1.526331110040619887e-01 -1.215735727456299375e-01 -3.429007425921501984e-01 -5.012245764184463104e-01 -5.908173708293427140e-01 -6.097680888912712094e-01 -5.594782794387288538e-01 -4.443386184203272360e-01 -2.715845471930270483e-01 -5.124026374647349530e-02 2.040006823372905176e-01 4.791320633536989004e-01 7.575750470300884887e-01 1.022364586902109629e+00 1.257715523033105187e+00 1.450756928704253879e+00 1.593112523378108270e+00 1.681978604419540835e+00 1.720433546531192626e+00 1.716884551331810727e+00 1.683757522541896812e+00 1.635692031562292259e+00 1.587566564647960865e+00 1.552645866222218451e+00 1.541048430935599622e+00 1.558630081189253724e+00 1.606310575283541375e+00 1.679849800276942418e+00 1.770096316695903171e+00 1.863752884692392975e+00 1.944694807568024375e+00 1.995811597352081579e+00 2.001220283361477392e+00 1.948553549293122078e+00 1.830919653467601771e+00 1.648128076975810430e+00 1.406905472716071914e+00 1.120061640378073209e+00 8.048224975003253068e-01 4.807300444457733302e-01 1.675568053291620063e-01 -1.164054657099399676e-01 -3.554934746061574335e-01 -5.372497494229852011e-01 -6.525622594662516818e-01 -6.955699356635610675e-01 -6.635424124799795820e-01 -5.568960997344476471e-01 -3.794285895922004936e-01 -1.387525251194389464e-01 1.532004452002095618e-01 4.798393144171866354e-01 8.200415036977234395e-01 1.149051271356193116e+00 1.440336620846243587e+00 1.668352209241127371e+00 1.811833841753170526e+00
2.088553973241671358e+00 2.042661106604459320e+00 1.890522667705312632e+00 1.648592291517424924e+00 1.341265398937145692e+00 9.971523793922827394e-01 6.453032010888254399e-01 3.121451525397105353e-01 1.952864144268336155e-02 -2.161076290704902758e-01 -3.837095668661966164e-01 -4.770870487865420673e-01 -4.942472123782934434e-01 -4.368301704058436541e-01 -3.097675313109803930e-01 -1.211587422940855890e-01 1.177448754923019897e-01 3.926316565925179192e-01 6.865080061340268491e-01 9.805432728617237137e-01 1.255460174017068997e+00 1.493390388317443529e+00 1.679934917338292033e+00 1.806031744675568707e+00 1.869204143942869711e+00 1.873872665998130627e+00 1.830634145913490052e+00 1.754661133938968609e+00 1.663560825705007851e+00 1.575094518350895534e+00 1.505098013781597688e+00 1.465811818860160098e+00 1.464695873045282593e+00 1.503718639579050942e+00 1.579092653575289606e+00 1.681462644429668751e+00 1.796600484807771014e+00 1.906678393360981882e+00 1.992141939637794623e+00 2.034077508009843882e+00 2.016794396916322452e+00 1.930187626255034150e+00 1.771396298674672076e+00 1.545378019731762143e+00 1.264269059488157598e+00 9.457069061953856659e-01 6.105382669640910809e-01 2.804321190972275391e-01 -2.415341338391931159e-02 -2.853874515425680047e-01 -4.888198562384793999e-01 -6.236010169500362244e-01 -6.823946616783744812e-01 -6.612283406037811062e-01 -5.594818965962871093e-01 -3.801281280919929229e-01 -1.302274491261889711e-01 1.784487220105288041e-01 5.289172606012199074e-01 8.989529704281284950e-01 1.261896607032187978e+00 1.588562188009795317e+00 1.850242918098015554e+00 2.022437816991023762e+00
2.282359072953881185e+00 2.248321785999061628e+00 2.098535273525793610e+00 1.850157994929983563e+00 1.529382280396691662e+00 1.167280492034445727e+00 7.955496247983492308e-01 4.430474860296241268e-01 1.335876058291897428e-01 -1.149902400965377020e-01 -2.907719862485865225e-01 -3.871699096376601257e-01 -4.021716418831157713e-01 -3.377208236434097732e-01 -1.993639318035975161e-01 3.846994592270898405e-03 2.593278528828567020e-01 5.510301403112860541e-01 8.598545994009816340e-01 1.164625335915234094e+00 1.443717627232752543e+00 1.677238204601825711e+00 1.849437150738153735e+00 1.950866230620633246e+00 1.979771397384140652e+00 1.942353969529644120e+00 1.851814783137940124e+00 1.726401646801729584e+00 1.586893817241843641e+00 1.454009316772785665e+00 1.346122357761517119e+00 1.277500548360936072e+00 1.257101910487117724e+00 1.287871503233863235e+00 1.366465083504611044e+00 1.483382514901803839e+00 1.623571997895741248e+00 1.767614468799439065e+00 1.893569695825271237e+00 1.979440737030662145e+00 2.006013194671810052e+00 1.959620524926282359e+00 1.834276125894769738e+00 1.632678292569921918e+00 1.365845126545070176e+00 1.051490651378246710e+00 7.115714475148791074e-01 3.695927913066366921e-01 4.822170435199418792e-02 -2.324412279258651071e-01 -4.558315335627577403e-01 -6.092489768994538979e-01 -6.837908861657607806e-01 -6.741728173810616065e-01 -5.786784345043952671e-01 -3.993892802034706424e-01 -1.427216436167812741e-01 1.798454752361465236e-01 5.511151108839332791e-01 9.479761423193425740e-01 1.342098338134387836e+00 1.701856201398993962e+00 1.995542028934229162e+00 2.195498976329568031e+00
2.437602467222192537e+00 2.414776280094597993e+00 2.267421966941790323e+00 2.013283371303558056e+00 1.680200390789018394e+00 1.301546919090264653e+00 9.115086062256987365e-01 5.412263129038513698e-01 2.163459719749144528e-01 -4.400231688820656351e-02 -2.271348717498637704e-01 -3.261387419281244204e-01 -3.390411496516149148e-01 -2.681410620529198208e-01 -1.196502012177993596e-01 9.637370852780127728e-02 3.659575051022656011e-01 6.712617194886958405e-01 9.910423496943717714e-01 1.301774858697897219e+00 1.579544723681803431e+00 1.802575316031318708e+00 1.954001523959028708e+00 2.024306668657534392e+00 2.012821394585661228e+00 1.927876956675711018e+00 1.785553635422532759e+00 1.607329999587589597e+00 1.417175010319078332e+00 1.238657273292727012e+00 1.092499371478370618e+00 9.947758618760716987e-01 9.557475889438837857e-01 9.792117651718861282e-01 1.062243306959647082e+00 1.195281705954553297e+00 1.362628124157699849e+00 1.543499650099954046e+00 1.713787164864380541e+00 1.848547742238031422e+00 1.925042964458899331e+00 1.925879302119762437e+00 1.841629242761695817e+00 1.672322125435089291e+00 1.427431166950086316e+00 1.124376886383555041e+00 7.859608010776746312e-01 4.373785616354418093e-01 1.034630355663552770e-01 -1.933889559339236897e-01 -4.344388254978624464e-01 -6.050717538624903469e-01 -6.947674357367306097e-01 -6.968950545062118085e-01 -6.086178432696662810e-01 -4.310974221819376395e-01 -1.700542032120969382e-01 1.634184459055038896e-01 5.520572262222785964e-01 9.720687235262459591e-01 1.393698356131727323e+00 1.783142659155529053e+00 2.105932029521282445e+00 2.331433888177347757e+00
2.556015242934525311e+00 2.542806247219182580e+00 2.397193451132479058e+00 2.137404721456274359e+00 1.792760437109179650e+00 1.398732544865811223e+00 9.917827746835923275e-01 6.051349633595760613e-01 2.660941562680432249e-01 -5.058811354586673255e-03 -1.949758862673658388e-01 -2.964935334209918838e-01 -3.077285416156290698e-01 -2.313666149189851917e-01 -7.430223338750092943e-02 1.523955169486174710e-01 4.333719991221262613e-01 7.490231668746432092e-01 1.076015216835966681e+00 1.388571207609253566e+00 1.660636636276893618e+00 1.868760785989061146e+00 1.995224442863551051e+00 2.030729430038731298e+00 1.975960955043982947e+00 1.841582489331816008e+00 1.646645134649122655e+00 1.415816614693767184e+00 1.176087204730565050e+00 9.536130181518652771e-01 7.711558227695948231e-01 6.462953426965789561e-01 5.903499012987351025e-01 6.078187346325524265e-01 6.961663472170558364e-01 8.458721577938370650e-01 1.040810491729502685e+00 1.259142374128209729e+00 1.474930518929045808e+00 1.660589434002296860e+00 1.790052014420316029e+00 1.842233975666047963e+00 1.804130455684805456e+00 1.672822547349376521e+00 1.455879436418824557e+00 1.170063023806403812e+00 8.387096185473997823e-01 4.884830076914485897e-01 1.462505698999316261e-01 -1.633536541846496715e-01 -4.194315242900403806e-01 -6.054502293792409784e-01 -7.092690749365517799e-01 -7.229170582364269348e-01 -6.424502097210613716e-01 -4.681199083060886279e-01 -2.049398914091725421e-01 1.364333054405127699e-01 5.387798536973675834e-01 9.778029887753829641e-01 1.422568788751104041e+00 1.837386685731891456e+00 2.185326062398067926e+00 2.433045697332288260e+00
2.641514797674564097e+00 2.635581116006923352e+00 2.490405925580340352e+00 2.224618937986690081e+00 1.868841095175522993e+00 1.460403369668419105e+00 1.037785760964966109e+00 6.360518896095558317e-01 2.839592895020799923e-01 2.779535187819762426e-03 -1.935876665844700473e-01 -2.977985628552045072e-01 -3.080942353253085519e-01 -2.275518270221513484e-01 -6.372614316014246771e-02 1.713522128882158380e-01 4.610273178163715180e-01 7.840454489963591955e-01 1.115136599362534175e+00 1.426464864565704094e+00 1.690064270445795103e+00 1.881059640326085747e+00 1.981123230493107679e+00 1.981381679032247156e+00 1.884002597266339674e+00 1.701997979906990865e+00 1.457278332986793989e+00 1.177468460833507313e+00 8.922564737749076880e-01 6.300147956710053787e-01 4.151731668582998580e-01 2.664884204701161718e-01 1.960858688542862771e-01 2.090191846349529481e-01 3.031151882659383068e-01 4.689956283704643791e-01 6.903383553458430910e-01 9.445884754590873067e-01 1.204391027165831796e+00 1.439938349881369373e+00 1.622192508485178486e+00 1.726606918982363403e+00 1.736657584124483344e+00 1.646364345117522943e+00 1.461146608766614285e+00 1.196792015363895123e+00 8.768510875669000004e-01 5.291783932820355307e-01 1.824644816534473357e-01 -1.365650936045185726e-01 -4.049477253848914882e-01 -6.042971192894753818e-01 -7.209038437271195754e-01 -7.455066497404627679e-01 -6.731053460063892713e-01 -5.030871659849927013e-01 -2.397865694770741629e-01 1.065876819020221133e-01 5.189301082442969726e-01 9.725890060339124066e-01 1.435683305277375865e+00 1.870939638833256646e+00 2.239310674931686229e+00 2.505082556404393923e+00
2.699598137162331657e+00 2.698147935247082074e+00 2.551745057968325181e+00 2.279352763155973349e+00 1.912701065024056124e+00 1.490711984758059216e+00 1.053590877193784303e+00 6.379665698455081468e-01 2.738207896472180658e-01 -1.675410804722239286e-02 -2.194182782080923155e-01 -3.267069772580315501e-01 -3.369997189196531351e-01 -2.537388614127924491e-01 -8.507375566413052925e-02 1.561114124745563159e-01 4.520134091894729700e-01 7.799307672717470385e-01 1.112903360891362325e+00 1.421313681168370424e+00 1.675569087925646183e+00 1.849628198605836493e+00 1.924746535738426800e+00 1.892562768383722061e+00 1.756682786999242074e+00 1.532284619230728895e+00 1.243833627302339151e+00 9.215214588847300270e-01 5.973053925309145251e-01 3.013539590418847225e-01 5.939086742238149780e-02 -1.089526216710334228e-01 -1.909611572711138738e-01 -1.811491863482039277e-01 -8.134798719672467482e-02 9.929695025699071531e-02 3.444752935959561890e-01 6.312408066731841627e-01 9.312428797719707330e-01 1.212929129596949540e+00 1.444760196958805754e+00 1.599115771852458900e+00 1.656198119661990376e+00 1.607035615584603061e+00 1.454799176939517658e+00 1.214076548726153781e+00 9.083391042273596394e-01 5.663280904805041427e-01 2.182829404791818972e-01 -1.072044651417571048e-01 -3.852820266938110638e-01 -5.958447954348787823e-01 -7.237232533982760341e-01 -7.584605464333206148e-01 -6.940874723863942330e-01 -5.292056738215321632e-01 -2.675303190772790884e-01 8.115410500526044901e-02 4.998925108597419009e-01 9.637963818568172636e-01 1.440251510894490883e+00 1.890707741467012593e+00 2.274371376123498045e+00 2.553540111693175962e+00
2.736535781084958430e+00 2.736679397732364016e+00 2.587331885774573514e+00 2.307724976526611016e+00 1.930492269023573515e+00 1.495854717480503249e+00 1.045424858697905357e+00 6.171030449707028964e-01 2.418576482149017159e-01 -5.756715282297589914e-02 -2.664930157366957042e-01 -3.773761632618087281e-01 -3.887244304829329256e-01 -3.042869068259468901e-01 -1.326993360738325523e-01 1.124630405587529330e-01 4.124709118393844465e-01 7.434537034101424968e-01 1.077084777925680692e+00 1.382306167870731572e+00 1.628214818487911719e+00 1.787842601871356463e+00 1.842140613361745505e+00 1.783209626516393032e+00 1.615873466171735995e+00 1.357108534418491663e+00 1.033469135313981990e+00 6.772112770304694607e-01 3.220806931629014436e-01 -3.744216107347257574e-04 -2.634669656075487310e-01 -4.469325828879699980e-01 -5.376249686652991855e-01 -5.297116105341352910e-01 -4.246944353399993433e-01 -2.314186776546330593e-01 3.397962178308910203e-02 3.484350220821781363e-01 6.829863760475914924e-01 1.004815682815515476e+00 1.280408652373467904e+00 1.479575877926180949e+00 1.579652861078758130e+00 1.568925495845992391e+00 1.448380633323164135e+00 1.231299213439464912e+00 9.408398546752601010e-01 6.063286525424834705e-01 2.592381178357743843e-01 -7.026505534864012359e-02 -3.556876295033619684e-01 -5.754086932291159195e-01 -7.129633379494190182e-01 -7.568370213157153970e-01 -7.002118209351937406e-01 -5.410093925989775121e-01 -2.824106965914944811e-01 6.617477985380866567e-02 4.879517457266441816e-01 9.578882103961785521e-01 1.442833065322754349e+00 1.903260514014521121e+00 2.297012774739105367e+00 2.584811065866895685e+00
2.758485195780870924e+00 2.757593571311555358e+00 2.603857018485836949e+00 2.316700091035253095e+00 1.929435311529186459e+00 1.483269057548995074e+00 1.020885997670762046e+00 5.811563926829579341e-01 1.957998807242623818e-01 -1.119455914949876174e-01 -3.271475445545740102e-01 -4.422033507427783339e-01 -4.557133526792618849e-01 -3.716443519710328491e-01 -1.989730925638170944e-01 4.824239093382667182e-02 3.506223579787004496e-01 6.834656801065470688e-01 1.017460248165177550e+00 1.320490756694947088e+00 1.560670612015417458e+00 1.710309548365523735e+00 1.750080034529856832e+00 1.672363621271688583e+00 1.482825798717407384e+00 1.199722194005762965e+00 8.511115889190158379e-01 4.707453626675509040e-01 9.366729044377171409e-02 -2.475731168328994813e-01 -5.255881624971222577e-01 -7.196454943395117487e-01 -8.162616265811829530e-01 -8.093021137933577025e-01 -6.999457930455250665e-01 -4.966986901897431639e-01 -2.154172364666377404e-01 1.209140711523076228e-01 4.830421334720758075e-01 8.373248339264599549e-01 1.148811368073916261e+00 1.385319695617848845e+00 1.521851831243203668e+00 1.544359304496368157e+00 1.451869690802326973e+00 1.256380853279958298e+00 9.805855790753976731e-01 6.541184220136307959e-01 3.093482903682514551e-01 -2.232547243001561238e-02 -3.130797261958289668e-01 -5.400416360180585462e-01 -6.856673730470405070e-01 -7.375621640462525219e-01 -6.882081549768707118e-01 -5.349733299936786368e-01 -2.806061926775567650e-01 6.579386468486918271e-02 4.875847723427984559e-01 9.596687543119598596e-01 1.448541269889460859e+00 1.913995515793387003e+00 2.312893965259857687e+00 2.604803310153052998e+00
2.770646512753069501e+00 2.766671305005557802e+00 2.607670116815454353e+00 2.313159938783695413e+00 1.916882054212191600e+00 1.460694352561715537e+00 9.880079037308108214e-01 5.383620560173348890e-01 1.440034146573310470e-01 -1.714759893486553222e-01 -3.929515066544448931e-01 -5.127577867300567860e-01 -5.295270355803876061e-01 -4.473286034864833449e-01 -2.753059358331968465e-01 -2.775847313695967156e-02 2.755968700068706090e-01 6.096067707890218124e-01 9.443908004287764335e-01 1.247182287616245722e+00 1.485436053004493440e+00 1.630907900220535778e+00 1.663943514014799785e+00 1.576919560158902778e+00 1.375849652083968699e+00 1.079642407299165940e+00 7.172010735955550720e-01 3.231721087993074115e-01 -6.657927483050433970e-02 -4.188313518952567205e-01 -7.056898769272127447e-01 -9.060486817111610414e-01 -1.006122916363946018e+00 -9.994872844256587063e-01 -8.870001885717415657e-01 -6.768175669226320634e-01 -3.844665762853166635e-01 -3.272370685415375291e-02 3.491102145875416007e-01 7.269551653573081973e-01 1.064946129998615598e+00 1.329521376275238920e+00 1.493972375553371812e+00 1.542452681835889017e+00 1.472396133058850642e+00 1.294665495285452828e+00 1.031420331243362520e+00 7.123653378121933555e-01 3.704238447473374718e-01 3.785001949670901283e-02 -2.565647309834657719e-01 -4.890114972151815564e-01 -6.411285966246139667e-01 -6.998521084384851099e-01 -6.571356644795181001e-01 -5.099337143758291280e-01 -2.606721303520408983e-01 8.178963617921812534e-02 5.009516143984867886e-01 9.717231067161447022e-01 1.460424618795863605e+00 1.926458489344390790e+00 2.326088098311688945e+00 2.618143661498535835e+00
