1.678993442410678050e+00 2.100000663562615610e+00 2.401179522933086119e+00 2.548461903657813998e+00 2.525086930545044073e+00 2.334978740508694361e+00 2.001655954604150800e+00 1.563064952124725959e+00 1.064095501703643976e+00 5.490367821258468339e-01 5.577490387913033171e-02 -3.874496624251433929e-01 -7.628517524743222422e-01 -1.062165943839126214e+00 -1.284785832419351737e+00 -1.435647192982936193e+00 -1.523268916393961225e+00 -1.558131018157054237e+00 -1.551409030907448416e+00 -1.514003535500741515e+00 -1.455784368998124467e+00 -1.384987603731562933e+00 -1.307738447311139529e+00 -1.227708084097740349e+00 -1.145935619247929527e+00 -1.060851816970029837e+00 -9.685294365530788818e-01 -8.631613182170153609e-01 -7.377408489430151706e-01 -5.848986934814428551e-01 -3.978396273743144418e-01 -1.713231303202397970e-01 9.736517209801354156e-02 4.075062088077958111e-01 7.541747490597933146e-01 1.127702518695238521e+00 1.513516577153044107e+00 1.892518235419534012e+00 2.242152736245553335e+00 2.538236643413517957e+00 2.757449545263011448e+00 2.880186741463931721e+00 2.893279181034071446e+00 2.792006596142363684e+00 2.580926374661245859e+00 2.273310579512996199e+00 1.889338926162036802e+00 1.453502378276446239e+00 9.918189363560542260e-01 5.294160503605587209e-01 8.884172019521592578e-02 -3.107787775589694879e-01 -6.538367734498530259e-01 -9.278169072966416797e-01 -1.122644150091341997e+00 -1.230084739058507237e+00 -1.243447508709494720e+00 -1.157778060223150662e+00 -9.706678615007248156e-01 -6.836996536527900625e-01 -3.043980765143730061e-01 1.516627924341454325e-01 6.592042936939006559e-01 1.182870568116069387e+00
1.424516692108901639e+00 1.833632213177967207e+00 2.127196013621058590e+00 2.271824212658400732e+00 2.250836407760734126e+00 2.067587336838477619e+00 1.744512289850862263e+00 1.318224316922169237e+00 8.323195252052164594e-01 3.300524540458878442e-01 -1.513659932846632139e-01 -5.840242677303648655e-01 -9.502078741164667885e-01 -1.241581648930023540e+00 -1.457442489117830142e+00 -1.602692726777005472e+00 -1.685940987330324381e+00 -1.717908963504880981e+00 -1.710164718560270192e+00 -1.674123255192723869e+00 -1.620237007267840923e+00 -1.557319801909789803e+00 -1.491985984789008457e+00 -1.428223860543775370e+00 -1.367146380554642437e+00 -1.306965330154063576e+00 -1.243218541345804784e+00 -1.169249996840097783e+00 -1.076911184197318683e+00 -9.574293818948222956e-01 -8.023806307935328341e-01 -6.047106875589471908e-01 -3.597582446413561952e-01 -6.623940750826290413e-02 2.728599876725488760e-01 6.495720289134705450e-01 1.050552815027020470e+00 1.457192945235601389e+00 1.846430743218639092e+00 2.192407597258042795e+00 2.468952139236710419e+00 2.652647997801332647e+00 2.725994191470306305e+00 2.680012536504450704e+00 2.515690056224921811e+00 2.243895093608801794e+00 1.883799884642033184e+00 1.460229922000382929e+00 1.000593130788232976e+00 5.320496977658996096e-01 7.939983005810673233e-02 -3.361071083237271995e-01 -6.970963257611345609e-01 -9.897543851073961063e-01 -1.203189186430562385e+00 -1.328777837826264241e+00 -1.359776966806208298e+00 -1.291407536789241028e+00 -1.121546944441778715e+00 -8.520543413440440084e-01 -4.906014518442640693e-01 -5.266866840229120911e-02 4.368848935451604687e-01 9.434785427542831115e-01
1.168333635904261980e+00 1.565088168880622854e+00 1.849864397268562222e+00 1.990115096646417170e+00 1.969481543978180094e+00 1.791038701307135161e+00 1.476421533550447807e+00 1.061136631798942576e+00 5.876297801602010651e-01 9.818070709514691019e-02 -3.706773821415743631e-01 -7.913963522280175189e-01 -1.146370650115017487e+00 -1.427218077349992065e+00 -1.633137639568985611e+00 -1.768974951713846888e+00 -1.843392799236061030e+00 -1.867321889333688922e+00 -1.852711069110308806e+00 -1.811516934516041122e+00 -1.754855690546176517e+00 -1.692263565905031131e+00 -1.631054149986174373e+00 -1.575802538234766681e+00 -1.528012385883974034e+00 -1.486024602451580634e+00 -1.445205476978027148e+00 -1.398415708006844893e+00 -1.336723500765093053e+00 -1.250297834896106686e+00 -1.129409893429817791e+00 -9.654804978831911244e-01 -7.521299803842417253e-01 -4.862002499077042184e-01 -1.687132471698522818e-01 1.943023413211372730e-01 5.912405032656146142e-01 1.004790770646931897e+00 1.412479063753660835e+00 1.788071259993420981e+00 2.103903893379090562e+00 2.333974840627503600e+00 2.457348388519934090e+00 2.461210865069549225e+00 2.342874060782159873e+00 2.110226352089259461e+00 1.780528436882913956e+00 1.377893190740031359e+00 9.301025827137402446e-01 4.654916303433361269e-01 1.047771971301261068e-02 -4.119685366062549314e-01 -7.829057622168866803e-01 -1.087266581910221852e+00 -1.313282393271777870e+00 -1.451824835894454324e+00 -1.495962741667879792e+00 -1.440965850347388555e+00 -1.284899942107368798e+00 -1.029845239511347543e+00 -6.836142161056250055e-01 -2.616358549665959710e-01 2.115689588329154325e-01 7.020951231234959788e-01
9.201451828178655035e-01 1.304723336208695628e+00 1.580181990888789967e+00 1.714901495769509898e+00 1.693026127914461165e+00 1.517594561130285902e+00 1.209700625879046587e+00 8.039717785219520074e-01 3.418668245981106857e-01 -1.352186028898945402e-01 -5.913986603230774186e-01 -9.994947902177991894e-01 -1.342027743028386233e+00 -1.610577339757512272e+00 -1.804235025736517839e+00 -1.927760291428753492e+00 -1.989828029762634953e+00 -2.001536458189291601e+00 -1.975191112874173038e+00 -1.923301153859032109e+00 -1.857707803495722620e+00 -1.788790777731021686e+00 -1.724745361363098084e+00 -1.670970032723807286e+00 -1.629635417767804073e+00 -1.599509362904406595e+00 -1.576088823518538184e+00 -1.552045801461722663e+00 -1.517947415510690012e+00 -1.463175784712940519e+00 -1.376962144999186455e+00 -1.249461689523182040e+00 -1.072821137237728095e+00 -8.422139890154604069e-01 -5.568225154950631195e-01 -2.207199512760055771e-01 1.564490652360949197e-01 5.591627280335539352e-01 9.663198408125458494e-01 1.352368217494672953e+00 1.689390471702405971e+00 1.950061009835981851e+00 2.111101401217691187e+00 2.156600426916769120e+00 2.080458542455510429e+00 1.887354073142855748e+00 1.591995110299281979e+00 1.216884850728059630e+00 7.892036704245185552e-01 3.375602557119021796e-01 -1.107371514619491237e-01 -5.315063314010857187e-01 -9.045381037169614169e-01 -1.213634545974905388e+00 -1.446146455552913102e+00 -1.592356454990109249e+00 -1.645024094813296811e+00 -1.599341200355792303e+00 -1.453454301681786021e+00 -1.209593100068014904e+00 -8.756857709999400496e-01 -4.671350323630041323e-01 -8.193980556227451265e-03 4.678077617001346056e-01
6.885367168518337078e-01 1.061597165289386080e+00 1.327706587597206278e+00 1.456210810603098427e+00 1.431882568193522554e+00 1.257919669590414458e+00 9.551025478453386564e-01 5.573958305663254675e-01 1.054420689143890921e-01 -3.601369568937666243e-01 -8.040482589887059106e-01 -1.199466331714345246e+00 -1.529037771039556848e+00 -1.784301154697947256e+00 -1.964222516825707476e+00 -2.073439392762955524e+00 -2.120589556676039322e+00 -2.116887311166151697e+00 -2.074957023290822544e+00 -2.007853704546572082e+00 -1.928183987567729796e+00 -1.847269221392870975e+00 -1.774344531918595314e+00 -1.715842393970367308e+00 -1.674847361215248576e+00 -1.650816629951382009e+00 -1.639635552471441882e+00 -1.634026511563541506e+00 -1.624271568988782999e+00 -1.599164251116624413e+00 -1.547087933694935469e+00 -1.457129930517188532e+00 -1.320171657394012321e+00 -1.129928266752447730e+00 -8.839268697362422378e-01 -5.843971932474002484e-01 -2.389991375827971998e-01 1.387605319590300701e-01 5.296376126381262539e-01 9.095225731303898664e-01 1.251243079326353591e+00 1.527281671678930364e+00 1.713119489470501966e+00 1.790637409353859733e+00 1.750847134408869410e+00 1.595293533195556446e+00 1.335781795638526059e+00 9.925341648994111532e-01 5.912915921634988026e-01 1.600879632560690546e-01 -2.736162611333376460e-01 -6.849879686793485245e-01 -1.052915079838372403e+00 -1.360256845878005549e+00 -1.593532459855363070e+00 -1.742390209598799755e+00 -1.799182270037486209e+00 -1.758906265313549655e+00 -1.619681799420177759e+00 -1.383808721793481133e+00 -1.059293391933958217e+00 -6.615236423721648773e-01 -2.145443345347151920e-01 2.487934493105816713e-01
4.806489636500584917e-01 8.431523763153832007e-01 1.100230773447174570e+00 1.222190937199654437e+00 1.194511538043135701e+00 1.020700081923713309e+00 7.214176993752786649e-01 3.301647294567225943e-01 -1.130638060617092239e-01 -5.683000452642930078e-01 -1.000773814109539028e+00 -1.383980078194980479e+00 -1.700677617868357583e+00 -1.942351212651457271e+00 -2.107817420191503643e+00 -2.201550883789761048e+00 -2.232096718231582511e+00 -2.210724386617768822e+00 -2.150325430389473880e+00 -2.064475950925868108e+00 -1.966567271025769115e+00 -1.868938243783475839e+00 -1.782000375957038418e+00 -1.713410636075385352e+00 -1.667394920694047933e+00 -1.644340430995267832e+00 -1.640750630400408694e+00 -1.649599045210653925e+00 -1.661047538933476453e+00 -1.663435466776305827e+00 -1.644417562845723824e+00 -1.592136439541002257e+00 -1.496351009212119054e+00 -1.349485344305438872e+00 -1.147591375133801161e+00 -8.912165511431737741e-01 -5.861281962551895264e-01 -2.437781625418402875e-01 1.186810833969341311e-01 4.790559987212171245e-01 8.116341753601320486e-01 1.089608049335535123e+00 1.288192435511234635e+00 1.387951569412558595e+00 1.377660075912000348e+00 1.256029213529656685e+00 1.031875459361088598e+00 7.227199699017193835e-01 3.522241237436666839e-01 -5.287511493246513372e-02 -4.656459765653175320e-01 -8.611603434678486435e-01 -1.217796152064383408e+00 -1.517700330692963728e+00 -1.746653935694956195e+00 -1.893663973149614987e+00 -1.950605816675373472e+00 -1.912184708275127987e+00 -1.776393886207008554e+00 -1.545523919848110106e+00 -1.227615521338590421e+00 -8.380432404084564579e-01 -4.006935538030398924e-01 5.196938093739732201e-02
3.020717578565889072e-01 6.551381005664395074e-01 9.037228859031704031e-01 1.019057778731627950e+00 9.873665545441231428e-01 8.125784920159375702e-01 5.153977255950777936e-01 1.290384573141768187e-01 -3.069910047620580396e-01 -7.532545571434758891e-01 -1.175426701926556960e+00 -1.547280659542045189e+00 -1.851665596699735961e+00 -2.079994510560578380e+00 -2.230907216371384116e+00 -2.308671910518861115e+00 -2.321681315943771473e+00 -2.281191364793706100e+00 -2.200296537767948202e+00 -2.093051862326491985e+00 -1.973631784877888151e+00 -1.855446728637014431e+00 -1.750201159585946131e+00 -1.666950902310738059e+00 -1.611278381575343976e+00 -1.584730764528172298e+00 -1.584645706866966819e+00 -1.604426688373032706e+00 -1.634245327145941395e+00 -1.662071011746342197e+00 -1.674884421398803003e+00 -1.659932081181494379e+00 -1.605916650964913650e+00 -1.504070941609986667e+00 -1.349107063365778236e+00 -1.140045095613595239e+00 -8.808992262755984681e-01 -5.811392105814769948e-01 -2.557726763307999751e-01 7.515543755539336179e-02 3.878342594823619427e-01 6.568037371502524202e-01 8.577800599213158961e-01 9.707953268704919703e-01 9.830525839040641367e-01 8.908556033233955285e-01 7.001505231253468686e-01 4.255708873147848181e-01 8.827511728345333042e-02 -2.868505181861676911e-01 -6.739762550877272940e-01 -1.048584022457763831e+00 -1.388927077250112774e+00 -1.676689887023144365e+00 -1.897040814297822120e+00 -2.038372792213218432e+00 -2.092044891665675976e+00 -2.052394265033689713e+00 -1.917202322883355015e+00 -1.688676738730924942e+00 -1.374847650405470301e+00 -9.910719697354819502e-01 -5.611196821083641595e-01 -1.171533359375532962e-01
1.569190593999401362e-01 5.017246661377308126e-01 7.424717156314345479e-01 8.512590182921063731e-01 8.150661083357321202e-01 6.383254441898575937e-01 3.419190900453145110e-01 -4.106659066176172185e-02 -4.714598670265585101e-01 -9.102368586633445835e-01 -1.323436113652685542e+00 -1.685062625364635469e+00 -1.978030675735962918e+00 -2.193661989693342917e+00 -2.330392563318807397e+00 -2.392241063573866011e+00 -2.387386795210422630e+00 -2.326998321973013262e+00 -2.224298355216661971e+00 -2.093762617276373472e+00 -1.950326764078545771e+00 -1.808505036484973072e+00 -1.681391753600539607e+00 -1.579601565215614567e+00 -1.510280810643245264e+00 -1.476363854644670237e+00 -1.476236597261582961e+00 -1.503903814020709939e+00 -1.549657808600223285e+00 -1.601147364659473382e+00 -1.644681858385155460e+00 -1.666593883408187704e+00 -1.654520763510826109e+00 -1.598528393047812468e+00 -1.492060177289799450e+00 -1.332724280080301194e+00 -1.122921349054948337e+00 -8.702656055407621549e-01 -5.876836102686919805e-01 -2.930193536708243784e-01 -7.970659119154902689e-03 2.437368347823004044e-01 4.388583963479071315e-01 5.575130110014608897e-01 5.859296068452651829e-01 5.184706010170849755e-01 3.584626186321098751e-01 1.176541445016113102e-01 -1.855201874456275102e-01 -5.283995296125796326e-01 -8.866962145429853059e-01 -1.236726057997304284e+00 -1.556967688246665205e+00 -1.828891327679163181e+00 -2.037196602039745397e+00 -2.169716892696077259e+00 -2.217283490937191459e+00 -2.173813562310379588e+00 -2.036808368863271212e+00 -1.808328819424069200e+00 -1.496352370279904864e+00 -1.116211215595407813e+00 -6.915946860348711756e-01 -2.544426317538737714e-01
4.802553599963124004e-02 3.857409142564154347e-01 6.193570452647083613e-01 7.217685914800866520e-01 6.807017706825235770e-01 5.011508682426544237e-01 2.042890682732123042e-01 -1.767840169536042116e-01 -6.030940400530124812e-01 -1.035914854421905895e+00 -1.441569517913069864e+00 -1.794247953538385509e+00 -2.076904544288531884e+00 -2.280752173042564834e+00 -2.403999351552021935e+00 -2.450375781277099208e+00 -2.427788205618224726e+00 -2.347241869138418924e+00 -2.222005071158172029e+00 -2.066901534902203075e+00 -1.897586212492890168e+00 -1.729686739638252924e+00 -1.577763070296449577e+00 -1.454133437343907653e+00 -1.367708949899047566e+00 -1.323040324020865244e+00 -1.319782407854078743e+00 -1.352717596936202415e+00 -1.412365915325896948e+00 -1.486086258850919828e+00 -1.559483133960602341e+00 -1.617904028366084157e+00 -1.647845557164857144e+00 -1.638158672149560680e+00 -1.581019933604930650e+00 -1.472686105380702548e+00 -1.314056041114508355e+00 -1.111027467771342980e+00 -8.745737950262412186e-01 -6.204072337244455060e-01 -3.680755872065377132e-01 -1.393930901717998216e-01 4.375771031014219492e-02 1.620205689395796400e-01 2.011353943420798041e-01 1.539668544851448828e-01 2.153965865811223804e-02 -1.871457404784491740e-01 -4.564315489072472420e-01 -7.660914201587410988e-01 -1.093682945470848988e+00 -1.416684629504890269e+00 -1.714098064832365820e+00 -1.967409983202463630e+00 -2.161001739593300996e+00 -2.282221364785872453e+00 -2.321385135774570507e+00 -2.271961263887626981e+00 -2.131120738659374680e+00 -1.900725760185791202e+00 -1.588664460424157321e+00 -1.210237052461834883e+00 -7.890838547083344201e-01 -3.569950844788079558e-01
-2.279935591093079292e-02 3.089635517070156712e-01 5.361693049619445928e-01 6.324295151717769237e-01 5.861953643825488225e-01 4.030659176144770761e-01 1.046027750968797632e-01 -2.759535429259332706e-01 -6.996963212882946204e-01 -1.128088140056788813e+00 -1.527659847408351368e+00 -1.872741456663103987e+00 -2.146305273458273266e+00 -2.339442320511520901e+00 -2.450116091364082482e+00 -2.481734432536500723e+00 -2.441877347739568549e+00 -2.341311756106893238e+00 -2.193263551985385806e+00 -2.012818793862423572e+00 -1.816289639883988283e+00 -1.620401958071961745e+00 -1.441232473089825383e+00 -1.292928745977751426e+00 -1.186358680453635017e+00 -1.127921460779731433e+00 -1.118773902154914346e+00 -1.154667884355488061e+00 -1.226468940166062227e+00 -1.321275331889903537e+00 -1.423934693183197320e+00 -1.518701753168404389e+00 -1.590805046340237450e+00 -1.627770412310215242e+00 -1.620444603215004165e+00 -1.563735074756094079e+00 -1.457109030652469439e+00 -1.304873212503208979e+00 -1.116201083707210939e+00 -9.048140770423258594e-01 -6.881925753540405477e-01 -4.862209767913420744e-01 -3.192739108113771818e-01 -2.059119271994559464e-01 -1.605240684963785691e-01 -1.913585444597810659e-01 -2.993583593053301684e-01 -4.780513562255988558e-01 -7.144845102791776981e-01 -9.909370300668910447e-01 -1.286990089383325264e+00 -1.581518634470297169e+00 -1.854285224770865215e+00 -2.086996698441294207e+00 -2.263863979330891674e+00 -2.371836630810034485e+00 -2.400748473160901231e+00 -2.343610572503543210e+00 -2.197231349349279661e+00 -1.963235148950717601e+00 -1.649391228138200161e+00 -1.270962304902860884e+00 -8.515689061703212159e-01 -4.229199182633464060e-01
