-2.925019584880020895e-01 -9.883805883175227347e-01 -1.692929851738964819e+00 -2.362164515244375540e+00 -2.960154849266052768e+00 -3.460043919825850356e+00 -3.843385585542980820e+00 -4.098560445009399089e+00 -4.218977817782421980e+00 -4.201609773337607656e+00 -4.046220133808200892e+00 -3.755481433629370258e+00 -3.336005397573581721e+00 -2.800116402463717957e+00 -2.167949120761104354e+00 -1.469167834309222709e+00 -7.433738508503774378e-01 -3.825451976716429808e-02 5.950826550074910237e-01 1.109290263485320116e+00 1.469066654212209944e+00 1.658293650448327661e+00 1.683756331965239328e+00 1.574175161705425152e+00 1.374871906167097091e+00 1.139761153214337464e+00 9.228654778233341682e-01 7.711209923532833521e-01 7.193073925244192202e-01 7.870700523962961270e-01 9.775618986050166326e-01 1.277274205560490428e+00 1.656979583683721113e+00 2.074108282529490310e+00 2.477042188200830886e+00 2.811534423785635450e+00 3.028725228409653081e+00 3.093291110869212268e+00 2.989648599562206854e+00 2.724333862296968167e+00 2.323792265605685525e+00 1.828360179797337448e+00 1.284419911035374451e+00 7.369981718680954641e-01 2.244685493673436449e-01 -2.240222882789298930e-01 -5.887175238631681129e-01 -8.578398275005918450e-01 -1.025552635697993376e+00 -1.090080157579573994e+00 -1.052514824290125439e+00 -9.165808659896604871e-01 -6.893868157262443841e-01 -3.829701123286188280e-01 -1.619106869208956564e-02 3.837174820569555500e-01 7.808192656960586397e-01 1.132205919809181172e+00 1.392241731821488360e+00 1.518985637322852966e+00 1.481485864189745483e+00 1.265950322548586637e+00 8.788485972250374978e-01 3.459244785544622891e-01
-6.879211882980947879e-01 -1.486009322454668879e+00 -2.262187362557842363e+00 -2.972758505363163106e+00 -3.585046786511840722e+00 -4.076974018504450292e+00 -4.435150379519904540e+00 -4.652434558075564830e+00 -4.725710998276321462e+00 -4.654380624424192092e+00 -4.439846500870817003e+00 -4.086102166751951259e+00 -3.601359887331978982e+00 -3.000439873686027603e+00 -2.307352664865210734e+00 -1.557178968059108826e+00 -7.961141372363843560e-01 -7.862013362645590975e-02 5.387659599364789109e-01 1.006265770378364399e+00 1.290309821756914221e+00 1.380788558945766464e+00 1.293662836547035511e+00 1.068041000254586592e+00 7.587962478712462211e-01 4.271441219176275728e-01 1.317353651356716615e-01 -7.807050061328842105e-02 -1.663220148994380421e-01 -1.124912960473763990e-01 8.776209769476564504e-02 4.224377814824406552e-01 8.635430028444577299e-01 1.368414931728207495e+00 1.882838955003795611e+00 2.346655561402481105e+00 2.701817515526841351e+00 2.901694308496409302e+00 2.919356698303421371e+00 2.752310539200094386e+00 2.422073663789739761e+00 1.968776993820262611e+00 1.442699161316713941e+00 8.954254913583443720e-01 3.729086098436718011e-01 -8.845395540524493561e-02 -4.628192836426714973e-01 -7.338456699390568660e-01 -8.926988526194385987e-01 -9.360955796099893478e-01 -8.650605236487223237e-01 -6.847437665067460655e-01 -4.053350096765927502e-01 -4.380201283523166289e-02 3.741459455855559169e-01 8.127832471713140050e-01 1.226876451537777246e+00 1.564917056204929047e+00 1.775354139703793965e+00 1.814966609296068789e+00 1.657318497739205254e+00 1.298663321691331918e+00 7.592258565053308095e-01 7.938089524144423259e-02
-1.125386654465638347e+00 -1.990453609262855972e+00 -2.807671323747184200e+00 -3.534845143604492534e+00 -4.142947560845343880e+00 -4.614380725731776600e+00 -4.940046356667782135e+00 -5.116291382750532080e+00 -5.142462624790185899e+00 -5.019497554988351595e+00 -4.749753509104519544e+00 -4.338108248830538471e+00 -3.794188434256045905e+00 -3.135337614695857145e+00 -2.389597237559121012e+00 -1.597601562230717587e+00 -8.120613191690815302e-01 -9.371395550842223643e-02 4.965129465976082512e-01 9.079154998672505084e-01 1.110309186650218827e+00 1.100901479842062436e+00 9.053231072355634179e-01 5.725149094573496189e-01 1.653934824584952223e-01 -2.496297230204394535e-01 -6.115418926380092879e-01 -8.706346018131732034e-01 -9.914670396104876549e-01 -9.538429841642993567e-01 -7.529542248612722810e-01 -3.994779518379680261e-01 8.024809085340606218e-02 6.445556396332097204e-01 1.238363383699517595e+00 1.797788565745500611e+00 2.257898205903962729e+00 2.562745153546228227e+00 2.675387740351722332e+00 2.584843220149724452e+00 2.307555266131099181e+00 1.882865779109903492e+00 1.364193630772835952e+00 8.089380710888107728e-01 2.699833244778546693e-01 -2.095506506065601127e-01 -5.981441814828700743e-01 -8.751782431466419432e-01 -1.028974521100789907e+00 -1.054750083329809573e+00 -9.533190512650445703e-01 -7.309737595418873690e-01 -4.005869769841856609e-01 1.641738369592693134e-02 4.879927824373235246e-01 9.704486624106661852e-01 1.409806310686140707e+00 1.746559511138774168e+00 1.923893528558367816e+00 1.897909923198141779e+00 1.647012268650387634e+00 1.177237871286525683e+00 5.214888807748540023e-01 -2.671146474139510785e-01
-1.571789218101234287e+00 -2.471704876990908684e+00 -3.303997504134108087e+00 -4.028334735531784006e+00 -4.618985619716067248e+00 -5.062002631925812679e+00 -5.351521832879671869e+00 -5.486304982313903622e+00 -5.467220622354107107e+00 -5.296024117598289394e+00 -4.975572266711074221e+00 -4.511441522369769253e+00 -3.914728583726192923e+00 -3.205528322220345228e+00 -2.416190623968401674e+00 -1.593047108624992436e+00 -7.951115953702196926e-01 -8.863584195845009006e-02 4.624247936093238698e-01 8.082169104611585109e-01 9.236942733648124682e-01 8.145679970013950388e-01 5.163427342345277005e-01 8.691718737003946427e-02 -4.044559663411848027e-01 -8.882701886550575798e-01 -1.303220289821343858e+00 -1.601019016105198256e+00 -1.748118829958680509e+00 -1.725678943323384784e+00 -1.529140234282955868e+00 -1.168269350669653317e+00 -6.677847068941494824e-01 -6.789718091687971246e-02 5.765059804821415224e-01 1.199467511254739494e+00 1.731228137544382095e+00 2.108666533645139118e+00 2.286676658448069333e+00 2.247049806368155878e+00 2.001720559424271517e+00 1.589176345332438345e+00 1.065453990557943209e+00 4.929824341500463336e-01 -6.930486546295419603e-02 -5.724260306721652425e-01 -9.799387553282923324e-01 -1.267533601867175674e+00 -1.421063039004477613e+00 -1.434374638127213331e+00 -1.307936357851419595e+00 -1.048773369210321160e+00 -6.717677088174774935e-01 -2.018941783381275057e-01 3.235382107725857659e-01 8.540250970902075744e-01 1.327947396185372941e+00 1.678711189363155443e+00 1.844780981365579109e+00 1.781571062767063562e+00 1.471597030173158238e+00 9.291640879182800905e-01 1.976531695036501945e-01 -6.596402303605525264e-01
-1.997321115410835901e+00 -2.905438177751642925e+00 -3.732682918653396964e+00 -4.440317288258177619e+00 -5.005094508233218775e+00 -5.415632033904709708e+00 -5.668173973492254270e+00 -5.762895044177493098e+00 -5.701407961032738392e+00 -5.485781446407810513e+00 -5.119152359476266234e+00 -4.607844372975681502e+00 -3.964690674613546406e+00 -3.212925947701192442e+00 -2.389562571893698362e+00 -1.546732919649864257e+00 -7.493706402409238132e-01 -6.820912824848512912e-02 4.314170999450999133e-01 7.024603955063879468e-01 7.267417124005803863e-01 5.194259826220668508e-01 1.257470579111470976e-01 -3.886159539728508694e-01 -9.499064905865483022e-01 -1.487524955059571052e+00 -1.941663989731176487e+00 -2.266859595372814784e+00 -2.432480896419588756e+00 -2.421793815072401657e+00 -2.231074504901939815e+00 -1.869639253869335382e+00 -1.360865135164608830e+00 -7.434654189746294772e-01 -7.161440266737724436e-02 5.877557176008680884e-01 1.161703129369297871e+00 1.581911328782591664e+00 1.797086674152394536e+00 1.783413469385002781e+00 1.549325074847585304e+00 1.132767366216074212e+00 5.920891890830122239e-01 -6.000656250807753084e-03 -5.975089036984786439e-01 -1.128636339908197561e+00 -1.558975430435300957e+00 -1.861298010999959951e+00 -2.019508951379373141e+00 -2.026314732319126843e+00 -1.881739920500655749e+00 -1.593094150912102380e+00 -1.176456131495416946e+00 -6.591896097977063551e-01 -8.242064451955047333e-02 4.981214936575126262e-01 1.014684769278637599e+00 1.394719626650323674e+00 1.572415956380205371e+00 1.502018658654753036e+00 1.168666360746909660e+00 5.925883451557869552e-01 -1.751762667267946771e-01 -1.063944899805564503e+00
-2.378183015050880922e+00 -3.274427656225363581e+00 -4.082513533147983154e+00 -4.764681599053728789e+00 -5.299173861989756595e+00 -5.676059546144032630e+00 -5.892654907254254226e+00 -5.949711560176774938e+00 -5.849014151066499245e+00 -5.592659890539840362e+00 -5.184063668372609790e+00 -4.630546303503131789e+00 -3.947112345390400456e+00 -3.160635551894668271e+00 -2.313167035527855298e+00 -1.462651158287477715e+00 -6.793529685987840239e-01 -3.718757049660731395e-02 3.990067572771049398e-01 5.870127024669491433e-01 5.170952175604652812e-01 2.144914710233300492e-01 -2.663542167201342625e-01 -8.534164289661364533e-01 -1.470307463380013724e+00 -2.047158541511309160e+00 -2.527123303232072793e+00 -2.868579489049073672e+00 -3.044472649053213242e+00 -3.040632024701172664e+00 -2.854558743491127260e+00 -2.495502515870218652e+00 -1.985840739421768086e+00 -1.362964241359385653e+00 -6.801703737086380874e-01 -4.710604242226632161e-03 5.884894694663370673e-01 1.027551518095965566e+00 1.256795967639275258e+00 1.248422761668047665e+00 1.008498794051397640e+00 5.749061254996774561e-01 8.131679833318307751e-03 -6.215172683818416255e-01 -1.245966077147176554e+00 -1.807666357332434526e+00 -2.263240451736006520e+00 -2.583355507893361658e+00 -2.750537205767717541e+00 -2.756632762462638553e+00 -2.601183580118880290e+00 -2.291384851941916878e+00 -1.843719048265404226e+00 -1.286740865102337539e+00 -6.638385311269201505e-01 -3.420234042553452203e-02 5.299837141211487523e-01 9.514767978577950425e-01 1.160621411746135090e+00 1.109814408049401235e+00 7.850123827248572939e-01 2.097311005104675607e-01 -5.602694398299702394e-01 -1.449564164588358794e+00
-2.697772640239691544e+00 -3.568650175424537885e+00 -4.348907526513794863e+00 -5.001050172101714431e+00 -5.503843765324517356e+00 -5.847822459549005814e+00 -6.030522666684407618e+00 -6.052646039944678868e+00 -5.915789741727688344e+00 -5.621998578503660582e+00 -5.175150737225262532e+00 -4.583975772196477116e+00 -3.866205152063149963e+00 -3.052906786964351138e+00 -2.191510257900803005e+00 -1.345638910775422747e+00 -5.900689813105323145e-01 -3.509569259433141346e-04 3.611961933381461765e-01 4.591580594267495319e-01 2.935487871745133814e-01 -1.001029896159191523e-01 -6.590259804780007613e-01 -1.306469736669220172e+00 -1.965242584259710323e+00 -2.567790924336826652e+00 -3.061347260735670872e+00 -3.408783792010712244e+00 -3.586950273817827384e+00 -3.584420633775649456e+00 -3.400098917613613825e+00 -3.043410561343484755e+00 -2.536019360610443751e+00 -1.914221698610441447e+00 -1.230453014681461843e+00 -5.519303126870434006e-01 4.524669550280432939e-02 4.868595402357925872e-01 7.142825596905231222e-01 6.970945526407105186e-01 4.399897645325229756e-01 -1.877442914379900615e-02 -6.167133393167043565e-01 -1.280524226640511465e+00 -1.938925845017047012e+00 -2.531574739864903556e+00 -3.013008931540818836e+00 -3.352517194882059570e+00 -3.531764849409897877e+00 -3.542023075485450700e+00 -3.382368458268403710e+00 -3.059593633494491094e+00 -2.589939963548059776e+00 -2.002114246280202181e+00 -1.340350060641192886e+00 -6.656230354145682426e-01 -5.287283263224753366e-02 4.172577746911824703e-01 6.717622024268068426e-01 6.605956965837190831e-01 3.688456440702631012e-01 -1.791366270969298458e-01 -9.255228666040038465e-01 -1.792418075269445410e+00
-2.946482846371071052e+00 -3.784359858043582214e+00 -4.532597083368274937e+00 -5.153322728802490538e+00 -5.625023049938364217e+00 -5.937919824288748316e+00 -6.089141424978402384e+00 -6.078929675063490912e+00 -5.908534469859255012e+00 -5.580045270655912937e+00 -5.098141682834568478e+00 -4.473493540602127005e+00 -3.727185866447848106e+00 -2.895034429068439330e+00 -2.030091028004850084e+00 -1.201332920610529875e+00 -4.869813403706100274e-01 3.753060309711853809e-02 3.144776888729728381e-01 3.170447639989704136e-01 5.592767486715276987e-02 -4.232674312227863167e-01 -1.050649647013713661e+00 -1.746467801680078535e+00 -2.434427771608886903e+00 -3.050594178610869900e+00 -3.547055616023642610e+00 -3.891504163804034633e+00 -4.064740602653067469e+00 -4.058032643823536567e+00 -3.871671985559801854e+00 -3.515342926535863555e+00 -3.010165678044246285e+00 -2.391521391066942392e+00 -1.711048984100331793e+00 -1.035752225876613419e+00 -4.423977881352330610e-01 -6.723029991101562956e-03 2.107008719937308316e-01 1.777884729813305753e-01 -1.014557479949854818e-01 -5.881387932866571910e-01 -1.217958902546273148e+00 -1.915141890816801196e+00 -2.605911363310340345e+00 -3.227876696547455904e+00 -3.734168465606340970e+00 -4.093245908904216357e+00 -4.286312947375314764e+00 -4.304303919193448458e+00 -4.145891610565826113e+00 -3.817310566270035288e+00 -3.334132211174898330e+00 -2.724456616291215383e+00 -2.032254473375084913e+00 -1.318897486195325985e+00 -6.606099237170686145e-01 -1.402110712195316355e-01 1.665352305341203376e-01 2.068221515956601142e-01 -3.639985988400271794e-02 -5.398821466514867051e-01 -1.245845131951601070e+00 -2.075712893095624345e+00
-3.120481978814115820e+00 -3.922515829156886902e+00 -4.637956538912501259e+00 -5.228075972443859243e+00 -5.670499064717260396e+00 -5.954595101942898872e+00 -6.076682953601521220e+00 -6.036338222278497589e+00 -5.834480087900487888e+00 -5.473488338881577597e+00 -4.959300355514398184e+00 -4.305136421725910267e+00 -3.536082975859934585e+00 -2.693198628298086650e+00 -1.835248340513017995e+00 -1.036007485792746152e+00 -3.758330779384782550e-01 7.185786553464808268e-02 2.559506564709722043e-01 1.597318289922809997e-01 -1.949351323802034353e-01 -7.530120492168844715e-01 -1.438952669782810112e+00 -2.171742671458934737e+00 -2.877493602443365273e+00 -3.496887767702462124e+00 -3.987327999192733508e+00 -4.321373541501616344e+00 -4.483600200093264654e+00 -4.467738830093249902e+00 -4.275297206833790220e+00 -3.916156403532360386e+00 -3.410932227006229667e+00 -2.794174536611917059e+00 -2.116766449219380952e+00 -1.445403780720757592e+00 -8.572308283809466634e-01 -4.290297069053223833e-01 -2.227506744492238899e-01 -2.716343316454621348e-01 -5.720614995525081792e-01 -1.084486257237340823e+00 -1.743048601984821477e+00 -2.469951360404661678e+00 -3.189446545894751850e+00 -3.837598293894920687e+00 -4.366554340805262058e+00 -4.744275371592376445e+00 -4.951747599976681791e+00 -4.979733400107003938e+00 -4.826581601360203422e+00 -4.497932877773878957e+00 -4.008482346400741747e+00 -3.385280037692508959e+00 -2.671305107219421604e+00 -1.927324825684710197e+00 -1.229695018486019142e+00 -6.623448482665726944e-01 -3.031242203078951536e-01 -2.075875016374643389e-01 -3.956405384696493610e-01 -8.464171784925229591e-01 -1.503663388866520956e+00 -2.289400638240627561e+00
-3.219935064535331737e+00 -3.986938415400739899e+00 -4.671253406262912300e+00 -5.233003903244032529e+00 -5.648598544819891210e+00 -5.906241774451139293e+00 -6.001248969823879342e+00 -5.932502213622430354e+00 -5.700755972531493576e+00 -5.309045488601780605e+00 -4.765107182066308233e+00 -4.085360097485637887e+00 -3.299511638848577899e+00 -2.454243743195474003e+00 -1.613922137209020891e+00 -8.563092699494309068e-01 -2.623696994915505898e-01 9.845982755176210799e-02 1.835190373188766710e-01 -1.269702722949469891e-02 -4.571581641377882033e-01 -1.086435131031527446e+00 -1.820962199312170293e+00 -2.580125730764567749e+00 -3.293706357311979804e+00 -3.907695794647038312e+00 -4.384983357711125684e+00 -4.702817460241735859e+00 -4.849207642078199321e+00 -4.819990681218717654e+00 -4.617606659214160025e+00 -4.251957834790969670e+00 -3.743079181296323554e+00 -3.124671775019713937e+00 -2.446847824821398287e+00 -1.775929341771323999e+00 -1.189295465939533836e+00 -7.645728401290324827e-01 -5.648987116900497929e-01 -6.245709609780987215e-01 -9.404165080390287645e-01 -1.472465052493601823e+00 -2.153644802931607316e+00 -2.904518482672211022e+00 -3.647710791684982023e+00 -4.318004079558929398e+00 -4.866741671139334535e+00 -5.261501545756755327e+00 -5.483136820592192429e+00 -5.522315157161031607e+00 -5.377136004417335080e+00 -5.052696967168973430e+00 -4.562796180151923231e+00 -3.933274650485694135e+00 -3.205756378580823185e+00 -2.439803449335198327e+00 -1.711106318670745585e+00 -1.103850083443990382e+00 -6.972780580006929796e-01 -5.493816188356133168e-01 -6.831110264277018285e-01 -1.080609664943750436e+00 -1.687997564826470009e+00 -2.428690859168626925e+00
