2.754987046977524390e+00 1.826736342053973727e+00 8.097338900400571360e-01 -2.029044257933097506e-01 -1.131560129928298242e+00 -1.915305330564688990e+00 -2.511864797369958158e+00 -2.894661400127716888e+00 -3.049244165519824357e+00 -2.970713366388065602e+00 -2.662933810200912355e+00 -2.139609285408580863e+00 -1.426690542843529474e+00 -5.650425337888792532e-01 3.881828246832634832e-01 1.361240981017940888e+00 2.273932121660147576e+00 3.048256273659223581e+00 3.621634022580551004e+00 3.958893245524858884e+00 4.058834073562496592e+00 3.952924175207165547e+00 3.696797884757003771e+00 3.357933601150632441e+00 3.003682986927482812e+00 2.692628120614772858e+00 2.470135399243515106e+00 2.367196993832361596e+00 2.400824068881054263e+00 2.574342999649647190e+00 2.876622128872525330e+00 3.280228840222710218e+00 3.739583636160784152e+00 4.191094377707659469e+00 4.557578757860418328e+00 4.758442293317014737e+00 4.724809769855827568e+00 4.415799213266712542e+00 3.830147086257601696e+00 3.008234073813832232e+00 2.023335071703763699e+00 9.654911092613308599e-01 -7.602691688844168127e-02 -1.026317250647493351e+00 -1.831920405879220004e+00 -2.461662418996944712e+00 -2.903240612281056343e+00 -3.157837019938736223e+00 -3.234544419179772756e+00 -3.145688717200054718e+00 -2.903581207523417085e+00 -2.518920802297371253e+00 -2.000925480782390409e+00 -1.359190404686410725e+00 -6.071337173579748336e-01 2.333967646402038965e-01 1.127276713250990436e+00 2.022585895997060845e+00 2.850521602222682471e+00 3.530766734433913534e+00 3.983064951638958462e+00 4.143218852616172398e+00 3.978894706141300919e+00 3.499354605374261684e+00
2.273932963517840466e+00 1.282725641808822648e+00 1.927115690383953417e-01 -8.925452258606925149e-01 -1.885848248123537685e+00 -2.722152711524910007e+00 -3.357916190056844830e+00 -3.766908944567643136e+00 -3.935313399037716486e+00 -3.858083977144699528e+00 -3.537566516219183388e+00 -2.984574445375689056e+00 -2.221463760111156649e+00 -1.286110641761094575e+00 -2.350310397019020336e-01 8.566140145644650650e-01 1.900239962966719043e+00 2.805097394491630425e+00 3.493886973318447886e+00 3.918344179696392260e+00 4.069247204218951808e+00 3.976962086865158508e+00 3.702538992547771191e+00 3.323190854879319200e+00 2.917480543715820218e+00 2.554284878697388628e+00 2.286936437730014315e+00 2.151582626373926832e+00 2.167660763191142426e+00 2.338450373440558838e+00 2.650489651784797562e+00 3.071826922116588143e+00 3.550349377841904186e+00 4.014483299602864541e+00 4.378858647333354170e+00 4.556410140825164490e+00 4.475617848607877924e+00 4.098143325524095104e+00 3.430187481167017438e+00 2.522452157518309424e+00 1.458341992333945791e+00 3.351363946914492908e-01 -7.548800642676570805e-01 -1.737790622398740936e+00 -2.563846579300180561e+00 -3.206725963970714410e+00 -3.658772211768494653e+00 -3.924726449171278553e+00 -4.015720161871803917e+00 -3.944484090965486800e+00 -3.722174753656025015e+00 -3.356954315177612891e+00 -2.854379859813015674e+00 -2.219631975723223682e+00 -1.461515584172280002e+00 -5.978850598784504200e-01 3.384034028587754039e-01 1.294705966743184833e+00 2.197444424346746139e+00 2.957218485293664489e+00 3.481527520790011820e+00 3.693464301855873266e+00 3.551061735166711308e+00 3.059970502907639389e+00
1.785117011101472473e+00 7.745503354439665644e-01 -3.458323035710387239e-01 -1.464972687796748607e+00 -2.489828590573918365e+00 -3.351952237555140712e+00 -4.006599659559490156e+00 -4.427700556210516503e+00 -4.601963557272734207e+00 -4.524403330852051042e+00 -4.196475128316038194e+00 -3.627121217249185570e+00 -2.836327908406622189e+00 -1.860079420545436513e+00 -7.547835044848649755e-01 4.014745122290815371e-01 1.513555278747042321e+00 2.481163520427685398e+00 3.216522516501793660e+00 3.662882907112415598e+00 3.807127681747791925e+00 3.681405685634610236e+00 3.353391326950642792e+00 2.909578903289014029e+00 2.438036537788217828e+00 2.015597432891831353e+00 1.701216023194895399e+00 1.534338852379720342e+00 1.535777272268041393e+00 1.708667426594048244e+00 2.038088734177392780e+00 2.489281979787831389e+00 3.005852433777509880e+00 3.510528662238808550e+00 3.911377700868329033e+00 4.115094532322097542e+00 4.045837495006148643e+00 3.664217634064403040e+00 2.979011763475714947e+00 2.046147851081018931e+00 9.550016806477731324e-01 -1.923652948159877973e-01 -1.301239181790987187e+00 -2.297757460585390987e+00 -3.134066495392319851e+00 -3.786631366153653921e+00 -4.250600471304175620e+00 -4.532918168149038252e+00 -4.645965325388153211e+00 -4.602615608562295790e+00 -4.413029370661397444e+00 -4.083266365035270518e+00 -3.615756794858433931e+00 -3.011684965491595367e+00 -2.275282143376277766e+00 -1.419771451328934342e+00 -4.741467358575506275e-01 5.109215581736783474e-01 1.460740279150470222e+00 2.280905731094968747e+00 2.870254162054653779e+00 3.141224358960629015e+00 3.042041048900393285e+00 2.572310022149032260e+00
1.361782649308339588e+00 3.691586734538805370e-01 -7.463329963451920124e-01 -1.868711648245470869e+00 -2.900268437438718205e+00 -3.769230348283210130e+00 -4.429097053236014325e+00 -4.853235165637570958e+00 -5.028360493562405331e+00 -4.949485587788223562e+00 -4.617704136178375052e+00 -4.041218401361186707e+00 -3.239244420493874621e+00 -2.247636606275457805e+00 -1.124135679560415157e+00 4.973691497538944295e-02 1.173289094710584957e+00 2.139519484789976111e+00 2.854673107417229794e+00 3.258900139106072569e+00 3.340270853096504400e+00 3.136328982859784897e+00 2.722825668600886928e+00 2.194842461256422794e+00 1.647710622771062727e+00 1.163284885647070777e+00 8.033049958536211399e-01 6.083335193446581801e-01 5.993283380174427855e-01 7.791216595067971262e-01 1.132220533261308892e+00 1.622849621174361046e+00 2.192720157295477090e+00 2.761314541749744667e+00 3.231903965704995496e+00 3.505221532502194925e+00 3.499348452079690475e+00 3.170112655792639789e+00 2.523933670167983756e+00 1.617074696781739318e+00 5.412217487769782620e-01 -5.985506454461194670e-01 -1.704994108638490991e+00 -2.702841546478121693e+00 -3.544022963935225423e+00 -4.205640176905224514e+00 -4.683857926850408582e+00 -4.986581538615971532e+00 -5.126772812263217460e+00 -5.117291463647292815e+00 -4.967553290672104715e+00 -4.682054643386576842e+00 -4.260786373562359231e+00 -3.701601199839268830e+00 -3.004576519275486302e+00 -2.178201470492620917e+00 -1.246681682597807539e+00 -2.567353458203293082e-01 7.188636689966843019e-01 1.584407516531604498e+00 2.233600625862238953e+00 2.570513164653423832e+00 2.533724435533284414e+00 2.114629030939757737e+00
1.056661209453594985e+00 1.125316923724414137e-01 -9.699457526858263900e-01 -2.072019187508403970e+00 -3.092095347323699173e+00 -3.954794551139163783e+00 -4.611002776818451387e+00 -5.032562548912391520e+00 -5.205497707524737727e+00 -5.124625479463795763e+00 -4.791125160951570372e+00 -4.213573241885653964e+00 -3.412092464522397783e+00 -2.424369178999091545e+00 -1.311238767394455218e+00 -1.585580162132161353e-01 9.280809779374015189e-01 1.837607264275244345e+00 2.474762611209742502e+00 2.782046169123856938e+00 2.753781988671788916e+00 2.436291909356554264e+00 1.914419214473339403e+00 1.290627063355359150e+00 6.648469802319777466e-01 1.207876852436282344e-01 -2.799120204951781599e-01 -4.977014686837260005e-01 -5.126412130986596205e-01 -3.223667825537943621e-01 5.784844360461301183e-02 5.928461908471285291e-01 1.224680756149939986e+00 1.871988401413066772e+00 2.435136842498840881e+00 2.809506067190071565e+00 2.905848229812085126e+00 2.672076678427076413e+00 2.107940039876523119e+00 1.265723361406806413e+00 2.362517652013539082e-01 -8.737948589492032792e-01 -1.964325765471671037e+00 -2.957168261608107418e+00 -3.802009596381100476e+00 -4.474593444305909884e+00 -4.970479208326628040e+00 -5.297425719496652974e+00 -5.468388443818038347e+00 -5.496082875200852591e+00 -5.389418487157506377e+00 -5.151840054182556194e+00 -4.781581841264305410e+00 -4.273893300348349911e+00 -3.625302974592755412e+00 -2.839821051851524558e+00 -1.936497709562207126e+00 -9.568562332719312558e-01 3.046829497132810469e-02 9.314391975726763473e-01 1.637711687523735860e+00 2.047209230881756881e+00 2.089321691921921520e+00 1.745570839255778939e+00
9.021721983505049947e-01 3.136495075553048795e-02 -9.955166860856469180e-01 -2.058780064504309948e+00 -3.053549481200382498e+00 -3.900466503112745009e+00 -4.546905805417955193e+00 -4.962206420138292273e+00 -5.130981956996671478e+00 -5.047623316765968760e+00 -4.713774408840814445e+00 -4.139398135194381823e+00 -3.347069565751489062e+00 -2.378117852695150081e+00 -1.298075886146331959e+00 -1.978834971521419295e-01 8.127318487798402824e-01 1.621269947341923423e+00 2.135234725766704145e+00 2.304405407876222611e+00 2.133597109545027237e+00 1.680297556470936815e+00 1.038545067027412117e+00 3.163798952179220914e-01 -3.845143997939673430e-01 -9.815720595088844869e-01 -1.415774562594771080e+00 -1.650328489025198353e+00 -1.667222463039573110e+00 -1.464675358731000854e+00 -1.057120547748572559e+00 -4.778038134091889266e-01 2.175215907958553130e-01 9.487729251760490534e-01 1.615321782241069037e+00 2.108220165756693021e+00 2.330443354285034907e+00 2.219891903203451644e+00 1.766349665048161599e+00 1.014597677567693701e+00 5.187308339817535419e-02 -1.014837085437086506e+00 -2.082430450666526767e+00 -3.068604551110843737e+00 -3.919095290387566877e+00 -4.606582268818440795e+00 -5.124617252302543946e+00 -5.479838862567521396e+00 -5.684658902329228880e+00 -5.751497658572367833e+00 -5.688924951253739870e+00 -5.499748061870330496e+00 -5.181034232191157329e+00 -4.726109154908056276e+00 -4.128604202392904376e+00 -3.388506726460417617e+00 -2.519751880919395060e+00 -1.558056130456751287e+00 -5.664942652093305497e-01 3.647279212103610169e-01 1.127683334255818792e+00 1.616152992890000917e+00 1.751043693000805535e+00 1.502954928196243323e+00
9.135605309066260338e-01 1.365679980937831439e-01 -8.158581613048504488e-01 -1.824734895130367907e+00 -2.782533704253213447e+00 -3.605680009553745347e+00 -4.237301387016514376e+00 -4.643393671579539195e+00 -4.806531971393543046e+00 -4.720472388489049820e+00 -4.387641829032281393e+00 -3.820241525471825383e+00 -3.044569179133908232e+00 -2.107010927163883718e+00 -1.078901425294191974e+00 -5.648086804725539062e-02 8.475725671328058208e-01 1.522075509385047098e+00 1.881157237794745862e+00 1.885837335370845080e+00 1.554287608899139750e+00 9.561421116361650263e-01 1.936892059822439560e-01 -6.217125315406606401e-01 -1.389344747233677957e+00 -2.030258617295235712e+00 -2.489915919973602509e+00 -2.735448650855350827e+00 -2.751327639878243136e+00 -2.536398829263184940e+00 -2.103845221483006789e+00 -1.484137619474502845e+00 -7.295223172002843759e-01 8.287205916363632463e-02 8.531704350740015874e-01 1.469433230560597936e+00 1.827223629001311522e+00 1.853480011965779717e+00 1.525900680801594023e+00 8.791213787738808572e-01 -5.509805166204653770e-03 -1.022012142324575157e+00 -2.064415253186411281e+00 -3.045500671416802696e+00 -3.905772912657937024e+00 -4.613484559848845201e+00 -5.159007028072553069e+00 -5.547003221369245729e+00 -5.788827287195474014e+00 -5.896403309520331426e+00 -5.878026988906208672e+00 -5.736152394135910271e+00 -5.467135930286953993e+00 -5.062954031896802931e+00 -4.514958899404111214e+00 -3.819663147029555450e+00 -2.986201667923558567e+00 -2.044363909394105061e+00 -1.050927622899394454e+00 -9.086765235173704935e-02 7.301474576228196289e-01 1.303495639800485995e+00 1.542528084198939275e+00 1.406510836919198759e+00
1.092347918036256305e+00 4.261776723799162725e-01 -4.354639740797131564e-01 -1.375880746640907537e+00 -2.285708017666943981e+00 -3.077227779723453516e+00 -3.688904523375529099e+00 -4.082812775137981021e+00 -4.239031462256536820e+00 -4.150535640704657858e+00 -3.820790065560113913e+00 -3.264873132972809344e+00 -2.513687229514457222e+00 -1.619516860949784975e+00 -6.598846281115609003e-01 2.641890300964904736e-01 1.038788629045536593e+00 1.556832707890341894e+00 1.742286434280869933e+00 1.570061126665178275e+00 1.072915930160261544e+00 3.321466416017734846e-01 -5.435340071614925828e-01 -1.441858789124974782e+00 -2.265346010516341213e+00 -2.940376929739962897e+00 -3.417959139493842002e+00 -3.669687347669464916e+00 -3.682703253448969871e+00 -3.456454891827594800e+00 -3.002679321746545948e+00 -2.348657892013060078e+00 -1.542398655024898924e+00 -6.569617302069167275e-01 2.099572015469504949e-01 9.448763232832114722e-01 1.436947287123913730e+00 1.602240325188489134e+00 1.405396594123099030e+00 8.691709611836467841e-01 6.716135491611945063e-02 -8.970087322049778988e-01 -1.915009167824732517e+00 -2.894412442043640787e+00 -3.769676956665069412e+00 -4.503619300450968588e+00 -5.082477607866233704e+00 -5.508181006913631883e+00 -5.790512346947306987e+00 -5.940628466960042431e+00 -5.966499818361076457e+00 -5.870369282478350215e+00 -5.648191849049802649e+00 -5.291043362575881481e+00 -4.788544286041464204e+00 -4.134310659975157343e+00 -3.333173929754161158e+00 -2.409249634309670984e+00 -1.412840303566519129e+00 -4.229450060264379752e-01 4.582975457068914626e-01 1.121342494855197325e+00 1.473116406692745128e+00 1.461773875105409237e+00
1.428412711849528005e+00 8.863169485176836115e-01 1.292756537228668123e-01 -7.298299053115416823e-01 -1.580888465027281198e+00 -2.332544925851522066e+00 -2.918632218885044871e+00 -3.297092685834584813e+00 -3.445291497993741903e+00 -3.355366392920806629e+00 -3.031994575312698892e+00 -2.493494235834206485e+00 -1.775759214075653514e+00 -9.371059653526714328e-01 -6.078931877095284514e-02 7.486984769471523027e-01 1.378364137312409365e+00 1.727822831503342815e+00 1.733130104944053951e+00 1.384196593457541091e+00 7.279290684048238536e-01 -1.444697265795482632e-01 -1.120231179433075486e+00 -2.088398117365218187e+00 -2.956310805573093337e+00 -3.656525445495808047e+00 -4.145862583433508775e+00 -4.400331872699197788e+00 -4.409615694150354592e+00 -4.173688223107156148e+00 -3.702841270995900214e+00 -3.021159427933998387e+00 -2.172232963798541583e+00 -1.224516449853099376e+00 -2.725245893341645131e-01 5.700961208995151130e-01 1.187496064927777928e+00 1.485817078088741194e+00 1.416706806433810639e+00 9.901848725989460531e-01 2.707032390823478907e-01 -6.418329386454839636e-01 -1.637600778078810881e+00 -2.619174952861089256e+00 -3.514630553533373725e+00 -4.280695315157058367e+00 -4.898731280801499999e+00 -5.367256240770967857e+00 -5.693950196537714170e+00 -5.888846569619319737e+00 -5.959412971645821955e+00 -5.907676303167912479e+00 -5.729351445995574998e+00 -5.414934197068232535e+00 -4.952780334815069629e+00 -4.334191692368148274e+00 -3.560325179968161002e+00 -2.650172238477405351e+00 -1.647846240783770844e+00 -6.261913260312157448e-01 3.169427235795262421e-01 1.072321480187387266e+00 1.541764524360056177e+00 1.663162421780338907e+00
1.900131817276605295e+00 1.489971695437436683e+00 8.474356414274349936e-01 8.019380147150800831e-02 -7.022522227059919686e-01 -1.405912630205707670e+00 -1.960564901384406866e+00 -2.320270238281402442e+00 -2.459767664827198441e+00 -2.370411627429459767e+00 -2.058156350052740002e+00 -1.544570217635468978e+00 -8.703246336849367326e-01 -9.909528546952099670e-02 6.814635622071081311e-01 1.365395784909753996e+00 1.842996266605501976e+00 2.022640400885705958e+00 1.853462164878771468e+00 1.339806245751191005e+00 5.407411379325492984e-01 -4.453299983887359925e-01 -1.504127304880106264e+00 -2.527753422304362729e+00 -3.429140903943822760e+00 -4.147000060615593675e+00 -4.643509626412586577e+00 -4.898552819613175124e+00 -4.903969004231618634e+00 -4.660150339034190736e+00 -4.176109392414878663e+00 -3.473064925543309478e+00 -2.590481167456069933e+00 -1.592194335765030999e+00 -5.689758007553454844e-01 3.665654732609888167e-01 1.095225929830244249e+00 1.514822505961126442e+00 1.564983172033355352e+00 1.242979535426851578e+00 6.032085484330030889e-01 -2.594811397149727750e-01 -1.234989552036892757e+00 -2.221625553816179544e+00 -3.141248416704598867e+00 -3.944221418487448894e+00 -4.606505586101360628e+00 -5.122606255234111394e+00 -5.497540916074107109e+00 -5.739767586386891551e+00 -5.855939664533699407e+00 -5.847714250105187084e+00 -5.710582133937032623e+00 -5.434657443534231192e+00 -5.007423037703047974e+00 -4.418451148408224505e+00 -3.665968995508742001e+00 -2.764655486973032872e+00 -1.753134866292553440e+00 -6.984323909288967513e-01 3.061664124015957555e-01 1.152717031682178650e+00 1.739409472175246663e+00 1.995338082649489087e+00
